,index,labDelta,area,center_x,center_y
59,471,0.189530407621,23.5,173,133
60,472,0.237213940464,27.5,172,133
61,473,0.233788560797,27.5,172,133
62,474,0.243556930229,24.5,172,134
63,475,0.221058007419,26.5,172,134
64,476,0.00575345143844,26.5,172,134
65,477,0.152521602651,26.5,171,134
66,478,0.217922413509,25.5,172,134
67,479,0.245303560759,29.5,172,133
68,480,0.15313509626,29.5,172,133
69,481,0.201175459754,29.0,172,133
70,482,0.030243535309,29.0,172,133
71,483,0.156192368582,28.5,172,134
72,484,0.23094062505,30.5,172,133
73,485,0.199713758416,29.0,172,133
74,486,0.0114650506846,29.0,172,133
75,487,0.213529971636,28.0,172,134
76,488,0.199539104206,31.0,172,133
77,489,0.225697026,31.0,171,134
78,490,0.0578714114489,29.5,171,134
79,491,0.281071754314,30.5,171,134
80,492,0.198826846886,25.0,171,134
81,493,0.170350811334,30.5,171,134
82,494,0.212558278606,30.5,171,134
83,495,0.00391986081946,30.0,171,134
84,496,0.185679574725,32.0,171,134
85,497,0.220823738423,31.0,171,134
86,498,0.198632854268,30.0,171,134
87,499,0.0199694476724,30.0,171,134
88,500,0.115544829381,29.5,171,134
89,501,0.250583476343,32.0,172,134
90,502,0.179350950105,33.0,172,134
91,503,0.241243028706,29.5,172,134
92,504,0.00364671756156,29.5,172,134
93,505,0.24095619321,33.0,172,134
94,506,0.220696009482,33.0,172,134
95,507,0.249666556902,29.5,172,134
96,508,0.213800028152,28.5,172,134
97,509,0.0258977342073,29.5,172,134
98,510,0.270160983537,35.5,172,134
99,511,0.226154486858,32.0,172,134
100,512,0.22256239203,30.0,172,134
101,513,0.0211088665229,30.0,172,134
102,514,0.243408280537,32.5,172,134
103,515,0.263591347236,35.5,171,133
104,516,0.224372128553,33.0,172,134
105,517,0.0397441741866,33.0,172,134
106,518,0.2427414379,33.5,172,134
107,519,0.209983770633,32.0,172,134
108,520,0.245737266831,29.0,172,134
109,521,0.228566976071,33.0,172,134
110,522,0.221708083789,35.0,172,134
111,523,0.1897882283,33.0,172,134
112,524,0.197461805211,32.0,172,134
113,525,0.197602225316,33.0,172,134
114,526,0.190213460905,33.0,172,134
115,527,0.175323886738,33.5,172,134
116,528,0.00142250199257,33.5,172,134
117,529,0.209653189536,33.0,172,134
118,530,0.239600283153,36.0,172,134
119,531,0.213977105179,35.0,172,133
120,532,0.18900813558,36.5,173,133
121,533,0.22201431311,36.0,172,133
122,534,0.219141683985,37.0,172,133
123,535,0.20468255267,36.5,173,133
124,536,0.177993502585,37.0,173,133
125,537,0.0503759209929,37.0,173,133
126,538,0.203020036975,36.0,172,133
127,539,0.218603663358,36.0,173,133
128,540,0.201765614617,38.5,172,134
129,541,0.129062883975,37.0,173,133
130,542,0.0450297718431,37.0,173,133
131,543,0.243327957249,35.5,172,133
132,544,0.166670307413,36.0,173,133
133,545,0.187724668564,36.5,172,133
134,546,0.162135759658,39.0,172,133
135,547,0.19457004506,38.5,173,133
136,548,0.191534522088,38.0,172,133
137,549,0.234305633177,38.0,172,133
138,550,0.078079657146,38.0,172,133
139,551,0.245680287848,40.5,172,133
140,552,0.159559595124,36.0,173,133
141,553,0.174400407635,38.0,173,133
142,554,0.211070858806,38.5,173,133
143,555,0.0456324733624,38.5,173,133
144,556,0.211576275225,40.0,172,134
145,557,0.18975358238,40.5,172,134
146,558,0.206936031239,39.0,172,134
147,559,0.155111623945,39.0,172,134
148,560,0.208823358828,43.0,172,134
149,561,0.184777282303,37.0,172,133
150,562,0.0559037698142,37.0,172,133
151,563,0.1729340154,40.0,172,133
152,564,0.20034305383,39.5,173,133
153,565,0.149581158369,42.0,172,133
154,566,0.209520013465,42.0,172,133
155,567,0.225283678821,40.5,172,133
156,568,0.0635780325075,40.5,172,133
157,569,0.224633928576,40.5,173,134
158,570,0.179127699513,40.5,173,133
159,571,0.186464694557,39.0,173,133
160,572,0.155166723727,38.5,173,134
161,573,0.0290705229002,38.5,173,134
162,574,0.122819160018,40.5,172,134
163,575,0.217305454482,42.0,172,134
164,576,0.218009808858,38.0,173,134
165,577,0.0682406131226,37.0,173,134
166,578,0.202246787957,44.5,173,134
167,579,0.159971720144,44.0,173,133
168,580,0.133424316425,42.5,173,134
169,581,0.199347112529,38.0,172,133
170,582,0.0125089386217,38.0,172,133
171,583,0.193231796702,39.5,172,134
172,584,0.179718513479,43.0,172,134
173,585,0.186947622165,41.5,173,133
174,586,0.208973510281,43.5,173,134
175,587,0.0144187855768,43.5,173,134
176,588,0.173607063541,39.0,173,134
177,589,0.230239062002,43.0,172,133
178,590,0.206331082177,43.0,173,134
179,591,0.164676669668,44.5,172,134
180,592,0.161078414923,44.0,172,134
181,593,0.0682405180544,44.0,172,134
182,594,0.199919521667,41.5,172,133
183,595,0.220518606738,43.5,172,133
184,596,0.195196539196,43.5,172,133
185,597,0.18938747228,44.0,172,134
186,598,0.00102852873836,44.0,172,134
187,599,0.169225685362,46.5,172,133
188,600,0.183875209866,45.0,173,133
189,601,0.174468480624,46.0,172,133
190,602,0.214280316108,42.0,172,134
191,603,0.171485102855,44.5,172,134
192,604,0.175855078341,43.5,173,134
193,605,0.00657008422215,43.5,173,134
194,606,0.199021161678,44.0,172,134
195,607,0.218583106729,47.5,172,134
196,608,0.171365580087,45.0,172,134
197,609,0.181474352693,45.0,172,134
198,610,0.111602022859,44.0,172,134
199,611,0.0305716466478,46.5,172,134
200,612,0.197492022645,47.5,172,134
201,613,0.163662044407,44.0,172,133
202,614,0.132179659476,45.5,172,134
203,615,0.186779231643,46.5,172,134
204,616,0.0607719288467,45.0,172,134
205,617,0.190907054195,45.5,172,134
206,618,0.166668769774,47.5,173,134
207,619,0.172679291672,48.0,172,133
208,620,0.172519738527,49.5,172,134
209,621,0.032536189189,49.5,172,134
210,622,0.167254428137,50.5,172,134
211,623,0.15484875969,49.0,172,134
212,624,0.142111067217,44.5,172,134
213,625,0.18600385993,50.0,172,134
214,626,0.188227922399,47.5,173,134
215,627,0.122404364316,44.5,173,134
216,628,0.0308610721926,44.5,173,134
217,629,0.217733432845,45.5,172,134
218,630,0.187462367618,46.5,172,134
219,631,0.174449732616,43.5,172,134
220,632,0.196149321119,45.5,172,134
221,633,0.0763221315948,47.0,172,134
222,634,0.214962313991,43.0,172,134
223,635,0.175844816796,45.5,173,134
224,636,0.173018374495,46.5,172,134
225,637,0.196325339392,47.0,172,134
226,638,0.0656930714252,47.0,172,134
227,639,0.163845667251,48.0,172,134
228,640,0.0265827080205,48.0,172,134
229,641,0.121364852781,48.5,172,134
230,642,0.177829709056,48.0,172,134
231,643,0.143638050107,48.0,172,134
232,644,0.153326087695,47.5,173,134
233,645,0.189742985244,44.0,173,134
234,646,0.185232468119,50.0,172,134
235,647,0.0361679155321,50.0,172,134
236,648,0.209816023351,48.5,172,134
237,649,0.194245869379,46.0,173,134
238,650,0.184135109321,44.5,173,134
239,651,0.207074871873,45.0,172,134
240,652,0.217004432815,46.5,173,133
241,653,0.113238774992,45.5,172,134
242,654,0.150739702595,46.5,173,134
243,655,0.145443196193,44.5,172,134
244,656,0.167977137402,44.5,172,133
245,657,0.141341031514,50.0,173,134
246,658,0.116823844118,49.0,173,134
247,659,0.176022952558,48.5,172,134
248,660,0.174409861036,48.5,173,133
249,661,0.138278375062,49.5,173,133
250,662,0.0239332497023,48.5,173,133
251,663,0.196455367005,46.5,173,133
252,664,0.161098119074,50.0,173,133
253,665,0.216139693048,46.5,172,133
254,666,0.206326370507,45.5,172,133
255,667,0.192030688341,43.5,173,133
256,668,0.162451280059,44.5,173,134
257,669,0.187956139744,45.0,173,133
258,670,0.209383833605,50.5,173,133
259,671,0.21476707356,46.5,173,134
260,672,0.144802149086,46.0,172,133
261,673,0.164161185736,45.5,172,133
262,674,0.000356417169991,45.0,172,133
263,675,0.195232664577,47.0,173,133
264,676,0.194356041822,45.5,173,133
265,677,0.19664970335,46.0,173,133
266,678,0.0336886248451,46.0,173,133
267,679,0.209581033228,47.5,173,133
268,680,0.212160205599,42.0,173,133
269,681,0.175717908899,40.0,173,133
270,682,0.202488841469,43.0,173,133
271,683,0.197658296061,42.0,173,133
272,684,0.0728119760948,43.0,173,133
273,685,0.220550907179,41.5,173,133
274,686,0.16777256315,47.0,173,133
275,687,0.0244627050227,48.0,172,133
276,688,0.196727968027,43.5,172,133
277,689,0.0138127606375,43.5,172,133
278,690,0.154505814748,44.5,173,134
279,691,0.239211790115,41.5,173,133
280,692,0.152431639411,40.0,173,133
281,693,0.0199007414494,40.0,173,133
282,694,0.187646770919,39.5,173,133
283,695,0.220037326579,40.0,173,133
284,696,0.236854034319,41.0,173,133
285,697,0.16643500039,41.0,173,133
286,698,0.0326352402181,41.0,173,133
287,699,0.223655872272,39.5,173,133
288,700,0.222426026447,42.0,173,133
289,701,0.162019058503,42.5,173,133
290,702,0.207611011757,42.0,174,133
291,703,0.193480610037,43.0,173,133
292,704,0.151541739332,41.0,173,133
293,705,0.159140073924,39.5,173,133
294,706,0.0179778728144,39.0,173,133
295,707,0.250891335669,41.0,174,133
296,708,0.539032300972,31.0,181,132
297,709,2.22943142723e-06,31.0,181,132
298,710,5.2946578954e-05,28.0,182,133
299,711,5.73054066893e-05,25.5,184,133
300,712,6.2214019169e-05,28.0,186,132
301,896,0.0701220870742,203.0,169,149
302,897,0.0667792977532,205.5,168,149
303,898,0.0460054362674,204.5,168,149
304,899,0.04744965296,209.0,168,149
305,900,0.00168961029114,209.0,168,149
306,901,0.0396361840904,209.0,168,149
307,902,0.0487636701145,207.0,168,149
308,903,0.0419968029386,211.5,168,149
309,904,0.0382647354061,211.5,168,149
310,905,0.0433240379605,211.5,169,149
311,906,0.0597005189975,205.5,169,149
312,907,0.00428002986184,205.5,169,149
313,908,0.0712811505796,212.5,168,149
314,909,0.0534951935839,210.5,168,149
315,910,0.0270543962341,211.0,168,149
316,911,0.0572024887532,211.5,169,149
317,912,0.0378664687465,213.0,169,149
318,913,0.0266595923333,214.0,169,149
319,914,0.0477734520233,210.0,168,149
320,915,0.0122510486353,211.0,168,149
321,916,0.0432091591539,210.0,168,149
322,917,0.0512576305067,209.0,168,149
323,918,0.052219413176,211.0,168,149
324,919,0.0369972894434,213.0,168,149
325,920,0.0299966841076,213.5,169,149
326,921,0.0360980528559,213.5,169,149
327,922,0.0566108471579,219.5,169,149
328,923,0.0224116323137,219.5,169,149
329,924,0.0447364526857,218.0,168,149
330,925,0.0245082942988,212.5,169,149
331,926,0.0334709533551,216.5,169,149
332,927,0.0347614810779,216.5,169,149
333,928,0.0279449978471,218.5,169,149
334,929,0.0241243093007,217.5,169,149
335,930,0.046931513888,213.5,169,149
336,931,0.0352008905628,211.5,169,149
337,932,0.0345446328999,214.5,169,149
338,933,0.0420571146711,215.5,169,149
339,934,0.0452016548813,216.5,169,149
340,935,0.00569086953251,216.5,169,149
341,936,0.0379631637899,219.5,169,149
342,937,0.0319320778412,218.5,169,149
343,938,0.0282852514433,218.5,169,149
344,939,0.000147977931019,218.5,169,149
345,940,0.0454667575171,216.0,169,149
346,941,0.0467518275574,217.0,169,149
347,942,0.0366316584551,214.5,169,148
348,943,0.0656976584002,216.5,169,149
349,944,0.00686367226868,216.5,169,149
350,945,0.0462560067436,225.0,169,149
351,946,0.0290204664195,224.0,169,149
352,947,0.00717574965967,222.5,169,149
353,948,0.000524770944926,222.5,169,149
354,949,0.0536093059005,223.5,169,149
355,950,0.0370467662213,225.0,169,149
356,951,0.0273701451595,224.5,169,149
357,952,0.0135159606861,225.5,169,149
358,953,0.0524937614006,226.0,169,149
359,954,0.0441222679468,223.5,169,149
360,955,0.00266512176101,223.5,169,149
361,956,0.0276124968863,224.5,169,149
362,957,0.0187415883167,225.0,169,149
363,958,0.0356048908247,224.5,169,149
364,959,0.000191769943417,224.5,169,149
365,960,0.049752741112,227.0,169,149
366,961,0.0470434272534,227.0,169,149
367,962,0.00723646418431,227.0,169,149
368,963,0.0474956614283,227.0,169,149
369,964,0.0599016471399,224.5,169,149
370,965,0.0310915570101,221.5,169,149
371,966,0.00832237906731,222.5,169,149
372,967,0.0554584112318,227.0,169,149
373,968,0.0336928980455,225.0,169,149
374,969,0.0759618276764,223.0,169,149
375,970,0.0436331940349,222.0,169,148
376,971,0.0626565469558,219.5,169,148
377,972,0.0519700781291,219.5,169,148
378,973,0.025149745913,222.0,169,148
379,974,0.0348466963333,220.0,169,148
380,975,0.0178276199983,220.0,169,148
381,976,0.0548422713619,225.0,169,148
382,977,0.0347070512764,217.5,169,148
383,978,0.0182340174578,226.0,169,148
384,979,0.0607391936254,226.5,169,149
385,980,0.088966105116,225.5,169,149
386,981,0.0288330116003,230.0,168,149
387,982,0.021698041341,227.5,169,149
388,983,0.00274167593403,227.5,169,149
389,984,0.0514921889121,228.0,169,149
390,985,0.0339981044019,230.0,168,149
391,986,0.0282785971735,229.0,169,149
392,987,0.0338286377749,229.5,169,149
393,988,0.0274753411268,230.0,169,149
394,989,0.0495192249078,227.5,169,149
395,990,0.0396800426574,228.0,169,149
396,991,0.0911961140882,235.0,169,150
397,992,0.0146011739989,235.0,169,150
398,993,0.0890443689627,234.0,169,150
399,994,0.0687052035963,230.0,170,150
400,995,0.0903737519087,230.0,170,150
401,996,0.0596041057404,231.0,170,150
402,997,0.0614462106476,232.0,170,150
403,998,0.0901210468623,241.5,170,151
404,999,0.0623356557772,239.5,170,151
405,1000,0.0390228010369,239.5,170,151
406,1001,0.0938340827695,240.0,169,151
407,1002,0.108797772353,237.5,169,150
408,1003,0.0466935577849,238.0,170,150
409,1004,0.0137109225382,238.0,170,150
410,1005,0.108759343403,235.5,170,150
411,1006,0.0582022478219,237.5,170,150
412,1007,0.0922414755186,236.5,170,150
413,1008,0.0210064558954,236.5,170,150
414,1009,0.0392503881439,236.0,170,150
415,1010,0.0788535276234,240.0,169,150
416,1011,0.01771499004,242.0,170,150
417,1012,0.0136259670647,243.5,169,150
418,1013,0.000243238965025,243.5,169,150
419,1014,0.0188676764652,239.0,170,150
420,1015,0.0337577787831,239.0,169,150
421,1016,0.0341531963182,239.5,169,150
422,1017,0.00947746724743,241.5,169,150
423,1018,0.0347137267385,242.0,169,150
424,1019,0.0251915782911,244.0,169,149
425,1020,0.0539419099175,244.0,169,149
426,1021,0.0431912900467,246.0,169,150
427,1022,0.0720538857785,244.5,169,150
428,1023,0.0786112237211,245.5,169,150
429,1024,0.095271514007,242.5,169,150
430,1025,0.009309060066,242.5,169,150
431,1026,0.106140277258,247.5,169,150
432,1027,0.0372733266019,247.5,170,150
433,1028,0.0441994029122,247.5,170,150
434,1029,0.0399282058942,247.5,170,150
435,1030,0.0750812529138,244.5,170,150
436,1031,0.035988533943,245.5,170,150
437,1032,0.0419356918746,243.0,170,150
438,1033,0.0611814380432,245.0,170,150
439,1034,0.0521959601205,244.0,170,150
440,1035,0.00145845956073,244.0,170,150
441,1036,0.0798308105549,250.5,170,150
442,1037,0.049423777502,251.0,170,149
443,1038,0.0284794262338,246.0,170,149
444,1039,0.0302547157409,246.0,170,149
445,1040,0.0579567417145,242.0,170,149
446,1041,0.0610368873498,243.0,170,149
447,1042,0.0549347073205,243.5,170,149
448,1043,0.0910974514874,246.5,171,149
449,1044,0.0496340708834,243.5,171,149
450,1045,0.0519504408809,243.0,171,149
451,1046,0.0448627647506,243.0,171,149
452,1047,0.0126715446484,243.0,171,149
453,1048,0.0480025391902,246.0,170,149
454,1049,0.0463792170223,244.5,170,149
455,1050,0.044643659816,249.5,170,149
456,1051,0.0276284609333,249.5,170,149
457,1052,0.00131169939451,249.5,170,149
458,1053,0.0402021834308,249.0,170,149
459,1054,0.0367256407622,255.0,170,149
460,1055,0.0242325299595,253.5,170,149
461,1056,0.0563237883283,253.0,170,149
462,1057,0.0425742695485,251.0,170,149
463,1058,0.0461637293059,251.5,170,149
464,1059,0.0604401701584,254.5,170,149
465,1060,0.0147835651167,254.5,170,149
466,1061,0.0783681858348,249.0,170,149
467,1062,0.0626185197025,249.0,170,149
468,1063,0.0578478082296,247.5,170,149
469,1064,0.0732796667675,244.5,170,149
470,1065,0.0171770771782,245.5,170,149
471,1066,0.0556355279157,248.5,170,149
472,1067,0.0653322077321,246.5,170,149
473,1068,0.104832054205,247.5,170,149
474,1069,0.0309653608621,247.5,170,149
475,1070,0.0622788971549,249.0,170,149
476,1071,0.0307997616366,249.0,170,149
477,1072,0.051007531496,254.0,170,149
478,1073,0.0666068448659,256.0,170,149
479,1074,0.0666875676699,253.0,170,149
480,1075,0.0445397713804,253.0,170,149
481,1076,0.0481304913726,253.0,170,149
482,1077,0.0633360531548,251.0,170,149
483,1078,0.0183247384105,251.0,170,149
484,1079,0.0606472123273,251.5,170,149
485,1080,0.0577395393988,250.5,170,149
486,1081,0.0471469400502,252.0,170,149
487,1082,0.0674970419878,255.5,170,149
488,1083,0.0710685177216,256.5,169,149
489,1084,0.0460216162532,262.0,169,149
490,1085,0.00022496219981,262.0,169,149
491,1086,0.0865846162213,252.0,169,149
492,1087,0.0699152540374,252.5,170,149
493,1088,0.0624186590951,257.0,170,149
494,1089,0.0422501023476,256.0,170,149
495,1090,0.0261662272643,256.0,170,149
496,1091,0.0821687023379,257.5,170,149
497,1092,0.0673594676864,263.5,170,149
498,1093,0.0327480773852,263.5,170,149
499,1094,8.82116311183e-05,263.5,170,149
500,1095,0.00541617010885,264.5,170,149
501,1096,0.0473801815406,260.5,170,149
502,1097,0.0508983044065,260.0,170,149
503,1098,0.0462240979898,263.5,170,149
504,1099,0.00413435416462,263.5,170,149
505,1100,0.0192324585952,262.0,170,149
506,1101,0.0256094353475,261.0,170,150
507,1102,0.0595045912083,266.5,170,149
508,1103,0.0452186569994,261.0,170,149
509,1104,0.0454000897101,264.5,170,149
510,1105,0.0145889775693,264.5,170,149
511,1106,0.0521765384772,256.0,170,149
512,1107,0.0311802480195,261.0,170,149
513,1108,0.0549293304235,261.0,170,149
514,1109,0.0253151812773,261.0,170,149
515,1110,0.077705419413,263.5,170,149
516,1111,0.058306398181,260.0,170,149
517,1112,0.0323989130523,259.0,170,149
518,1113,0.0512816509082,261.0,170,148
519,1114,0.0487555932517,260.5,170,149
520,1115,0.0396052979738,260.0,170,149
521,1116,0.0635130404377,267.0,170,149
522,1117,0.0295090216531,268.0,170,149
523,1118,0.00807214541246,267.0,170,149
524,1119,0.0315412681737,268.0,170,149
525,1120,0.0178618206956,269.0,170,149
526,1121,0.0184828043655,265.0,170,149
527,1122,0.0301178396099,262.0,170,149
528,1123,0.0284149259295,266.0,170,149
529,1124,0.0206487990811,268.0,170,149
530,1125,0.0601659270332,271.5,170,149
531,1126,0.00558468890402,270.5,170,149
532,1127,0.050607196095,270.5,170,149
533,1128,0.0189828145348,268.0,171,149
534,1129,0.0361702770374,269.0,170,149
535,1130,0.0283582118324,270.5,170,149
536,1131,0.052723400334,272.5,170,149
537,1132,0.0351831489445,271.0,170,149
538,1133,0.0318702479055,269.0,170,149
539,1134,0.0336246136513,272.5,170,149
540,1135,0.0477017343667,271.0,170,149
541,1136,0.0195957893944,272.0,170,149
542,1137,0.0712462079309,264.5,170,148
543,1138,0.0680800026251,264.5,170,148
544,1139,0.0825040759859,264.5,170,148
545,1140,0.069163649535,264.5,170,148
546,1141,0.0210405188586,264.5,170,148
547,1142,0.0775443552944,268.0,170,149
548,1143,0.0845736990937,266.5,171,149
549,1144,0.0619602228433,265.5,171,149
550,1145,0.0286827550477,265.5,171,149
551,1146,0.0972466296232,267.0,170,148
552,1147,0.0691997751797,264.5,170,149
553,1148,0.0972353484521,264.0,170,149
554,1149,0.0475730093426,264.5,170,149
555,1150,0.0192137251996,264.5,170,149
556,1151,0.0851604491944,264.5,170,149
557,1152,0.0779852888122,270.5,170,149
558,1153,0.0552713028352,271.0,170,149
559,1154,0.0398183857155,264.0,169,149
560,1155,0.00176284823261,264.0,169,149
561,1156,0.106687215682,264.0,169,149
562,1157,0.107054160898,266.5,169,148
563,1158,0.103346963696,266.0,169,149
564,1159,0.038406682128,267.0,169,148
565,1160,0.00408542764543,267.0,169,148
566,1161,0.0396762641403,266.0,169,149
567,1162,0.0573415731071,278.5,169,149
568,1163,0.0438350413391,278.5,168,149
569,1164,0.00932469013053,278.5,168,149
570,1165,0.028430762156,276.0,168,149
571,1166,0.035552047194,278.5,168,149
572,1167,0.0318421038902,283.5,168,149
573,1168,0.00791676558825,279.5,168,149
574,1169,0.00180184601889,279.5,168,149
575,1170,0.0261601777286,275.5,168,149
576,1171,0.0345278221193,281.5,168,149
577,1172,0.00816934845637,281.5,168,149
578,1173,0.0164275181416,280.5,168,149
579,1174,0.0227184379204,279.5,168,149
580,1175,0.0381108620469,278.5,168,149
581,1176,0.0255427832229,278.5,168,149
582,1177,0.0354047192604,280.0,169,149
583,1178,0.0350194271376,275.5,169,149
584,1179,0.043640502847,277.5,169,149
585,1180,0.0523568787895,281.0,169,149
586,1181,0.0241664916514,282.0,169,149
587,1182,0.013634741076,282.0,169,149
588,1183,0.00145196260766,282.0,169,149
589,1184,0.0199125509704,282.5,169,149
590,1185,0.0198105890666,283.0,169,149
591,1186,0.0508968377155,279.5,169,149
592,1187,0.0401282393992,275.5,169,149
593,1188,0.0309337098017,277.5,169,149
594,1189,0.0483387885555,284.5,168,149
595,1190,0.0303260318693,283.5,168,149
596,1191,0.115304181097,284.0,169,149
597,1192,0.11053211452,283.0,169,149
598,1193,0.0421886539762,282.5,169,149
599,1194,0.0186689388288,283.0,169,149
600,1195,0.0559643799019,284.0,168,149
601,1196,0.0214939688389,284.0,168,149
602,1197,0.00692247489294,285.0,168,149
603,1198,0.0147439079027,286.0,168,149
604,1199,0.0299915600947,285.0,168,149
605,1200,0.0146179933011,286.0,169,149
606,1201,0.0270394192662,286.5,169,149
607,1202,0.0223809310593,287.0,169,149
608,1203,0.0486783019476,286.5,169,149
609,1204,0.0440457518524,285.5,168,149
610,1205,0.0251711995119,288.5,168,149
611,1206,0.0487933757184,286.0,168,149
612,1207,0.0130108044688,286.0,168,149
613,1208,0.0737327272908,288.5,169,149
614,1209,0.0515686322238,287.0,169,149
615,1210,0.0536924986093,290.0,169,149
616,1211,0.0943463772139,287.5,169,149
617,1212,0.0172154392379,287.5,169,149
618,1213,0.0324518402966,292.0,168,149
619,1214,0.0191473041034,292.0,169,149
620,1215,0.0374695953169,289.0,169,149
621,1216,0.0390488364346,290.0,169,149
622,1217,0.0254459170126,291.5,169,149
623,1218,0.00787519240086,291.5,169,149
624,1219,0.0306907759782,288.5,169,149
625,1220,0.0292361224579,289.5,169,149
626,1221,0.0428891889493,293.5,168,149
627,1222,0.00671456568005,292.5,169,149
628,1223,0.0309187866412,294.0,169,149
629,1224,0.0179487345295,295.5,169,149
630,1225,0.101722465226,292.0,169,149
631,1226,0.0619353342523,294.0,169,149
632,1227,0.0381800734605,292.5,169,149
633,1228,0.0813411435661,291.5,169,149
634,1229,0.0391892610441,295.5,169,149
635,1230,0.0318418026467,298.5,168,149
636,1231,0.0313773409107,298.0,168,149
637,1232,0.0462830401165,293.5,169,149
638,1233,0.0108700141221,293.5,169,149
639,1234,0.0934460521894,291.5,169,148
640,1235,0.0675259064786,291.5,169,148
641,1236,0.0320198510926,289.5,169,148
642,1237,0.0248418884354,289.5,169,148
643,1238,0.0782321542566,287.0,169,148
644,1239,0.0432234627153,289.0,169,148
645,1240,0.0985290923393,289.0,169,148
646,1241,0.0402452164505,288.0,169,148
647,1242,0.0477956373967,292.5,169,148
648,1243,0.0275450483266,292.5,169,148
649,1244,0.0411136619752,290.0,169,148
650,1245,0.0680787223905,292.5,169,148
651,1246,0.0186194693136,295.5,169,148
652,1247,0.0278400959487,296.5,169,148
653,1248,0.0158331677971,296.5,169,148
654,1249,0.0314819193696,292.5,169,148
655,1250,0.0750950888254,294.5,169,148
656,1251,0.038876004466,294.5,169,148
657,1252,0.0212734655818,296.5,169,148
658,1253,0.0472607971372,292.5,169,148
659,1254,0.00437695276784,292.5,169,148
660,1255,0.0208780782939,292.5,169,148
661,1256,0.0430260603737,293.5,169,148
662,1257,0.0636189350485,296.0,169,148
663,1258,0.00892731931735,296.0,169,148
664,1259,0.0547331910833,292.0,169,148
665,1260,0.0429591108344,296.0,169,148
666,1261,0.0624802492351,297.5,169,148
667,1262,0.0551154209153,301.5,169,148
668,1263,0.0772986999493,296.5,169,148
669,1264,0.0685882553861,296.0,169,148
670,1265,0.0731262197769,295.0,169,148
671,1266,0.0451647073698,295.5,169,148
672,1267,0.0611888681727,298.0,169,148
673,1268,0.0407523102419,298.0,169,148
674,1269,0.0372194275632,298.0,169,148
675,1270,0.0918020079445,302.0,169,148
676,1271,0.0390413475598,302.0,169,148
677,1272,0.0478537296562,300.0,169,148
678,1273,0.0736402729788,299.5,169,148
679,1274,0.063421245904,301.5,169,148
680,1275,0.0617719647631,303.0,170,148
681,1276,0.0153207824099,303.0,170,148
682,1277,0.068317277124,302.0,170,148
683,1278,0.063833164947,306.5,170,148
684,1279,0.0751003289219,308.5,169,148
685,1280,0.0537553547031,306.5,169,148
686,1281,0.0999380443851,311.0,169,149
687,1282,0.0317211127631,311.0,169,149
688,1283,0.0233877724258,312.5,169,149
689,1284,0.0311921213417,314.0,169,149
690,1285,0.00615009478326,314.0,169,149
691,1286,0.108550622481,313.5,169,149
692,1287,0.0564494645249,309.5,169,149
693,1288,0.0515729547729,310.5,169,149
694,1289,0.126205080405,313.5,169,148
695,1290,0.0294527836566,313.5,169,148
696,1291,0.0639722475212,308.0,168,148
