,index,labDelta,area,center_x,center_y
87,435,0.521220980735,57.0,183,95
88,436,0.50368453729,56.0,183,95
89,437,0.0375557892228,56.0,183,95
90,438,0.439012448488,53.0,182,95
91,439,0.0694083147235,53.0,182,95
92,440,0.279806518761,50.5,182,95
93,441,0.507464329547,53.5,182,95
94,442,0.0569979501819,53.5,182,95
95,443,0.511415800781,52.5,182,95
96,444,0.169349097471,52.5,182,95
97,445,0.483394312381,52.0,183,96
98,446,0.46446525327,54.5,183,95
99,447,0.203876512807,54.5,183,95
100,448,0.438191568,54.0,183,95
101,449,0.138945383975,54.0,183,95
102,450,0.290739531856,55.0,183,95
103,451,0.525502230409,50.0,183,95
104,452,0.040828032151,50.0,183,95
105,453,0.49696150982,52.0,183,95
106,454,0.0498763659243,52.0,183,95
107,455,0.579261848825,59.5,183,95
108,456,0.382991985823,55.0,183,95
109,457,0.0834864163748,55.0,183,95
110,458,0.529398174525,57.0,183,95
111,459,0.35753992545,56.0,183,95
112,460,0.0314653123636,56.0,183,95
113,461,0.471142634439,53.5,184,95
114,462,0.167894894591,52.5,183,95
115,463,0.479009917579,54.5,183,95
116,464,0.0049681895756,54.0,183,95
117,465,0.438669216453,52.0,183,95
118,466,0.45090141488,53.0,183,95
119,467,0.180061989597,54.0,183,95
120,468,0.301358584365,53.5,183,95
121,469,0.0373193707007,53.5,183,95
122,470,0.368675533361,52.5,183,95
123,471,0.156988413555,52.5,183,95
124,472,0.436308672144,51.0,183,95
125,473,0.345270272767,54.5,183,95
126,474,0.0404949994635,54.5,183,95
127,475,0.406436178974,50.0,183,95
128,476,0.0660640804743,50.0,183,95
129,477,0.312139254974,53.5,183,95
130,478,0.321557296544,57.0,183,95
131,479,0.0484757214778,57.0,183,95
132,480,0.445586720631,52.0,183,95
133,481,0.0769541621465,52.0,183,95
134,482,0.56882944389,57.0,183,95
135,483,0.523848947155,56.5,184,95
136,484,0.0129936635741,56.5,184,95
137,485,0.364801730484,59.0,184,95
138,486,0.0584305006901,57.5,184,95
139,487,0.21469072251,60.0,183,95
140,488,0.36323048736,55.5,184,95
141,489,0.321993097701,50.5,184,95
142,490,0.0840533475457,50.5,184,95
143,491,0.460373336224,54.5,184,95
144,492,0.00443252928336,56.0,184,95
145,493,0.355284982045,53.5,184,95
146,494,0.119156493873,53.5,184,95
147,495,0.461027730553,50.5,184,95
148,496,0.427498413223,50.0,184,95
149,497,0.104822341066,51.0,184,95
150,498,0.425502335381,50.5,184,95
151,499,0.0802549500457,51.5,184,95
152,500,0.368392265105,49.0,184,95
153,501,0.314681491817,49.5,184,95
154,502,0.439033819539,52.0,184,95
155,503,0.0961276044598,52.0,184,95
156,504,0.275660767017,53.5,184,95
157,505,0.0882307365786,53.5,184,95
158,506,0.44931694949,49.0,184,95
159,507,0.0454875903593,50.0,184,95
160,508,0.462870690858,53.0,184,95
161,509,0.427860824994,55.0,184,95
162,510,0.169012382112,54.0,184,95
163,511,0.363132971293,57.5,184,95
164,512,0.0325729796092,55.0,184,95
165,513,0.404752938283,54.5,184,95
166,514,0.42095781949,55.5,184,94
167,515,0.0572320624414,55.0,184,94
168,516,0.309545583212,51.5,184,95
169,517,0.0163008715174,51.5,184,95
170,518,0.334404956835,54.5,184,95
171,519,0.458441750496,56.5,183,95
172,520,0.0439121959913,53.5,184,95
173,521,0.214155921626,53.5,183,95
174,522,0.00235899567767,53.5,183,95
175,523,0.388431730583,53.5,184,95
176,524,0.293651316145,50.5,184,95
177,525,0.149514053253,50.5,184,95
178,526,0.52528413168,51.0,183,95
179,527,0.377288390886,53.0,183,95
180,528,0.180385285371,53.0,183,95
181,529,0.140730750667,51.5,183,95
182,530,0.251448363666,49.0,183,95
183,531,0.00980484166185,49.0,183,95
184,532,0.309909109595,47.0,184,94
185,533,0.0352278200686,47.0,184,94
186,534,0.339437612254,51.0,184,94
187,535,0.117114012667,51.0,184,94
188,536,0.241296905961,49.5,184,94
189,537,0.369255748518,47.0,184,95
190,538,0.00902736665694,47.5,183,95
191,539,0.388209484125,54.5,183,94
192,540,0.0789931476762,53.5,183,94
193,541,0.350339456424,52.5,183,94
194,542,0.375036967031,50.5,183,94
195,543,0.135360905879,51.5,183,94
196,544,0.00010304503464,51.5,183,94
197,545,0.343646230337,52.5,183,95
198,546,0.404086225602,53.5,183,95
199,547,0.47788338124,51.0,183,95
200,548,0.0761327986629,51.5,183,95
201,549,0.00242276986248,51.5,183,95
202,550,0.324113860466,47.5,183,95
203,551,0.32144621531,47.0,183,95
204,552,0.245111394941,50.5,183,95
205,553,0.0202727677366,50.0,183,95
206,554,0.483167594442,48.5,184,95
207,555,0.0189498147506,48.5,184,95
208,556,0.0,48.5,184,95
209,557,0.444516917678,51.0,184,95
210,558,0.288158227404,54.0,183,95
211,559,0.0933542522951,54.0,183,95
212,560,0.381515269413,49.0,184,95
213,561,0.393349940596,52.5,183,95
214,562,0.712593549213,45.5,183,95
215,563,1.36014313209e-05,45.5,183,95
216,564,0.0882659321888,37.5,187,98
217,565,8.40630263901e-06,36.5,187,98
218,566,0.0878053235993,44.0,188,98
219,747,0.0211501426952,70.0,274,118
220,748,0.134294580002,70.5,274,118
221,749,0.148370504417,71.0,274,118
222,750,0.0500533288029,70.0,274,118
223,751,0.192527057862,67.0,274,117
224,752,0.152589493454,68.0,274,118
225,753,0.054810648554,68.0,274,118
226,754,0.0,68.0,274,118
227,755,0.156678527896,71.5,273,118
228,756,0.171132473327,68.0,274,118
229,757,0.0640645715508,68.0,274,118
230,758,0.165882632919,70.0,273,117
231,759,0.0212612217485,68.5,274,118
232,760,0.185627058616,73.0,273,118
233,761,0.0339654953293,74.0,273,118
234,762,0.111421361904,72.5,273,118
235,763,0.127546653724,72.5,274,118
236,764,0.0215118235907,72.5,274,118
237,765,0.119387583243,74.5,274,118
238,766,0.0413743899815,74.5,274,118
239,767,0.130610294117,70.5,274,118
240,768,0.154615310566,73.0,273,118
241,769,0.003480733826,73.0,273,118
242,770,0.146876160626,72.0,274,118
243,771,0.0108811518284,72.0,274,118
244,772,0.122167487494,74.5,274,118
245,773,0.0739529241996,74.0,274,118
246,774,0.148974118094,68.5,274,118
247,775,0.159065594588,70.5,273,118
248,776,0.156234532536,68.5,274,118
249,777,0.0534560282642,68.5,274,118
250,778,0.1904570508,70.5,273,118
251,779,0.0200580377716,70.5,273,118
252,780,0.168142570288,70.0,273,118
253,781,0.0311264229126,70.0,273,118
254,782,0.13785661379,72.0,273,118
255,783,0.179107245929,70.5,273,118
256,784,0.0620646147701,70.5,273,118
257,785,0.180396926202,72.0,274,118
258,786,0.0382714227681,72.0,274,118
259,787,0.0864498448831,70.5,274,118
260,788,0.161027019454,70.0,273,118
261,789,0.0636375635754,70.0,273,118
262,790,0.16921721549,68.5,273,118
263,791,0.0523837147868,69.0,273,118
264,792,0.183106150766,73.5,273,118
265,793,0.072392573563,74.5,273,118
266,794,0.123116319595,73.5,273,118
267,795,0.0324262108334,73.5,273,118
268,796,0.142120061845,71.5,274,118
269,797,0.15443415233,72.5,274,117
270,798,0.0606094721551,71.5,274,117
271,799,0.145297421701,69.0,273,117
272,800,0.106222395874,69.0,273,117
273,801,0.19948397457,71.5,273,117
274,802,0.162725157973,72.0,272,117
275,803,0.0393795790612,72.0,272,117
276,804,0.156182957232,72.0,273,117
277,805,0.0344904369836,72.0,273,117
278,806,0.172582533632,67.5,273,117
279,807,0.0940214978961,70.0,273,117
280,808,0.130956566452,68.0,273,117
281,809,0.0344588367836,69.5,273,117
282,810,0.181793017408,72.0,272,117
283,811,0.0135843219488,72.0,272,117
284,812,0.131348578163,73.5,273,117
285,813,0.166729355195,71.5,272,117
286,814,0.0263822683686,71.5,272,117
287,815,0.000267150387542,71.5,272,117
288,816,0.105472024509,71.0,272,117
289,817,0.151821660779,67.0,273,117
290,818,0.0775277611924,67.0,273,117
291,819,0.174750092875,70.0,273,117
292,820,0.135655546371,66.0,273,117
293,821,0.000960594992327,66.0,273,117
294,822,0.143289396034,67.5,273,117
295,823,0.0727406466778,67.5,273,117
296,824,0.114796268401,70.5,273,117
297,825,0.131001095953,69.5,273,117
298,826,0.0585536322054,69.5,273,117
299,827,0.169629298742,71.0,273,117
300,828,0.058176994515,71.0,273,117
301,829,0.159466857779,74.0,273,117
302,830,0.03594365829,74.0,273,117
303,831,0.168754857565,71.0,274,117
304,832,0.189228080477,74.0,273,116
305,833,0.0602350240625,75.0,273,116
306,834,0.0497237948987,74.0,273,116
307,835,0.16554211832,70.0,273,116
308,836,0.155991397067,65.0,273,116
309,837,0.052022437449,64.0,273,116
310,838,0.172159359835,67.0,273,116
311,839,0.192955419375,76.0,273,116
312,840,0.02662689579,76.0,273,116
313,841,0.17227318125,74.5,274,116
314,842,0.0471197399551,74.5,274,116
315,843,0.210708782858,65.5,273,116
316,844,0.155311722426,66.0,274,116
317,845,0.0446866058525,67.0,274,116
318,846,0.196746619354,76.0,274,116
319,847,0.206643385888,74.5,274,116
320,848,0.0615249184288,74.0,274,116
321,849,0.18708922572,71.0,274,117
322,850,0.028563961237,71.5,274,117
323,851,0.173116906197,75.0,274,116
324,852,0.0142407196702,75.0,274,116
325,853,0.192306418994,73.0,274,116
326,854,0.0564056419464,73.0,274,116
327,855,0.100793169137,72.0,275,116
328,856,0.1717849194,66.0,274,116
329,857,0.0664337935899,66.0,274,116
330,858,0.114259744721,65.5,274,116
331,859,0.0430438174526,65.5,274,116
332,860,0.173832829095,67.5,274,116
333,861,0.186014246204,62.0,274,116
334,862,0.0449983763083,62.0,274,116
335,863,0.263455271231,71.5,274,116
336,864,0.0345311522097,71.5,274,116
337,865,0.0,71.5,274,116
338,866,0.261583127654,64.5,274,116
339,867,0.159118582124,65.5,275,116
340,868,0.162040758544,69.0,275,116
341,869,0.0288722722964,68.0,275,116
342,870,0.160542006675,73.0,275,116
343,871,0.00623227433771,74.0,275,116
344,872,0.115663112059,76.5,275,116
345,873,0.19977522132,77.5,275,116
346,874,0.0163076010713,76.0,275,116
347,875,0.196455107539,71.0,275,116
348,876,0.0250850747072,72.0,275,116
349,877,0.182885723149,69.5,275,116
350,878,0.17491710364,68.0,275,116
351,879,0.0347883943825,68.0,275,116
352,880,0.118881175076,69.5,276,116
353,881,0.180747597288,75.5,275,116
354,882,0.0531128141585,75.5,275,116
355,883,0.211754058822,69.0,276,116
356,884,0.0530710970774,69.0,276,116
357,885,0.175074388738,63.0,275,116
358,886,0.160001700261,61.5,275,116
359,887,0.0236730339447,61.5,275,116
360,888,0.00488548783888,61.5,275,116
361,889,0.157862416184,66.5,275,116
362,890,0.161253875429,73.5,275,116
363,891,0.02571164224,72.5,275,116
364,892,0.168564415806,69.5,276,116
365,893,0.0368105300428,69.5,276,116
366,894,0.171941942516,65.0,275,116
367,895,0.0444002277661,66.0,275,116
368,896,0.189597421845,72.0,275,116
369,897,0.068533367482,72.0,275,116
370,898,0.241129919423,73.0,275,116
371,899,0.165289438489,72.0,275,116
372,900,0.0447782206511,71.0,275,116
373,901,0.114282186143,72.0,274,116
374,902,0.0383271401657,74.0,274,116
375,903,0.18155915549,73.0,275,116
376,904,0.338770102482,73.0,274,116
377,905,0.0262502749231,73.0,274,116
378,906,0.263993260877,71.5,274,116
379,907,0.0617655030022,71.5,274,116
380,908,0.313756661202,75.5,274,115
381,909,0.353622958455,74.5,274,115
382,910,0.000921426451415,74.5,274,115
383,911,0.15419497297,75.0,274,116
384,912,0.024236922334,75.0,274,116
385,913,0.06650618903,73.0,274,116
386,914,0.273572455981,76.5,274,115
387,915,0.255441032784,71.5,274,115
388,916,0.0286731158452,71.5,274,115
389,917,0.40554064873,66.5,274,115
390,918,0.0109575080396,66.5,274,115
391,919,0.377801173707,69.5,274,115
392,920,0.0874992984194,69.5,274,115
393,921,0.233176663949,72.0,274,115
394,922,0.477746040918,75.0,274,116
395,923,0.0290047808966,76.0,274,115
396,924,0.463251363756,66.0,273,115
397,925,0.032628221983,66.0,273,115
398,926,0.254763265116,66.5,274,115
399,927,0.0574672382749,66.5,274,115
400,928,0.335618199026,69.0,273,115
401,929,0.353523495469,73.5,273,115
402,930,0.123549270253,72.0,273,115
403,931,0.306681265742,70.0,273,115
404,932,0.00760392457988,70.0,273,115
405,933,0.370221339623,69.5,273,115
406,934,0.28674940666,71.0,274,115
407,935,0.0659267427624,70.0,274,115
408,936,0.339418058141,71.5,274,115
409,937,0.335848386262,69.5,274,115
410,938,0.0283168730586,69.5,274,115
411,939,0.342765770369,73.5,274,115
412,940,0.0247297560397,73.5,274,115
413,941,0.404709504451,69.0,275,115
414,942,0.597005898034,69.5,274,115
415,943,0.0716528605094,69.5,274,115
416,944,0.478949348306,71.5,274,115
417,945,0.0278772921575,72.5,274,115
418,946,0.317724330991,66.0,274,115
419,947,0.378605222874,71.5,275,115
420,948,0.410307137118,66.5,274,115
421,949,0.0563367176798,66.5,274,115
422,950,0.368658145592,73.0,274,116
423,951,0.00495472798634,73.0,274,116
424,952,0.295646835224,73.0,275,115
425,953,0.370816886945,67.5,275,115
426,954,0.0204374611609,67.5,275,115
427,955,0.265938219128,65.0,275,115
428,956,0.0780258495405,65.0,275,115
429,957,0.312542716064,67.5,275,115
430,958,0.0233556248994,67.5,275,115
431,959,0.394630086603,71.0,275,115
432,960,0.052899503587,70.0,275,115
433,961,0.348684857465,67.5,274,115
434,962,0.337948710566,73.5,274,115
435,963,0.125095097174,73.5,274,115
436,964,0.350123327594,71.0,274,115
437,965,0.0216316647488,71.0,274,115
438,966,0.258686257424,71.5,274,115
439,967,0.220445730527,72.0,274,115
440,968,0.0192079349068,72.0,274,115
441,969,0.230012199204,72.5,274,115
442,970,0.0402762728585,72.5,274,115
443,971,0.352982798546,72.5,275,115
444,972,0.209896681681,72.5,275,115
445,973,0.330111702517,69.5,274,115
446,974,0.0850770044447,70.0,274,115
447,975,0.171272142393,73.0,275,115
448,976,0.362100512562,73.0,274,115
449,977,0.0223326151816,73.0,274,115
450,978,0.318405716183,73.0,274,115
451,979,0.0810270372481,73.0,274,115
452,980,0.521063689435,70.0,274,115
453,981,0.447122874117,71.0,274,115
454,982,0.330021828067,70.0,274,115
455,983,0.0418937220492,70.5,274,115
456,984,3.71651246739e-05,70.5,274,115
457,985,0.479272551584,73.5,275,115
458,986,0.432102054235,74.0,275,115
459,987,0.410618882637,73.5,275,115
460,988,0.0373259320115,73.5,275,115
461,989,0.0,73.5,275,115
462,990,0.480748241015,68.0,275,115
463,991,0.471653268648,72.0,275,114
464,992,0.463885467457,71.5,275,115
465,993,0.0470585049111,71.5,275,115
466,994,0.00163843091843,71.5,275,115
467,995,0.447848326294,72.0,276,115
468,996,0.321007922579,70.5,275,115
469,997,0.0749264697717,71.0,275,115
470,998,0.483595512988,70.5,275,115
471,999,0.0640808220688,71.5,275,115
472,1000,0.539638356692,69.0,276,114
473,1001,0.476977801695,72.5,275,115
474,1002,0.0962622484103,71.5,275,114
475,1003,0.407500603766,72.5,275,114
476,1004,0.0252327269583,72.5,275,114
477,1005,0.437515659022,68.5,275,115
478,1006,0.0217351948036,68.5,275,115
479,1007,0.506933215678,75.0,275,115
480,1008,0.437921017368,72.5,275,115
481,1009,0.0642417257885,72.5,275,115
482,1010,0.464999343315,69.5,275,115
483,1011,0.0361354013004,69.5,275,115
484,1012,0.34403993469,69.5,275,114
485,1013,0.469250518442,73.0,275,114
486,1014,0.0981376094873,73.5,275,114
487,1015,0.484667089325,69.5,275,114
488,1016,0.061753361365,69.5,275,114
489,1017,0.47587713521,66.5,274,114
490,1018,0.512599709332,67.0,274,115
491,1019,0.0279434458627,67.5,274,115
492,1020,0.514509403891,68.5,275,114
493,1021,0.413210296312,68.5,275,114
494,1022,0.114286324916,68.5,275,114
495,1023,0.426037850257,69.0,274,114
496,1024,0.477072900528,69.5,274,114
497,1025,0.0883589507634,69.5,274,114
498,1026,0.0463077861373,69.5,274,114
499,1027,0.461516551582,72.0,274,114
500,1028,0.490583741036,73.5,274,114
501,1029,0.154175967517,73.5,274,114
502,1030,0.480676968062,71.5,274,114
503,1031,0.0505860720302,71.5,274,114
504,1032,0.54419413653,70.0,274,114
505,1033,0.253874988865,69.0,274,114
506,1034,0.0297172232903,69.0,274,114
507,1035,0.409436433929,71.0,274,114
508,1036,0.10660121244,71.0,274,114
509,1037,0.395415408851,70.5,274,114
510,1038,0.43835414973,69.0,275,114
511,1039,0.0225060933613,69.0,275,114
512,1040,0.484170390333,75.5,273,114
513,1041,0.346986383971,75.0,273,114
514,1042,0.0740206252604,75.5,273,114
515,1043,0.416144625339,67.5,274,114
516,1044,0.431885884033,66.5,274,114
517,1045,0.0311637370254,66.5,274,114
518,1046,0.450410731791,70.5,274,114
519,1047,0.0741688619488,70.5,274,114
520,1048,0.403577080645,70.5,274,114
521,1049,0.147972795899,70.5,274,114
522,1050,0.502821340475,66.0,275,114
523,1051,0.120578162488,66.0,275,114
524,1052,0.398039001557,68.5,275,114
525,1053,0.0701938446633,68.5,275,114
526,1054,0.428459261585,68.5,275,114
527,1055,0.422889132653,72.5,274,114
528,1056,0.098336031382,72.5,274,114
529,1057,0.417896475992,74.5,275,114
530,1058,0.387468194289,74.0,274,114
531,1059,0.105140310657,74.0,274,114
532,1060,0.486908493798,67.0,275,114
533,1061,0.437528976209,66.0,275,114
534,1062,0.0770109143829,65.0,275,114
535,1063,0.00820151216408,65.0,275,114
536,1064,0.339517570044,69.0,275,114
537,1065,0.109338442407,69.0,275,114
538,1066,0.357828600212,67.0,275,114
539,1067,0.450566255146,66.5,274,114
540,1068,0.048195411321,67.5,274,114
541,1069,0.487488138769,71.0,274,113
542,1070,0.104790993691,71.0,274,113
543,1071,0.404139924945,74.5,274,113
544,1072,0.443245214432,74.0,274,113
545,1073,0.0906475265979,74.0,274,113
546,1074,0.450007041098,72.5,274,113
547,1075,0.134063700662,71.5,274,113
548,1076,0.389368229227,69.0,275,113
549,1077,0.425583397493,69.0,275,113
550,1078,0.08627406044,69.0,275,113
551,1079,0.399021099997,70.0,274,113
552,1080,0.441813038873,72.0,275,113
553,1081,0.0426754455273,72.0,275,113
554,1082,0.0,72.0,275,113
555,1083,0.38108150559,69.0,276,113
556,1084,0.438544926289,69.5,276,113
557,1085,0.0892407635357,69.5,276,113
558,1086,0.427141719614,66.0,276,114
559,1087,0.0580919975431,67.0,276,114
560,1088,0.426649875484,68.5,275,114
561,1089,0.0926713181665,68.5,275,114
562,1090,0.431548731914,69.5,276,114
563,1091,0.492348180066,68.5,276,113
564,1092,0.3754294052,71.5,276,113
565,1093,0.0978312464687,71.5,276,113
566,1094,0.390187361979,75.5,276,113
567,1095,0.0428902020089,74.5,276,113
568,1096,0.486892470974,72.5,276,113
569,1097,0.00210647004361,72.5,276,113
570,1098,0.428521149576,67.0,276,113
571,1099,0.142967651878,68.5,276,113
572,1100,0.447833750232,72.0,276,113
573,1101,0.104520194584,72.0,276,113
574,1102,0.473932574034,68.5,275,113
575,1103,0.465877532208,75.0,276,113
576,1104,0.0956121374409,75.0,276,113
577,1105,0.460421528285,74.0,276,113
578,1106,0.114736226688,74.0,276,113
579,1107,0.395471854124,68.5,276,113
580,1108,0.357932639449,73.5,277,113
581,1109,0.0817942814732,73.5,277,113
582,1110,0.416963936588,71.0,277,113
583,1111,0.101511325787,69.5,276,113
584,1112,0.417958289395,70.0,276,113
585,1113,0.00821270726912,70.0,276,113
586,1114,0.454022705925,76.5,276,113
587,1115,0.416143024705,72.0,275,113
588,1116,0.0935855281135,72.0,275,113
589,1117,0.429481003943,72.5,275,113
590,1118,0.0885124769211,72.5,275,113
591,1119,0.446888355278,67.5,275,113
592,1120,0.524287504953,71.0,274,113
593,1121,0.0485882303161,71.0,274,113
594,1122,0.472394277609,69.5,275,113
595,1123,0.334833812774,69.5,275,113
596,1124,0.530760895763,71.5,274,113
597,1125,0.400028359733,69.0,274,113
598,1126,0.0687802849481,69.0,274,113
599,1127,0.368229206222,74.0,274,113
600,1128,0.430188442118,73.5,275,113
601,1129,0.0894045320628,73.5,275,113
602,1130,0.418027731379,69.5,275,113
603,1131,0.105147417059,69.5,275,113
604,1132,0.377181448584,68.5,275,113
605,1133,0.437558242894,73.5,275,113
606,1134,0.120617158712,73.5,275,113
607,1135,0.411777581486,73.0,274,113
608,1136,0.202166016718,73.0,274,113
609,1137,0.446917873034,73.5,275,113
610,1138,0.403040466243,71.0,275,113
611,1139,0.0645431625367,71.5,275,113
612,1140,0.28745145961,71.5,275,113
613,1141,0.120196069558,72.5,275,113
614,1142,0.480428199611,72.5,274,113
615,1143,0.0763261021428,70.0,274,113
616,1144,0.503971941424,68.5,275,113
617,1145,0.0634133341509,68.5,275,113
618,1146,0.451736774574,64.5,274,113
619,1147,0.479962148274,68.0,274,113
620,1148,0.0417410326011,68.0,274,113
621,1149,0.357405693873,67.5,275,113
622,1150,0.0780901604392,69.0,274,113
623,1151,0.439485339156,66.5,274,113
624,1152,0.488207441061,70.0,274,113
625,1153,0.451787023636,71.5,274,113
626,1154,0.14813352959,71.5,274,113
627,1155,0.0510706657565,71.5,274,113
628,1156,0.449695175404,67.5,274,113
629,1157,0.424035315951,71.0,274,113
630,1158,0.0768268761673,71.0,274,113
631,1159,0.382468993082,68.5,274,113
632,1160,0.406124971079,71.0,274,113
633,1161,0.471420613728,68.0,274,113
634,1162,0.131224111413,68.0,274,113
635,1163,0.541803729732,66.5,274,114
636,1164,0.0582711897723,66.5,274,114
637,1165,0.65675725434,69.5,273,115
638,1166,0.0214465889917,70.5,273,115
639,1167,0.397665221759,73.0,272,115
640,1168,0.385324525045,69.0,271,116
641,1169,0.0506387907096,70.0,271,116
642,1170,0.28303625323,68.0,271,116
643,1171,0.0297152018263,67.0,271,116
644,1172,0.268072412316,69.0,271,116
645,1173,0.1934345403,70.5,271,116
646,1174,0.0759900588685,70.5,271,116
647,1175,0.345757066772,70.0,272,116
648,1176,0.0272266883668,70.0,272,116
649,1177,0.320478065623,74.0,272,115
650,1178,0.357711700966,68.0,272,115
651,1179,0.0942640538358,68.0,272,115
652,1180,0.434700267005,68.5,272,115
653,1181,0.126840933903,68.5,272,115
654,1182,0.537788369316,73.0,273,115
655,1183,0.0871132607021,73.0,273,115
656,1184,0.419988994018,72.0,272,114
657,1185,0.494042774099,70.0,272,115
658,1186,0.0488861409483,70.0,272,115
659,1187,0.425078379646,69.0,273,115
660,1188,0.492947100574,66.5,273,115
661,1189,0.103312483979,68.0,272,115
662,1190,0.410973798005,70.5,273,114
663,1191,0.0599812857444,70.5,273,114
664,1192,0.431649469337,68.0,272,114
665,1193,0.514429208045,70.5,272,114
666,1194,0.0010750443919,70.5,272,114
667,1195,0.504617251283,68.0,272,115
668,1196,0.477042506726,73.0,272,114
669,1197,0.0693635115094,71.5,272,114
670,1198,0.486334812248,74.5,272,114
671,1199,0.0988162815482,74.5,272,114
672,1200,0.509448894236,71.0,271,115
673,1201,0.0740967313445,70.5,271,115
674,1202,0.613557223833,63.5,269,115
675,1203,0.812918437109,50.5,259,116
676,1204,4.86147436634e-06,53.5,259,116
677,1205,0.0,53.5,259,116
678,1206,0.000250335111889,47.5,249,117
679,1207,7.3661516734e-06,47.5,249,117
680,1447,0.0291740721966,486.5,164,104
681,1448,0.417867429075,488.5,164,104
682,1449,0.316166848347,486.5,164,104
683,1450,0.321154930209,491.0,164,104
684,1451,0.630077294404,488.5,164,104
685,1452,0.240511703057,489.5,164,104
686,1453,0.660229888724,487.0,164,104
687,1454,0.147845149998,487.0,164,104
688,1455,0.241892676147,490.0,164,104
689,1456,0.135258275537,488.0,164,104
690,1457,0.568362879281,490.5,164,104
691,1458,0.479865100487,489.5,163,105
692,1459,0.215547696953,489.5,163,105
693,1460,0.0907510336666,492.0,163,105
694,1461,0.0342839435707,492.0,163,105
695,1462,0.350630930351,489.5,163,104
696,1463,0.301224335379,490.0,163,104
697,1464,0.104712369382,490.0,163,104
698,1465,0.458410248971,485.5,164,105
699,1466,0.219534485055,485.5,164,105
700,1467,0.070671112219,485.5,164,105
701,1468,0.0902628841572,485.5,164,105
702,1469,0.259919932261,488.5,164,104
703,1470,0.459040504569,487.5,164,104
704,1471,0.171122412946,487.5,164,104
705,1472,0.581135051701,490.0,164,104
706,1473,0.542468276144,488.0,164,104
707,1474,0.202582224332,488.0,164,104
708,1475,0.502903716538,487.5,164,104
709,1476,0.13364796453,485.5,165,104
710,1477,0.174067500203,485.5,165,104
