,index,emd_ani_sal,emd_ani_gaze,label
0,339,0.2335948348045349,1.73614239692688,0
1,340,0.3128169476985931,1.73614239692688,0
2,341,0.2027355581521988,1.730897307395935,0
3,342,0.1351975500583648,1.730897307395935,0
4,343,0.2068341672420501,1.7391349077224731,0
5,344,0.2084203064441681,1.7433180809020996,0
6,345,0.194643035531044,1.766920566558838,0
7,346,0.1135369166731834,1.7638273239135742,0
8,347,0.2122804671525955,1.779141545295715,0
9,348,0.1172569543123245,1.8163261413574217,0
10,349,0.2209150046110153,1.4009802341461182,0
11,350,0.2163026481866836,1.1365606784820557,0
12,351,0.362395316362381,1.1365606784820557,0
13,352,0.2687210440635681,1.1789212226867676,0
14,353,0.3026920855045318,1.1115185022354126,0
15,354,0.224945455789566,1.2193303108215332,0
16,355,0.2691934704780578,1.1239311695098877,0
17,356,0.2595838606357574,1.0551539659500122,0
18,357,0.2249490469694137,1.0551539659500122,0
19,358,0.2871434688568115,1.073589563369751,0
20,359,0.1442891359329223,1.0665459632873535,0
21,360,0.2733988165855407,1.1034421920776367,0
22,361,0.2391840815544128,1.0811632871627808,0
23,362,0.365890622138977,1.0811632871627808,0
24,363,0.2563523948192596,1.224417209625244,0
25,364,0.3501509726047516,1.274239182472229,0
26,365,0.2298934757709503,1.214991807937622,0
27,366,0.2995686531066894,1.213164448738098,0
28,367,0.2521958351135254,1.213164448738098,0
29,368,0.3227245807647705,1.1378352642059326,0
30,369,0.3168604075908661,1.1719443798065186,0
31,370,0.2334186285734176,1.1093738079071045,0
32,371,0.3558874726295471,1.0726749897003174,0
33,372,0.3142113089561462,1.0726749897003174,0
34,373,0.2406070828437805,1.1629724502563477,0
35,374,0.2524593472480774,1.1625726222991943,0
36,375,0.2371519356966018,1.0731980800628662,0
37,376,0.3291382193565368,1.09821355342865,0
38,377,0.2860265672206878,1.09821355342865,0
39,378,0.3202095925807953,1.351043701171875,0
40,379,0.3611879348754883,1.7320860624313354,0
41,380,0.2888797223567962,1.648054122924805,0
42,381,0.1789820343255996,1.658745288848877,0
43,382,0.3330771327018738,1.6691865921020508,0
44,383,0.2378087192773819,1.6635981798171997,0
45,384,0.3374811112880707,1.675187587738037,0
46,385,0.2301105409860611,1.675187587738037,0
47,386,0.3129223585128784,1.6679493188858032,0
48,387,0.2243300229310989,1.6632949113845823,0
49,388,0.3020181655883789,1.6866978406906128,0
50,389,0.2962885200977325,1.6844640970230105,0
51,390,0.322158545255661,1.674569010734558,0
52,391,0.3365687429904938,1.674569010734558,0
53,392,0.1320541054010391,1.5349562168121338,0
54,393,0.3001378178596496,1.1554007530212402,0
55,394,0.1754060983657837,1.1216447353363037,0
56,395,0.3222010731697082,1.12826669216156,0
57,396,0.2000048905611038,1.195715308189392,0
58,397,0.2714649140834808,1.195715308189392,0
59,398,0.1600211262702942,1.1838139295578003,0
60,399,0.2141240984201431,1.180356740951538,0
61,400,0.1781211942434311,1.2127208709716797,0
62,401,0.217224970459938,1.2136389017105105,0
63,402,0.1916565746068954,1.2136389017105105,0
64,403,0.1777440905570984,1.2046202421188354,0
65,404,0.1986630111932754,1.1774002313613892,0
66,405,0.1538436859846115,1.3167657852172852,0
67,406,0.1771794110536575,1.3526990413665771,0
68,407,0.1893310248851776,1.3526990413665771,0
69,408,0.1277295500040054,1.4049055576324463,0
70,409,0.1493167877197265,1.3955930471420288,0
71,410,0.1636221408843994,1.3957653045654297,0
72,411,0.2374300509691238,1.4095443487167358,0
73,412,0.1735029518604278,1.4635165929794312,0
74,413,0.1898583769798278,1.5838338136672974,0
75,414,0.1395399719476699,1.5831512212753296,0
76,415,0.1744616627693176,1.328986406326294,0
77,416,0.1449053585529327,1.3782379627227783,0
78,417,0.1757270246744156,1.4028208255767822,0
79,418,0.2172258049249649,1.401057481765747,0
80,419,0.2035232484340667,1.421964168548584,0
81,420,0.1399489343166351,1.3410838842391968,0
82,421,0.1651647835969925,1.3307498693466189,0
83,422,0.0891501232981681,1.1015150547027588,0
84,423,0.1148350238800048,1.1015150547027588,0
85,424,0.1258317828178405,1.271794676780701,0
86,425,0.0906816720962524,1.2364670038223269,0
87,426,0.0776238590478897,1.3765323162078855,0
88,427,0.0731476619839668,1.5000286102294922,0
89,428,0.0523862428963184,1.4937522411346436,0
90,429,0.0849912166595459,1.7079979181289673,0
91,430,0.0603633597493171,1.615788221359253,0
92,431,0.0907732024788856,1.7657470703125,0
93,432,0.06325513869524,1.7624796628952026,0
94,433,0.048195619136095,1.7881909608840942,0
95,434,0.0551964342594146,2.216125249862671,0
96,435,0.0751336961984634,2.159597158432007,0
97,436,0.030380068346858,2.0629124641418457,0
98,437,0.0541787408292293,2.0629124641418457,0
99,438,0.029160426929593,1.665090799331665,0
100,439,0.1511090695858001,1.6196576356887815,0
101,440,0.0947672799229621,1.5991283655166626,0
102,441,0.1197926327586174,1.5593669414520264,0
103,442,0.0440226905047893,1.597761869430542,0
104,443,0.1122708320617675,1.652238845825195,0
105,444,0.0888537093997001,1.652238845825195,0
106,445,0.0602555274963378,1.7028844356536863,0
107,446,0.0387070924043655,1.7086552381515503,0
108,447,0.0773999020457267,1.712062954902649,0
109,448,0.0229159872978925,1.7176610231399536,0
110,449,0.0677445083856582,1.7131119966506958,0
111,450,0.0207119509577751,1.7197006940841677,0
112,451,0.0679122656583786,1.7283648252487185,0
