,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
974,1023.png,0.3260059654712677,0.0,0,0.43023255813953487,0.00043015252976190475,0.5317118226600985,0.4200790229885058
975,1024.png,0.3260059654712677,0.0,0,0.0,0.0,0.5317118226600985,0.4200790229885058
976,1025.png,0.7013770937919617,0.0,0,0.0,0.00045340401785714287,0.5377304147465438,0.42557123655913975
977,1026.png,0.4354906380176544,0.0,0,0.5128205128205128,0.00023251488095238094,0.5414100985221675,0.4281609195402299
978,1027.png,0.26365286111831665,0.0,0,1.7,0.0003952752976190476,0.5334821428571429,0.43173363095238093
979,1028.png,0.26365286111831665,0.0,0,0.0,0.0,0.5334821428571429,0.43173363095238093
980,1029.png,0.17545878887176514,0.0,0,0.0,0.00038364955357142856,0.5272475369458128,0.4357040229885058
981,1030.png,0.17626193165779114,0.0,0,0.696969696969697,0.0002673921130952381,0.5223214285714286,0.4383370535714286
982,1031.png,0.17626193165779114,0.0,0,0.0,0.0,0.5223214285714286,0.4383370535714286
983,1032.png,0.30129343271255493,0.0,0,0.0,0.0003371465773809524,0.515625,0.44140625
984,1033.png,0.3930642604827881,0.0,0,0.3793103448275862,0.00012788318452380953,0.5144704433497537,0.4433369252873563
985,1034.png,0.3930642604827881,0.0,0,0.0,0.0,0.5144704433497537,0.4433369252873563
986,1035.png,0.25212472677230835,0.0,0,0.0,0.00027901785714285713,0.5085714285714286,0.4458333333333333
987,1036.png,0.04648018255829811,0.0,0,2.25,0.0006277901785714286,0.5241687192118226,0.44863505747126436
988,1037.png,0.04648018255829811,0.0,0,0.0,0.0,0.5241687192118226,0.44863505747126436
989,1038.png,0.11769473552703857,0.0,0,0.0,0.0008486793154761905,0.546875,0.4479166666666667
990,1039.png,0.04200000315904617,0.0,0,0.8356164383561644,0.0007091703869047619,0.5660714285714286,0.44878472222222227
991,1040.png,0.04200000315904617,0.0,0,0.0,0.0,0.5660714285714286,0.44878472222222227
992,1041.png,0.49442318081855774,0.0,0,0.0,0.0008254278273809524,0.5862615207373272,0.45026881720430106
993,1042.png,0.011333339847624302,0.0,0,0.6619718309859155,0.0005464099702380952,0.5994698660714286,0.4510091145833333
994,1043.png,0.011333339847624302,0.0,0,0.0,0.0,0.5994698660714286,0.4510091145833333
995,1044.png,0.005023874342441559,0.0,0,0.0,0.0003255208333333333,0.6055194805194805,0.45375631313131315
996,1045.png,0.0056708394549787045,0.0,0,0.10714285714285714,3.487723214285714e-05,0.6063311688311688,0.45359848484848486
997,1046.png,0.003503260435536504,0.0,0,7.0,0.000244140625,0.612012987012987,0.45391414141414144
998,1047.png,0.003503260435536504,0.0,0,0.0,0.0,0.612012987012987,0.45391414141414144
999,1048.png,1.1581408977508545,0.0,0,0.0,0.0005231584821428571,0.5995103686635944,0.45497311827956993
1000,1049.png,1.546295404434204,0.0,0,1.4,0.000732421875,0.5817972350230415,0.45547715053763443
1001,1050.png,1.8502761125564575,0.0,0,1.0476190476190477,0.0007672991071428571,0.5611145320197044,0.4559985632183908
1002,1051.png,1.8502761125564575,0.0,0,0.0,0.0,0.5611145320197044,0.4559985632183908
1003,1052.png,0.26627078652381897,0.061747126281261444,0,0.0,0.0006394159226190476,0.545280612244898,0.45703125
1004,1053.png,0.45519930124282837,0.04301302507519722,0,0.5454545454545454,0.00034877232142857144,0.5379464285714286,0.4583333333333333
1005,1054.png,0.45519930124282837,0.023669499903917313,0,0.0,0.0,0.5379464285714286,0.4583333333333333
1006,1055.png,0.5684471130371094,0.026396915316581726,0,0.0,9.300595238095238e-05,0.5357142857142857,0.4586338141025641
1007,1056.png,0.5684471130371094,0.02519405074417591,0,0.0,0.0,0.5357142857142857,0.4586338141025641
1008,1057.png,0.42932766675949097,0.02701832540333271,0,0.0,0.00015113467261904762,0.5333994708994709,0.4586226851851852
1009,1058.png,0.4234332740306854,0.026119347661733627,0,1.0769230769230769,0.00016276041666666666,0.5286330049261083,0.45905172413793105
1010,1059.png,0.640445351600647,0.04377715662121773,0,0.9285714285714286,0.00015113467261904762,0.5252976190476191,0.4596354166666667
1011,1060.png,0.640445351600647,0.023503869771957397,0,0.0,0.0,0.5252976190476191,0.4596354166666667
1012,1061.png,0.6638399958610535,0.01634223386645317,0,0.0,0.00023251488095238094,0.5204741379310345,0.46129669540229884
1013,1062.png,0.6198862195014954,0.013468592427670956,0,0.3,6.975446428571428e-05,0.519345238095238,0.4614583333333333
1014,1063.png,0.6198862195014954,0.06658416986465454,0,0.0,0.0,0.519345238095238,0.4614583333333333
1015,1064.png,0.6962901949882507,0.020280038937926292,0,0.0,0.000244140625,0.5133928571428571,0.4601004464285714
1016,1065.png,0.8422755599021912,0.0,0,0.5238095238095238,0.00012788318452380953,0.510929802955665,0.46012931034482757
1017,1066.png,0.8422755599021912,0.02631303109228611,0,0.0,0.0,0.510929802955665,0.46012931034482757
1018,1067.png,1.057371735572815,0.003157863626256585,0,0.0,0.00013950892857142856,0.5070564516129032,0.4597614247311828
1019,1068.png,1.0694713592529297,0.004805029835551977,0,0.16666666666666666,2.3251488095238094e-05,0.5066964285714286,0.4596354166666667
1020,1069.png,1.1558165550231934,0.0,0,1.0,2.3251488095238094e-05,0.5074404761904762,0.4596354166666667
1021,1070.png,0.6915158629417419,0.006441625766456127,0,0.5,1.1625744047619047e-05,0.5076970443349753,0.4594109195402299
1022,1071.png,0.6915158629417419,0.0,0,0.0,0.0,0.5076970443349753,0.4594109195402299
1023,1072.png,0.6619632244110107,0.0,0,0.0,0.00012788318452380953,0.5066964285714286,0.4577752976190476
1024,1073.png,0.6619632244110107,0.0,0,0.0,0.0,0.5066964285714286,0.4577752976190476
1025,1074.png,0.6102530360221863,0.0,0,0.0,4.650297619047619e-05,0.5059523809523809,0.45703125
1026,1075.png,0.5068349242210388,0.0,0,1.25,5.8128720238095235e-05,0.5047949735449736,0.45679012345679015
1027,1076.png,0.5068349242210388,0.0,0,0.0,0.0,0.5047949735449736,0.45679012345679015
1028,1077.png,0.5395657420158386,0.0,0,0.0,8.138020833333333e-05,0.502827380952381,0.4566840277777778
1029,1078.png,0.45781153440475464,0.0,0,1.2857142857142858,0.00010463169642857142,0.5026169950738917,0.45501077586206895
1030,1079.png,0.43683210015296936,0.0,0,0.6666666666666666,6.975446428571428e-05,0.5022321428571429,0.4544270833333333
1031,1080.png,0.43683210015296936,0.0,0,0.0,0.0,0.5022321428571429,0.4544270833333333
1032,1081.png,0.4529041349887848,0.0,0,0.0,5.8128720238095235e-05,0.5007971938775511,0.45414806547619047
1033,1082.png,0.4854520559310913,0.0,0,0.6,3.487723214285714e-05,0.5,0.4539620535714286
1034,1083.png,0.4854520559310913,0.0,0,0.0,0.0,0.5,0.4539620535714286
1035,1084.png,0.5405170917510986,0.0,0,0.0,0.00017438616071428572,0.49836309523809524,0.45147569444444446
1036,1085.png,0.6600553393363953,0.0,0,0.8,0.00013950892857142856,0.4976190476190476,0.4495659722222222
1037,1086.png,1.3467700481414795,0.0,0,0.5,6.975446428571428e-05,0.49642857142857144,0.44878472222222227
1038,1087.png,1.2870113849639893,0.0,0,0.16666666666666666,1.1625744047619047e-05,0.4967672413793104,0.44899425287356326
1039,1088.png,1.9545965194702148,0.0,0,28.0,0.0003255208333333333,0.49107142857142855,0.4453125
1040,1089.png,1.9545965194702148,0.0,0,0.0,0.0,0.49107142857142855,0.4453125
1041,1090.png,1.9989389181137085,0.0,0,0.0,0.00034877232142857144,0.482473544973545,0.44376929012345684
1042,1091.png,1.263041377067566,0.0,0,0.5666666666666667,0.0001976376488095238,0.47814039408866993,0.4435165229885058
1043,1092.png,1.263041377067566,0.0,0,0.0,0.0,0.47814039408866993,0.4435165229885058
1044,1093.png,1.0407246351242065,0.0,0,0.0,0.00048828125,0.46875,0.4392671130952381
1045,1094.png,0.8582132458686829,0.0,0,0.11904761904761904,5.8128720238095235e-05,0.46726190476190477,0.4395833333333334
1046,1095.png,0.8582132458686829,0.0,0,0.0,0.0,0.46726190476190477,0.4395833333333334
1047,1096.png,0.5492795705795288,0.0020565332379192114,0,0.0,0.00018601190476190475,0.46517857142857144,0.44184027777777773
1048,1097.png,0.27310675382614136,0.0,0,0.75,0.00013950892857142856,0.4661578341013825,0.4438844086021505
1049,1098.png,0.27310675382614136,0.0,0,0.0,0.0,0.4661578341013825,0.4438844086021505
1050,1099.png,0.3025023341178894,0.0,0,0.0,0.0002673921130952381,0.4633928571428571,0.4470486111111111
1051,1100.png,0.4518328309059143,0.008200563490390778,0,0.34782608695652173,9.300595238095238e-05,0.4642857142857143,0.4487537202380953
1052,1101.png,0.4518328309059143,0.0,0,0.0,0.0,0.4642857142857143,0.4487537202380953
1053,1102.png,0.6785839200019836,0.0,0,0.0,0.0002208891369047619,0.46190476190476193,0.45147569444444446
1054,1103.png,1.1280531883239746,0.00563322426751256,0,0.21052631578947367,4.650297619047619e-05,0.4613095238095238,0.4518229166666667
1055,1104.png,1.6898775100708008,0.019829586148262024,0,1.0,4.650297619047619e-05,0.46183755760368667,0.45203293010752693
1056,1105.png,1.6898775100708008,0.006942410953342915,0,0.0,0.0,0.46183755760368667,0.45203293010752693
1057,1106.png,1.6415212154388428,0.01454476360231638,0,0.0,1.1625744047619047e-05,0.46205357142857145,0.4518229166666667
1058,1107.png,1.6415212154388428,0.024977006018161774,0,0.0,0.0,0.46205357142857145,0.4518229166666667
1059,1108.png,1.4799346923828125,0.0017909388989210129,0,0.0,3.487723214285714e-05,0.4614583333333333,0.45217013888888885
1060,1109.png,1.1871097087860107,0.01359360758215189,0,1.3333333333333333,4.650297619047619e-05,0.4613095238095238,0.4518229166666667
1061,1110.png,1.0314981937408447,0.008363952860236168,0,1.75,8.138020833333333e-05,0.4589285714285714,0.4513888888888889
1062,1111.png,1.0314981937408447,0.010625836439430714,0,0.0,0.0,0.4589285714285714,0.4513888888888889
1063,1112.png,0.42532697319984436,0.0,0,0.0,4.650297619047619e-05,0.46012931034482757,0.4515984195402299
1064,1113.png,0.42532697319984436,0.02799057774245739,0,0.0,0.0,0.46012931034482757,0.4515984195402299
1065,1114.png,0.4366762340068817,0.02648349106311798,0,0.0,0.00011625744047619047,0.4585658482142857,0.4500325520833333
1066,1115.png,0.3323720097541809,0.03912593796849251,0,0.7,8.138020833333333e-05,0.4575892857142857,0.4508463541666667
1067,1116.png,0.3323720097541809,0.0,0,0.0,0.0,0.4575892857142857,0.4508463541666667
1068,1117.png,0.40558740496635437,0.01463710144162178,0,0.0,6.975446428571428e-05,0.4575892857142857,0.4518229166666667
1069,1118.png,0.39551442861557007,0.046364959329366684,0,1.0,6.975446428571428e-05,0.4585253456221198,0.45236895161290325
1070,1119.png,0.39551442861557007,0.031040223315358162,0,0.0,0.0,0.4585253456221198,0.45236895161290325
1071,1120.png,0.4695186913013458,0.024066591635346413,0,0.0,0.00011625744047619047,0.4579274891774892,0.454229797979798
1072,1121.png,0.5723662376403809,0.035025276243686676,0,0.3,3.487723214285714e-05,0.4578052995391705,0.45421706989247307
1073,1122.png,0.5213525295257568,0.03236449509859085,0,3.6666666666666665,0.00012788318452380953,0.4578052995391705,0.45236895161290325
1074,1123.png,0.5213525295257568,0.04517553374171257,0,0.0,0.0,0.4578052995391705,0.45236895161290325
1075,1124.png,0.5149654746055603,0.032913703471422195,0,0.0,0.00010463169642857142,0.4557891705069124,0.4513608870967742
1076,1125.png,0.5149654746055603,0.02181907743215561,0,0.0,0.0,0.4557891705069124,0.4513608870967742
1077,1126.png,1.9059627056121826,0.005716942250728607,0,0.0,0.0005580357142857143,0.44902073732718895,0.4438844086021505
1078,1127.png,0.7839496731758118,0.005460888147354126,0,0.9791666666666666,0.0005464099702380952,0.4452764976958525,0.43640793010752693
1079,1128.png,0.7839496731758118,0.0,0,0.0,0.0,0.4452764976958525,0.43640793010752693
1080,1129.png,0.5456701517105103,0.0,0,0.0,0.000732421875,0.4406682027649769,0.42632728494623656
1081,1130.png,0.9522160291671753,0.01693771407008171,0,0.3333333333333333,0.000244140625,0.43973214285714285,0.4231770833333333
1082,1131.png,0.9522160291671753,0.021301211789250374,0,0.0,0.0,0.43973214285714285,0.4231770833333333
1083,1132.png,1.0588594675064087,0.022467687726020813,0,0.0,0.0003952752976190476,0.4362824675324676,0.41785037878787884
1084,1133.png,0.7747934460639954,0.01962369680404663,0,0.4117647058823529,0.00016276041666666666,0.4348739495798319,0.41582414215686275
1085,1134.png,0.7747934460639954,0.04028516262769699,0,0.0,0.0,0.4348739495798319,0.41582414215686275
1086,1135.png,0.8596029281616211,0.031703412532806396,0,0.0,0.00025576636904761906,0.43973214285714285,0.4162326388888889
1087,1136.png,0.4978828728199005,0.03953532874584198,0,2.227272727272727,0.0005696614583333334,0.4487920168067227,0.42149203431372545
1088,1137.png,0.4978828728199005,0.029113758355379105,0,0.0,0.0,0.4487920168067227,0.42149203431372545
1089,1138.png,0.5745440125465393,0.04423309862613678,0,0.0,0.0004650297619047619,0.4584821428571429,0.4244791666666667
1090,1139.png,0.44867587089538574,0.0026329150423407555,0,1.425,0.0006626674107142857,0.4713421658986175,0.4308635752688172
1091,1140.png,0.44867587089538574,0.004078843630850315,0,0.0,0.0,0.4713421658986175,0.4308635752688172
1092,1141.png,1.4650132656097412,0.0,0,0.0,0.0008138020833333334,0.4875,0.4383680555555556
1093,1142.png,0.38817092776298523,0.0021102912724018097,0,0.38571428571428573,0.0003138950892857143,0.49330357142857145,0.44140625
1094,1143.png,0.18678438663482666,0.0,0,0.6296296296296297,0.0001976376488095238,0.49404761904761907,0.4440104166666667
1095,1144.png,0.17713457345962524,0.0,0,0.058823529411764705,1.1625744047619047e-05,0.4936635944700461,0.4441364247311828
1096,1145.png,0.19337709248065948,0.0,0,10.0,0.00011625744047619047,0.4955357142857143,0.4456129807692308
1097,1146.png,0.2601127624511719,0.0,0,2.1,0.000244140625,0.497172619047619,0.4488715277777778
1098,1147.png,0.2601127624511719,0.0,0,0.0,0.0,0.497172619047619,0.4488715277777778
1099,1148.png,0.26730895042419434,0.0,0,0.0,3.487723214285714e-05,0.4973830049261084,0.44863505747126436
1100,1149.png,0.26477962732315063,0.0,0,3.3333333333333335,0.00011625744047619047,0.4994848901098901,0.4479166666666667
1101,1150.png,0.5962139368057251,0.0,0,1.4,0.00016276041666666666,0.5029761904761905,0.44921875
1102,1151.png,0.5962139368057251,0.0,0,0.0,0.0,0.5029761904761905,0.44921875
1103,1152.png,0.8032902479171753,0.0,0,0.0,6.975446428571428e-05,0.5043048469387755,0.44949776785714285
1104,1153.png,0.9348300695419312,0.0,0,0.6666666666666666,4.650297619047619e-05,0.5044642857142857,0.4496837797619047
1105,1154.png,0.9348300695419312,0.0,0,0.0,0.0,0.5044642857142857,0.4496837797619047
1106,1155.png,1.050763487815857,0.0,0,0.0,0.0,0.5044642857142857,0.4496837797619047
1107,1156.png,0.9472240209579468,0.0,0,0.0,3.487723214285714e-05,0.5044642857142857,0.4505208333333333
1108,1157.png,0.9472240209579468,0.0,0,0.0,0.0,0.5044642857142857,0.4505208333333333
1109,1158.png,0.9700707793235779,0.0,0,0.0,0.00010463169642857142,0.5029761904761905,0.4518229166666667
1110,1159.png,0.8844062685966492,0.0,0,0.4444444444444444,4.650297619047619e-05,0.5040024630541872,0.45231681034482757
1111,1160.png,0.8844062685966492,0.0,0,0.0,0.0,0.5040024630541872,0.45231681034482757
1112,1161.png,0.6004521250724792,0.0,0,0.0,2.3251488095238094e-05,0.5044642857142857,0.4522879464285714
1113,1162.png,0.6004521250724792,0.0,0,0.0,0.0,0.5044642857142857,0.4522879464285714
1114,1163.png,0.2851351201534271,0.0,0,0.0,0.0001976376488095238,0.5053571428571428,0.44965277777777773
1115,1164.png,0.35594257712364197,0.0,0,0.11764705882352941,2.3251488095238094e-05,0.5055418719211823,0.44989224137931033
1116,1165.png,0.5591373443603516,0.0,0,0.5,1.1625744047619047e-05,0.5055059523809524,0.45017361111111115
1117,1166.png,0.5591373443603516,0.0,0,0.0,0.0,0.5055059523809524,0.45017361111111115
1118,1167.png,0.4086863696575165,0.0,0,0.0,8.138020833333333e-05,0.506336405529954,0.4493447580645162
1119,1168.png,0.3976490795612335,0.0,0,0.14285714285714285,1.1625744047619047e-05,0.5066964285714286,0.44921875
1120,1169.png,0.3976490795612335,0.0,0,0.0,0.0,0.5066964285714286,0.44921875
1121,1170.png,0.2908482253551483,0.0,0,0.0,2.3251488095238094e-05,0.5074404761904762,0.44921875
1122,1171.png,0.287831574678421,0.0,0,1.5,3.487723214285714e-05,0.5070812807881774,0.44980244252873564
1123,1172.png,0.287831574678421,0.0,0,0.0,0.0,0.5070812807881774,0.44980244252873564
1124,1173.png,0.5282363891601562,0.0,0,0.0,3.487723214285714e-05,0.5063988095238096,0.44965277777777773
1125,1174.png,0.46536481380462646,0.0,0,0.6666666666666666,2.3251488095238094e-05,0.5066964285714286,0.44921875
1126,1175.png,0.2778964340686798,0.0,0,12.5,0.0002906436011904762,0.503168202764977,0.44606854838709675
1127,1176.png,0.2778964340686798,0.0,0,0.0,0.0,0.503168202764977,0.44606854838709675
1128,1177.png,0.4108039140701294,0.0,0,0.0,0.00034877232142857144,0.49821428571428567,0.4422743055555556
1129,1178.png,1.7119182348251343,0.010344085283577442,0,3.5,0.001220703125,0.47921316964285715,0.4208984375
1130,1179.png,1.7119182348251343,0.00587783008813858,0,0.0,0.0,0.47921316964285715,0.4208984375
1131,1180.png,0.5538895726203918,0.04810018464922905,0,0.0,0.0008603050595238095,0.4654674369747899,0.4114583333333333
1132,1181.png,0.5538895726203918,0.04382484033703804,0,0.0,0.0,0.4654674369747899,0.4114583333333333
1133,1182.png,0.59681236743927,0.04231833666563034,0,0.0,0.001243954613095238,0.4401260504201681,0.3975949754901961
1134,1183.png,1.109085202217102,0.012910370714962482,0,0.4766355140186916,0.0005929129464285714,0.43249128919860624,0.3906885162601626
1135,1184.png,0.5688759088516235,0.007412235252559185,0,0.7843137254901961,0.0004650297619047619,0.42356271777003485,0.38808434959349597
1136,1185.png,0.5688759088516235,0.003151270095258951,0,0.0,0.0,0.42356271777003485,0.38808434959349597
1137,1186.png,0.2993961572647095,0.0,0,0.0,0.0004069010416666667,0.4157509157509157,0.38575053418803423
1138,1187.png,0.2949393689632416,0.0012430757051333785,0,0.2,8.138020833333333e-05,0.4139808362369338,0.3856707317073171
1139,1188.png,1.0437567234039307,0.0,0,1.5714285714285714,0.00012788318452380953,0.41341635338345867,0.3846628289473684
1140,1189.png,1.0437567234039307,0.002173622138798237,0,0.0,0.0,0.41341635338345867,0.3846628289473684
1141,1190.png,0.6057718992233276,0.0,0,0.0,0.0002208891369047619,0.416376306620209,0.3825584349593496
1142,1191.png,2.1654982566833496,0.0,0,1.5789473684210527,0.00034877232142857144,0.4173044217687075,0.3782862103174603
1143,1192.png,2.1654982566833496,0.0,0,0.0,0.0,0.4173044217687075,0.3782862103174603
1144,1193.png,0.510668158531189,0.0,0,0.0,0.00034877232142857144,0.41349206349206347,0.373900462962963
1145,1194.png,0.5261713266372681,0.0,0,0.8,0.00027901785714285713,0.4095744680851064,0.37156471631205673
1146,1195.png,0.5261713266372681,0.0,0,0.0,0.0,0.4095744680851064,0.37156471631205673
1147,1196.png,0.36664414405822754,0.0,0,0.0,0.00011625744047619047,0.4095982142857143,0.37334280303030304
1148,1197.png,0.31073543429374695,2.9670491130673327e-05,0,1.0,0.00011625744047619047,0.41004939209726443,0.374501329787234
1149,1198.png,0.31073543429374695,0.0,0,0.0,0.0,0.41004939209726443,0.374501329787234
1150,1199.png,0.276577353477478,0.0,0,0.0,0.0003138950892857143,0.41556677018633537,0.37533967391304346
1151,1200.png,2.21486234664917,0.027352195233106613,0,5.0,0.0015694754464285715,0.4541594076655052,0.3856707317073171
1152,1201.png,2.21486234664917,0.025148726999759674,0,0.0,0.0,0.4541594076655052,0.3856707317073171
1153,1202.png,1.5845593214035034,0.027707917615771294,0,0.0,0.001441592261904762,0.4868303571428571,0.3956380208333334
1154,1203.png,0.46158137917518616,0.05109630897641182,0,0.9919354838709677,0.0014299665178571428,0.5199083011583011,0.4060388513513513
1155,1204.png,0.46158137917518616,0.03409777209162712,0,0.0,0.0,0.5199083011583011,0.4060388513513513
1156,1205.png,0.17108654975891113,0.0,0,0.0,0.0013485863095238095,0.5644132653061225,0.4212797619047619
1157,1206.png,0.38701125979423523,0.0,0,0.47413793103448276,0.0006394159226190476,0.5774684873949579,0.42578125
1158,1207.png,0.38701125979423523,0.0,0,0.0,0.0,0.5774684873949579,0.42578125
1159,1208.png,0.40036049485206604,0.0,0,0.0,0.0006859188988095238,0.5896381578947368,0.43133223684210525
1160,1209.png,0.5759774446487427,0.0,0,0.4406779661016949,0.00030226934523809525,0.5953256302521008,0.43359375
1161,1210.png,0.22167979180812836,0.0,0,1.7692307692307692,0.0005347842261904762,0.6040883458646616,0.43797971491228066
1162,1211.png,0.22167979180812836,0.0,0,0.0,0.0,0.6040883458646616,0.43797971491228066
1163,1212.png,0.11622530966997147,0.0,0,0.0,0.00030226934523809525,0.6095559845559846,0.44031531531531537
1164,1213.png,0.11622530966997147,0.0,0,0.0,0.0,0.6095559845559846,0.44031531531531537
1165,1214.png,0.05846976116299629,0.0,0,0.0,0.0006277901785714286,0.6208881578947368,0.4451754385964912
1166,1215.png,0.006902733352035284,0.0,0,0.2037037037037037,0.00012788318452380953,0.6227678571428571,0.4462316176470588
1167,1216.png,0.006902733352035284,0.0,0,0.0,0.0,0.6227678571428571,0.4462316176470588
1168,1217.png,0.0063344999216496944,0.0,0,0.0,0.0003255208333333333,0.6305501930501931,0.4464386261261261
1169,1218.png,0.012146868743002415,0.0,0,0.5,0.00016276041666666666,0.634271978021978,0.44644764957264954
1170,1219.png,0.012146868743002415,0.0,0,0.0,0.0,0.634271978021978,0.44644764957264954
1171,1220.png,0.16595743596553802,0.0,0,0.0,2.3251488095238094e-05,0.6339285714285714,0.4466145833333333
1172,1221.png,0.055318865925073624,0.0,0,4.5,0.00010463169642857142,0.6320970695970696,0.44744925213675213
1173,1222.png,0.111470066010952,0.0,0,0.6666666666666666,6.975446428571428e-05,0.6328983516483516,0.4483173076923077
1174,1223.png,0.111470066010952,0.0,0,0.0,0.0,0.6328983516483516,0.4483173076923077
1175,1224.png,0.02675292082130909,0.0,0,0.0,8.138020833333333e-05,0.6339285714285714,0.44921875
1176,1225.png,0.018403222784399986,0.0,0,0.14285714285714285,1.1625744047619047e-05,0.6339285714285714,0.44921875
1177,1226.png,0.018403222784399986,0.007237276062369347,0,0.0,0.0,0.6339285714285714,0.44921875
1178,1227.png,0.011029032059013844,0.0,0,0.0,2.3251488095238094e-05,0.6339285714285714,0.44921875
1179,1228.png,0.0,0.0,0,2.0,4.650297619047619e-05,0.6338169642857142,0.4496744791666667
1180,1229.png,0.0,0.0,0,0.0,0.0,0.6338169642857142,0.4496744791666667
1181,1230.png,0.0,0.0,0,0.0,4.650297619047619e-05,0.6329241071428572,0.4500651041666666
1182,1231.png,0.0,0.0,0,0.25,1.1625744047619047e-05,0.6332752613240418,0.4501397357723577
1183,1232.png,0.0,0.0,0,0.0,0.0,0.6332752613240418,0.4501397357723577
1184,1233.png,0.00938093475997448,0.0,0,0.0,3.487723214285714e-05,0.6324404761904762,0.4505208333333333
1185,1234.png,0.008848125115036964,0.0,0,1.3333333333333333,4.650297619047619e-05,0.630952380952381,0.4505208333333333
1186,1235.png,0.00882750190794468,0.0,0,2.5,0.00011625744047619047,0.6291454081632653,0.45002480158730157
1187,1236.png,0.00882750190794468,0.0,0,0.0,0.0,0.6291454081632653,0.45002480158730157
1188,1237.png,0.0087107103317976,0.0,0,0.0,5.8128720238095235e-05,0.6276573129251701,0.45002480158730157
1189,1238.png,0.009266708046197891,0.0,0,2.4,0.00013950892857142856,0.6252125850340136,0.4503348214285714
1190,1239.png,0.009266708046197891,0.0,0,0.0,0.0,0.6252125850340136,0.4503348214285714
1191,1240.png,0.009797264821827412,0.0,0,0.0,2.3251488095238094e-05,0.6246811224489796,0.45002480158730157
1192,1241.png,0.01038022618740797,0.0,0,0.0,0.0,0.6246811224489796,0.45002480158730157
1193,1242.png,0.01038022618740797,0.0,0,0.0,0.0,0.6246811224489796,0.45002480158730157
1194,1243.png,0.0166948065161705,0.0,0,0.0,0.00010463169642857142,0.6227075289575289,0.44946509009009006
1195,1244.png,0.005578499753028154,0.0,0,1.0,0.00010463169642857142,0.6215156794425087,0.4482977642276423
1196,1245.png,0.007942160591483116,0.0,0,2.3333333333333335,0.000244140625,0.6167247386759582,0.44753556910569103
1197,1246.png,0.007942160591483116,0.0,0,0.0,0.0,0.6167247386759582,0.44753556910569103
1198,1247.png,0.01989658921957016,0.0,0,0.0,0.00010463169642857142,0.6160714285714286,0.44921875
1199,1248.png,0.019989527761936188,0.0,0,2.3333333333333335,0.000244140625,0.6112882653061223,0.45002480158730157
1200,1249.png,0.019989527761936188,0.0,0,0.0,0.0,0.6112882653061223,0.45002480158730157
1201,1250.png,0.024532515555620193,0.0,0,0.0,4.650297619047619e-05,0.6105182926829268,0.4505208333333333
1202,1251.png,0.020720848813652992,0.0,0,3.75,0.00017438616071428572,0.6073606271777005,0.45121951219512196
1203,1252.png,0.020720848813652992,0.0,0,0.0,0.0,0.6073606271777005,0.45121951219512196
1204,1253.png,0.01562156155705452,0.0,0,0.0,0.00018601190476190475,0.6037674216027875,0.4505208333333333
1205,1254.png,0.07064764946699142,0.0,0,3.625,0.0006742931547619048,0.5889332706766918,0.4488760964912281
1206,1255.png,0.21440786123275757,0.0,0,1.206896551724138,0.0008138020833333334,0.5717810150375939,0.4451754385964912
1207,1256.png,0.21440786123275757,0.0,0,0.0,0.0,0.5717810150375939,0.4451754385964912
1208,1257.png,0.5830983519554138,0.0,0,0.0,0.0006394159226190476,0.5580357142857143,0.4431089743589744
1209,1258.png,0.6452603340148926,0.0,0,0.38181818181818183,0.000244140625,0.5588727678571429,0.446044921875
1210,1259.png,0.6452603340148926,0.0,0,0.0,0.0,0.5588727678571429,0.446044921875
1211,1260.png,0.08112531155347824,0.0,0,0.0,0.0009416852678571429,0.5424107142857143,0.4361979166666667
1212,1261.png,0.21318839490413666,0.0,0,0.43209876543209874,0.0004069010416666667,0.546875,0.44140625
1213,1262.png,0.510786235332489,0.0,0,0.5714285714285714,0.00023251488095238094,0.5511904761904762,0.43914930555555554
1214,1263.png,0.510786235332489,0.0,0,0.0,0.0,0.5511904761904762,0.43914930555555554
1215,1264.png,1.1597940921783447,0.0,0,0.0,0.0010579427083333333,0.5758928571428571,0.4505208333333333
1216,1265.png,0.7032033205032349,0.0,0,0.45054945054945056,0.00047665550595238094,0.5846497252747253,0.4549278846153846
1217,1266.png,0.7032033205032349,0.0,0,0.0,0.0,0.5846497252747253,0.4549278846153846
1218,1267.png,0.17785534262657166,0.0,0,0.0,0.0005231584821428571,0.5949815270935961,0.4598599137931034
1219,1268.png,0.3277839422225952,0.0,0,0.8666666666666667,0.00045340401785714287,0.5896428571428572,0.465625
1220,1269.png,0.3277839422225952,0.0,0,0.0,0.0,0.5896428571428572,0.465625
1221,1270.png,0.7912060618400574,0.0,0,0.0,0.0004650297619047619,0.5839285714285715,0.47156250000000005
1222,1271.png,0.5857526063919067,0.0,0,0.475,0.0002208891369047619,0.5866402116402117,0.474633487654321
1223,1272.png,0.5857526063919067,0.0,0,0.0,0.0,0.5866402116402117,0.474633487654321
1224,1273.png,0.0022229021415114403,0.005620396696031094,0,0.0,0.0004417782738095238,0.5964285714285714,0.4714583333333333
1225,1274.png,0.028107648715376854,0.010173383168876171,0,0.8157894736842105,0.0003603980654761905,0.6032142857142857,0.46802083333333333
1226,1275.png,0.028107648715376854,0.03825876861810684,0,0.0,0.0,0.6032142857142857,0.46802083333333333
