,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
7277,7353.png,0.5301987528800964,0.32024964690208435,0,0.0,0.0,0.8221320346320347,0.6044349747474748
7278,7354.png,1.0737289190292358,0.3089170455932617,0,0.0,0.0010811941964285715,0.8256478658536585,0.6019594766260162
7279,7355.png,1.2958239316940308,0.3404024541378021,0,0.9247311827956989,0.000999813988095238,0.8261601796407186,0.5983033932135728
7280,7356.png,1.3124743700027466,0.4149015545845032,0,0.7674418604651163,0.0007672991071428571,0.8269557823129252,0.5962146577380952
7281,7357.png,1.3082365989685059,0.4824354946613312,0,0.015151515151515152,1.1625744047619047e-05,0.8269557823129252,0.5962146577380952
7282,7358.png,1.2517552375793457,0.3712194859981537,0,47.0,0.0005464099702380952,0.8297385972461273,0.5954442771084337
7283,7359.png,1.481882095336914,0.2862407863140106,0,0.9574468085106383,0.0005231584821428571,0.8331505847953216,0.5960191276803118
7284,7360.png,1.4485973119735718,0.4112805724143982,0,0.7777777777777778,0.0004069010416666667,0.8356013339070568,0.5966365461847389
7285,7361.png,1.4485973119735718,0.4173104465007782,0,0.0,0.0,0.8356013339070568,0.5966365461847389
7286,7362.png,1.604853630065918,0.4535006582736969,0,0.0,0.00038364955357142856,0.8376599917423616,0.5962186897880539
7287,7363.png,1.7624859809875488,0.5107445120811462,0,0.42424242424242425,0.00016276041666666666,0.837700760777684,0.5956915680473372
7288,7364.png,1.7624859809875488,0.5610556602478027,0,0.0,0.0,0.837700760777684,0.5956915680473372
7289,7365.png,2.0359249114990234,0.5261138677597046,0,0.0,0.0006394159226190476,0.83593089602705,0.5935188609467456
7290,7366.png,2.29036283493042,0.512630820274353,0,0.3090909090909091,0.0001976376488095238,0.8348484848484848,0.5933080808080808
7291,7367.png,2.2938919067382812,0.6556833386421204,0,0.058823529411764705,1.1625744047619047e-05,0.8348484848484848,0.5933080808080808
7292,7368.png,2.6903297901153564,0.6098818778991699,0,25.0,0.0002906436011904762,0.836617709213863,0.5940890039447732
7293,7369.png,2.471820831298828,0.537468433380127,0,0.76,0.0002208891369047619,0.8378062707641195,0.5943859011627907
7294,7370.png,2.3153815269470215,0.2248368263244629,0,0.3684210526315789,8.138020833333333e-05,0.8380917774086379,0.5943101986434108
7295,7371.png,2.3153815269470215,0.5322728157043457,0,0.0,0.0,0.8380917774086379,0.5943101986434108
7296,7372.png,2.6159019470214844,0.3482181429862976,0,0.0,0.0006161644345238095,0.8422027191558442,0.5950372869318182
7297,7373.png,2.8940634727478027,0.49121901392936707,0,0.6981132075471698,0.00043015252976190475,0.8432397959183673,0.5966369047619048
7298,7374.png,3.120508909225464,0.3257962763309479,0,1.1081081081081081,0.00047665550595238094,0.8451020408163264,0.5979166666666667
7299,7375.png,3.1057000160217285,0.49374136328697205,0,0.04878048780487805,2.3251488095238094e-05,0.8451020408163264,0.5979166666666667
7300,7376.png,3.1415891647338867,0.3295438587665558,0,25.0,0.0005812872023809524,0.8458806818181818,0.5999644886363636
7301,7377.png,3.133277177810669,0.5196075439453125,0,0.04,2.3251488095238094e-05,0.8458806818181818,0.5999644886363636
7302,7378.png,3.0728511810302734,0.45713111758232117,0,65.0,0.0015113467261904762,0.8465525793650793,0.6049479166666667
7303,7379.png,2.2491066455841064,0.2809041440486908,0,1.376923076923077,0.0020810081845238095,0.8513157894736842,0.6142269736842105
7304,7380.png,2.2152130603790283,0.28376081585884094,0,0.00558659217877095,1.1625744047619047e-05,0.8513157894736842,0.6142269736842105
7305,7381.png,1.918584942817688,0.10225425660610199,0,120.0,0.0013950892857142857,0.8533459131075111,0.6191607603092784
7306,7382.png,2.513747215270996,0.2946433424949646,0,0.975,0.0013602120535714285,0.8553921568627451,0.6236213235294118
7307,7383.png,2.5209619998931885,0.19313710927963257,0,0.008547008547008548,1.1625744047619047e-05,0.8552047038327526,0.6235645325203252
7308,7384.png,2.88568377494812,0.4745207726955414,0,170.0,0.001976376488095238,0.857952657807309,0.6306686046511628
7309,7385.png,2.88568377494812,0.3219905197620392,0,0.0,0.0,0.857952657807309,0.6306686046511628
7310,7386.png,3.3137905597686768,0.5964399576187134,0,0.0,0.0011858258928571428,0.85947833994709,0.6344521604938271
7311,7387.png,3.303851842880249,0.4704398810863495,0,0.13725490196078433,0.00016276041666666666,0.8589859108781127,0.6344610091743119
7312,7388.png,3.2375450134277344,0.5892482995986938,0,1.7857142857142858,0.0002906436011904762,0.8575429582210242,0.6339180424528302
7313,7389.png,3.3664181232452393,0.645247220993042,0,0.64,0.00018601190476190475,0.8581698524480215,0.633656103286385
7314,7390.png,3.3664181232452393,0.5021543502807617,0,0.0,0.0,0.8581698524480215,0.633656103286385
7315,7391.png,3.9315438270568848,0.4784802496433258,0,0.0,0.00038364955357142856,0.8563084112149533,0.6328246690031153
7316,7392.png,3.5310118198394775,0.32967472076416016,0,0.7878787878787878,0.00030226934523809525,0.8551963439404198,0.6316770339652449
7317,7393.png,2.655029296875,0.4512840807437897,0,0.3076923076923077,9.300595238095238e-05,0.8550905551794177,0.6315659557661927
7318,7394.png,2.655029296875,0.442137211561203,0,0.0,0.0,0.8550905551794177,0.6315659557661927
7319,7395.png,1.8501238822937012,0.4697416126728058,0,0.0,0.00018601190476190475,0.8555484693877551,0.6316592261904762
7320,7396.png,1.8501238822937012,0.38316601514816284,0,0.0,0.0,0.8555484693877551,0.6316592261904762
7321,7397.png,1.7712242603302002,0.46718496084213257,0,0.0,0.0008254278273809524,0.8566515721120984,0.6295728668261563
7322,7398.png,1.4306693077087402,0.22015593945980072,0,0.9154929577464789,0.0007556733630952381,0.8533482142857143,0.6275130208333334
7323,7399.png,1.1406691074371338,0.35037940740585327,0,1.0461538461538462,0.0007905505952380952,0.8517219387755102,0.625
7324,7400.png,0.8892762064933777,0.2655346095561981,0,0.7205882352941176,0.0005696614583333334,0.8498397435897436,0.6228632478632479
7325,7401.png,0.8892762064933777,0.3088148534297943,0,0.0,0.0,0.8498397435897436,0.6228632478632479
7326,7402.png,2.0941076278686523,0.15788759291172028,0,0.0,0.0020810081845238095,0.8432486631016042,0.613580659536542
7327,7403.png,3.240574598312378,0.39422574639320374,0,1.106145251396648,0.0023018973214285715,0.8352343104872008,0.6024054672447013
7328,7404.png,3.2262825965881348,0.31476089358329773,0,0.005050505050505051,1.1625744047619047e-05,0.8352343104872008,0.6024054672447013
7329,7405.png,1.3880586624145508,0.32015740871429443,0,248.0,0.002883184523809524,0.8236317254174397,0.5815746753246753
7330,7406.png,0.6978374719619751,0.12562526762485504,0,0.5846774193548387,0.001685732886904762,0.8184423262548263,0.5743947072072072
7331,7407.png,0.6978374719619751,0.1947612315416336,0,0.0,0.0,0.8184423262548263,0.5743947072072072
7332,7408.png,1.139618992805481,0.07199979573488235,0,0.0,0.002243768601190476,0.8106186224489795,0.558779761904762
7333,7409.png,1.139618992805481,0.06783759593963623,0,0.0,0.0,0.8106186224489795,0.558779761904762
7334,7410.png,2.3535497188568115,0.22055022418498993,0,0.0,0.002162388392857143,0.8033605174353207,0.5419127296587927
7335,7411.png,0.9237889051437378,0.2576828896999359,0,0.5483870967741935,0.0011858258928571428,0.801702657807309,0.5370437661498708
7336,7412.png,0.8498522043228149,0.31277796626091003,0,0.7058823529411765,0.0008370535714285714,0.8009141156462585,0.5338541666666666
7337,7413.png,0.397153377532959,0.3095630407333374,0,1.1805555555555556,0.000988188244047619,0.7992142857142858,0.5296458333333333
7338,7414.png,0.397153377532959,0.17731788754463196,0,0.0,0.0,0.7992142857142858,0.5296458333333333
7339,7415.png,0.5387202501296997,0.2635399103164673,0,0.0,0.0009765625,0.7983870967741936,0.5256216397849462
7340,7416.png,1.262547254562378,0.24851015210151672,0,0.7142857142857143,0.0006975446428571429,0.7976190476190476,0.5283358134920635
7341,7417.png,1.262547254562378,0.35082268714904785,0,0.0,0.0,0.7976190476190476,0.5283358134920635
7342,7418.png,2.838599443435669,0.4134671986103058,0,0.0,0.00027901785714285713,0.797081043956044,0.5292267628205128
7343,7419.png,2.838599443435669,0.3709249794483185,0,0.0,0.0,0.797081043956044,0.5292267628205128
7344,7420.png,1.776461124420166,0.18975301086902618,0,0.0,0.0007091703869047619,0.7983351235230934,0.5319157268170426
7345,7421.png,1.1131649017333984,0.3509122133255005,0,0.6885245901639344,0.00048828125,0.8004298941798942,0.5333526234567901
7346,7422.png,0.733756959438324,0.45443442463874817,0,0.7857142857142857,0.00038364955357142856,0.7993678310740354,0.5345004562043796
7347,7423.png,0.733756959438324,0.3229963779449463,0,0.0,0.0,0.7993678310740354,0.5345004562043796
7348,7424.png,0.43763720989227295,0.3438003957271576,0,0.0,0.00025576636904761906,0.797166149068323,0.5348543176328503
7349,7425.png,0.31273025274276733,0.4009198844432831,0,0.09090909090909091,2.3251488095238094e-05,0.797166149068323,0.5348543176328503
7350,7426.png,0.31273025274276733,0.38387182354927063,0,0.0,0.0,0.797166149068323,0.5348543176328503
7351,7427.png,0.3148013651371002,0.3784782588481903,0,0.0,0.00017438616071428572,0.7980867346938776,0.5352678571428572
7352,7428.png,2.0028364658355713,0.3402945101261139,0,1.0,0.00017438616071428572,0.799076354679803,0.5354346264367816
7353,7429.png,1.8789106607437134,0.324388325214386,0,1.0,0.00017438616071428572,0.8005744255744256,0.5355659965034966
7354,7430.png,1.8789106607437134,0.38046032190322876,0,0.0,0.0,0.8005744255744256,0.5355659965034966
7355,7431.png,1.9113965034484863,0.2509783208370209,0,0.0,0.00047665550595238094,0.80375,0.5362847222222222
7356,7432.png,1.9369412660598755,0.3618447184562683,0,0.36585365853658536,0.00017438616071428572,0.8043452380952382,0.5361805555555555
7357,7433.png,1.861647129058838,0.16915416717529297,0,0.8,0.00013950892857142856,0.804970238095238,0.5361284722222223
7358,7434.png,1.861647129058838,0.29714515805244446,0,0.0,0.0,0.804970238095238,0.5361284722222223
7359,7435.png,1.9092130661010742,0.20938757061958313,0,0.0,0.00038364955357142856,0.8075396825396826,0.5355392156862745
7360,7436.png,1.647900938987732,0.3697350323200226,0,0.9696969696969697,0.0003720238095238095,0.8076064560439561,0.5345719818376068
7361,7437.png,1.647900938987732,0.18398219347000122,0,0.0,0.0,0.8076064560439561,0.5345719818376068
7362,7438.png,1.1248148679733276,0.20316766202449799,0,0.0,0.0010811941964285715,0.8099530677655677,0.5310997596153846
7363,7439.png,0.8629764318466187,0.14696848392486572,0,0.6774193548387096,0.000732421875,0.8106916817359855,0.5286787974683544
7364,7440.png,0.8629764318466187,0.08706361800432205,0,0.0,0.0,0.8106916817359855,0.5286787974683544
7365,7441.png,0.5298839211463928,0.13908030092716217,0,0.0,0.0013485863095238095,0.8129265241128298,0.5239682855626328
7366,7442.png,0.3457321524620056,0.167049378156662,0,0.4482758620689655,0.0006045386904761905,0.8127003205128205,0.5218349358974359
7367,7443.png,0.33815011382102966,0.13330818712711334,0,0.5769230769230769,0.00034877232142857144,0.8128955696202532,0.5208827795358649
7368,7444.png,0.33815011382102966,0.18652740120887756,0,0.0,0.0,0.8128955696202532,0.5208827795358649
7369,7445.png,0.3415634036064148,0.17191998660564423,0,0.0,0.0002673921130952381,0.8111049107142857,0.5203776041666667
7370,7446.png,0.9337355494499207,0.1254412978887558,0,1.608695652173913,0.00043015252976190475,0.8125,0.5193643162393162
7371,7447.png,0.33738481998443604,0.17803704738616943,0,1.7567567567567568,0.0007556733630952381,0.8144327090592335,0.5172764227642276
7372,7448.png,1.4737101793289185,0.10273294150829315,0,2.6769230769230767,0.0020228794642857145,0.8094676549865228,0.5079926624737946
7373,7449.png,1.4897242784500122,0.05255119502544403,0,0.005747126436781609,1.1625744047619047e-05,0.8094676549865228,0.5079926624737946
7374,7450.png,0.9543119668960571,0.039304133504629135,0,108.0,0.0012555803571428572,0.8083218864468865,0.5036057692307693
7375,7451.png,0.9543119668960571,0.047957997769117355,0,0.0,0.0,0.8083218864468865,0.5036057692307693
7376,7452.png,1.9940359592437744,0.03195633366703987,0,0.0,0.0014183407738095238,0.8057470614828209,0.4979727056962025
7377,7453.png,1.292625069618225,0.023863205686211586,0,0.38524590163934425,0.0005464099702380952,0.805488782051282,0.4959935897435897
7378,7454.png,1.2817633152008057,0.028527572751045227,0,0.02127659574468085,1.1625744047619047e-05,0.805488782051282,0.4959935897435897
7379,7455.png,0.6606722474098206,0.027282483875751495,0,24.0,0.00027901785714285713,0.8073202838827839,0.4961605235042735
7380,7456.png,1.3704572916030884,0.12346073240041733,0,8.0,0.002232142857142857,0.810453869047619,0.509796626984127
7381,7457.png,1.3704572916030884,0.057885583490133286,0,0.0,0.0,0.810453869047619,0.509796626984127
7382,7458.png,1.7715892791748047,0.19536888599395752,0,0.0,0.0018717447916666667,0.8119256474519633,0.5183053118908382
7383,7459.png,0.42874348163604736,0.2524752914905548,0,0.9006211180124224,0.001685732886904762,0.8156275221953189,0.5241584274952918
7384,7460.png,0.42874348163604736,0.26229679584503174,0,0.0,0.0,0.8156275221953189,0.5241584274952918
7385,7461.png,1.8452463150024414,0.24052777886390686,0,0.0,0.002662295386904762,0.8252584586466165,0.5403234649122807
7386,7462.png,1.866701602935791,0.16345034539699554,0,0.7554585152838428,0.002011253720238095,0.8301510989010988,0.5474759615384616
7387,7463.png,2.0775957107543945,0.1439540684223175,0,1.4913294797687862,0.0029994419642857145,0.8409521066491112,0.5655001920122887
7388,7464.png,2.0775957107543945,0.1541638970375061,0,0.0,0.0,0.8409521066491112,0.5655001920122887
7389,7465.png,1.6055662631988525,0.36127182841300964,0,0.0,0.0026041666666666665,0.8471278445006322,0.575589970501475
7390,7466.png,0.36582377552986145,0.4029562771320343,0,1.1830357142857142,0.0030808221726190475,0.8571960034013605,0.5908771494708994
7391,7467.png,0.36335569620132446,0.5376467108726501,0,0.0037735849056603774,1.1625744047619047e-05,0.8571960034013605,0.5908771494708994
7392,7468.png,0.2389468252658844,0.37510132789611816,0,167.0,0.001941499255952381,0.8622304582210243,0.5966096698113207
7393,7469.png,0.476690411567688,0.3913290500640869,0,1.6766467065868262,0.0032552083333333335,0.875140977443609,0.6083790204678362
7394,7470.png,0.476690411567688,0.43070653080940247,0,0.0,0.0,0.875140977443609,0.6083790204678362
7395,7471.png,0.37507787346839905,0.3759710192680359,0,0.0,0.0013950892857142857,0.8803630363036303,0.6118502475247525
7396,7472.png,0.3776639401912689,0.3706519901752472,0,0.008333333333333333,1.1625744047619047e-05,0.8803630363036303,0.6118502475247525
7397,7473.png,0.2515203356742859,0.31861841678619385,0,179.0,0.0020810081845238095,0.8901416060054596,0.6154126857749469
7398,7474.png,0.8045908212661743,0.34635767340660095,0,0.5251396648044693,0.0010928199404761905,0.8945901730257321,0.6148825698757764
7399,7475.png,0.8045908212661743,0.346348375082016,0,0.0,0.0,0.8945901730257321,0.6148825698757764
7400,7476.png,0.887225329875946,0.3752073645591736,0,0.0,0.0027901785714285715,0.9100499574829932,0.6147228422619048
7401,7477.png,3.754896879196167,0.47811728715896606,0,0.6125,0.001708984375,0.916053417044051,0.6133375360230547
7402,7478.png,1.8484941720962524,0.5538704991340637,0,1.435374149659864,0.002453031994047619,0.9268988933601611,0.6121478873239437
7403,7479.png,1.1578283309936523,0.4166278839111328,0,1.5165876777251184,0.003720238095238095,0.9440907282132909,0.6093314763231198
7404,7480.png,1.1578283309936523,0.4895365834236145,0,0.0,0.0,0.9440907282132909,0.6093314763231198
7405,7481.png,3.161142110824585,0.42146602272987366,0,0.0,0.001220703125,0.9466182719546742,0.6080323418319169
7406,7482.png,0.9254957437515259,0.4519614279270172,0,1.380952380952381,0.001685732886904762,0.947643778141629,0.6047486867239732
7407,7483.png,0.9254957437515259,0.45948633551597595,0,0.0,0.0,0.947643778141629,0.6047486867239732
7408,7484.png,0.4056794047355652,0.38624122738838196,0,0.0,0.0001976376488095238,0.9474872448979592,0.6043005952380952
7409,7485.png,0.4056794047355652,0.302685409784317,0,0.0,0.0,0.9474872448979592,0.6043005952380952
7410,7486.png,0.35011669993400574,0.6355913877487183,0,0.0,0.0011858258928571428,0.944016116195782,0.6028391945218199
7411,7487.png,0.9420252442359924,0.23025719821453094,0,0.7450980392156863,0.0008835565476190476,0.9409695263975155,0.6019375566123188
7412,7488.png,0.7931484580039978,0.8542810678482056,0,0.9868421052631579,0.0008719308035714286,0.937884024577573,0.6010234655017921
7413,7489.png,0.40006381273269653,0.42255425453186035,0,1.3066666666666666,0.0011393229166666667,0.9328792837889873,0.6006219115004493
7414,7490.png,0.40006381273269653,0.9482027292251587,0,0.0,0.0,0.9328792837889873,0.6006219115004493
7415,7491.png,0.25405335426330566,0.4981304407119751,0,0.0,0.0012904575892857143,0.9277033730158729,0.5989221643518519
7416,7492.png,0.25405335426330566,0.6953588724136353,0,0.0,0.0,0.9277033730158729,0.5989221643518519
7417,7493.png,0.3373240530490875,0.700158417224884,0,0.0,0.0017554873511904762,0.9208933573429372,0.5952016223155929
7418,7494.png,2.4345638751983643,1.0506446361541748,0,1.7748344370860927,0.003115699404761905,0.912092962184874,0.5875842524509803
7419,7495.png,2.440648317337036,0.7419506907463074,0,0.0037313432835820895,1.1625744047619047e-05,0.912092962184874,0.5875842524509803
7420,7496.png,0.2002883106470108,0.25178104639053345,0,493.0,0.00573149181547619,0.889273566569485,0.555015235260771
7421,7497.png,1.108019471168518,0.48895981907844543,0,0.8417849898580122,0.004824683779761905,0.8790768194070081,0.5287342767295597
7422,7498.png,1.1104967594146729,0.34386539459228516,0,0.0024096385542168677,1.1625744047619047e-05,0.8790768194070081,0.5287342767295597
7423,7499.png,0.238974466919899,0.34958404302597046,0,237.0,0.0027553013392857145,0.8759335958718087,0.5196451204055766
7424,7500.png,0.24131616950035095,0.2772122323513031,0,0.004219409282700422,1.1625744047619047e-05,0.8759335958718087,0.5196451204055766
7425,7501.png,0.7927724719047546,0.2844046354293823,0,267.0,0.0031040736607142855,0.8765565134099617,0.5079821200510856
7426,7502.png,2.7442305088043213,0.1387241929769516,0,0.6254681647940075,0.001941499255952381,0.8761372895165671,0.5029309252217997
7427,7503.png,2.7442305088043213,0.20877575874328613,0,0.0,0.0,0.8761372895165671,0.5029309252217997
7428,7504.png,3.138861656188965,0.15833362936973572,0,0.0,0.002650669642857143,0.8768770292207791,0.4947818023989899
7429,7505.png,2.8703343868255615,0.21560873091220856,0,0.40350877192982454,0.0010695684523809525,0.8773909844836811,0.49230454119850187
7430,7506.png,2.8703343868255615,0.25062549114227295,0,0.0,0.0,0.8773909844836811,0.49230454119850187
7431,7507.png,1.0641134977340698,0.24701383709907532,0,0.0,0.0020461309523809525,0.8850044964028777,0.48850607014388486
7432,7508.png,1.140828251838684,0.21237295866012573,0,0.45454545454545453,0.0009300595238095238,0.8899328023892483,0.4881406068524971
7433,7509.png,1.8749163150787354,0.10124513506889343,0,1.2375,0.0011509486607142857,0.8960653753026635,0.4881091101694915
7434,7510.png,1.8509634733200073,0.22253692150115967,0,0.010101010101010102,1.1625744047619047e-05,0.8960653753026635,0.4881091101694915
7435,7511.png,2.2513272762298584,0.2296353429555893,0,174.0,0.0020228794642857145,0.9058108899297423,0.48561304644808745
7436,7512.png,2.8833606243133545,0.36149081587791443,0,0.5804597701149425,0.0011742001488095238,0.9101332199546485,0.4837797619047619
7437,7513.png,0.11916157603263855,0.4443759620189667,0,0.8514851485148515,0.000999813988095238,0.9120198787061994,0.48208202306079667
7438,7514.png,0.14811596274375916,0.5255906581878662,0,2.0,0.001999627976190476,0.9136348464619493,0.4776171469366563
7439,7515.png,0.14811596274375916,0.5076103806495667,0,0.0,0.0,0.9136348464619493,0.4776171469366563
7440,7516.png,0.601696789264679,0.5459358096122742,0,0.0,0.000744047619047619,0.9129188712522046,0.4759596836419753
7441,7517.png,0.8869573473930359,0.47382867336273193,0,3.390625,0.0025227864583333335,0.8981238328664799,0.4751923338779956
7442,7518.png,0.8841907978057861,0.7037143707275391,0,0.004608294930875576,1.1625744047619047e-05,0.8981238328664799,0.4751923338779956
7443,7519.png,1.2519434690475464,0.5803369879722595,0,161.0,0.0018717447916666667,0.888902205177373,0.476964485458613
7444,7520.png,0.3927591145038605,0.5563403964042664,0,0.4161490683229814,0.0007789248511904762,0.8859481292517007,0.47595131802721086
7445,7521.png,0.8874613046646118,0.43080124258995056,0,1.373134328358209,0.0010695684523809525,0.8810237279843445,0.4748234160958904
7446,7522.png,0.8874613046646118,0.5450270175933838,0,0.0,0.0,0.8810237279843445,0.4748234160958904
7447,7523.png,0.4648805856704712,0.5616724491119385,0,0.0,0.0028366815476190475,0.8636217122227953,0.4771077767749699
7448,7524.png,0.45484665036201477,0.4020250737667084,0,1.0368852459016393,0.002941313244047619,0.8471648454157783,0.4826064987562189
7449,7525.png,2.2078402042388916,0.1465790569782257,0,1.300395256916996,0.0038248697916666665,0.8179196061140506,0.4944380144032922
7450,7526.png,2.2078402042388916,0.1510108858346939,0,0.0,0.0,0.8179196061140506,0.4944380144032922
7451,7527.png,1.8171360492706299,0.10073792189359665,0,0.0,0.002232142857142857,0.806757394587791,0.4991740088105727
7452,7528.png,1.8171360492706299,0.11352096498012543,0,0.0,0.0,0.806757394587791,0.4991740088105727
7453,7529.png,1.8556084632873535,0.1032635048031807,0,0.0,0.0005580357142857143,0.8034564684242795,0.4995194027181688
7454,7530.png,2.156493902206421,0.1541893482208252,0,0.5833333333333334,0.0003255208333333333,0.8020070207570208,0.49967726139601143
7455,7531.png,1.1078349351882935,0.04860604554414749,0,3.357142857142857,0.0010928199404761905,0.8003525444512569,0.4968369992846924
7456,7532.png,1.1078349351882935,0.15231335163116455,0,0.0,0.0,0.8003525444512569,0.4968369992846924
7457,7533.png,1.1156458854675293,0.077556312084198,0,0.0,1.1625744047619047e-05,0.8003525444512569,0.4968369992846924
7458,7534.png,1.8141835927963257,0.14360645413398743,0,35.0,0.0004069010416666667,0.8006333943833944,0.49567085113960113
7459,7535.png,1.3556631803512573,0.11150509864091873,0,0.7714285714285715,0.0003138950892857143,0.8010310818888225,0.49672027545327757
7460,7536.png,0.9287581443786621,0.07132665067911148,0,1.0740740740740742,0.0003371465773809524,0.8006388224745965,0.49749389818688977
7461,7537.png,0.9287581443786621,0.11941376328468323,0,0.0,0.0,0.8006388224745965,0.49749389818688977
7462,7538.png,0.39889925718307495,0.08017605543136597,0,0.0,0.00010463169642857142,0.8011633076467101,0.49736341632088515
7463,7539.png,0.32256653904914856,0.12111826986074448,0,3.111111111111111,0.0003255208333333333,0.8005891393442622,0.49644595286885246
7464,7540.png,0.34601065516471863,0.08426528424024582,0,0.9285714285714286,0.00030226934523809525,0.8023870262390671,0.49657738095238096
7465,7541.png,0.34601065516471863,0.1315380185842514,0,0.0,0.0,0.8023870262390671,0.49657738095238096
7466,7542.png,1.615218997001648,0.06616540998220444,0,0.0,0.0002673921130952381,0.8036446135831382,0.49676613729508196
7467,7543.png,0.6387961506843567,0.13803072273731232,0,3.8260869565217392,0.0010230654761904762,0.8093087332589286,0.4964090983072917
7468,7544.png,0.6387961506843567,0.07106471061706543,0,0.0,0.0,0.8093087332589286,0.4964090983072917
7469,7545.png,0.4275958836078644,0.12411461770534515,0,0.0,0.0009300595238095238,0.8140746124031008,0.4958515019379845
7470,7546.png,0.6206899285316467,0.05829824134707451,0,0.9,0.0008370535714285714,0.8184352764094144,0.4952406609195403
7471,7547.png,1.0195258855819702,0.054842110723257065,0,0.9444444444444444,0.0007905505952380952,0.8203781512605042,0.4938342524509804
7472,7548.png,1.0195258855819702,0.08120860904455185,0,0.0,0.0,0.8203781512605042,0.4938342524509804
7473,7549.png,0.5065255165100098,0.13547447323799133,0,0.0,0.002139136904761905,0.8326517232767233,0.4918323863636364
7474,7550.png,0.5679728984832764,0.23847994208335876,0,1.25,0.002673921130952381,0.8478031015037594,0.48963473135964913
7475,7551.png,0.5630348920822144,0.14691603183746338,0,0.004347826086956522,1.1625744047619047e-05,0.8478031015037594,0.48963473135964913
7476,7552.png,2.7525205612182617,0.18394523859024048,0,158.0,0.0018368675595238095,0.8577726153157188,0.49076704545454547
7477,7553.png,2.967646360397339,0.14514243602752686,0,0.879746835443038,0.0016159784226190475,0.8663563829787234,0.4904302811550152
7478,7554.png,2.444628953933716,0.17841336131095886,0,0.9712230215827338,0.0015694754464285715,0.8740862573099415,0.49026102582846004
7479,7555.png,2.444628953933716,0.15231260657310486,0,0.0,0.0,0.8740862573099415,0.49026102582846004
7480,7556.png,2.818071126937866,0.19620417058467865,0,0.0,0.0020345052083333335,0.8837290502793297,0.48824487895716945
7481,7557.png,2.147305488586426,0.17014825344085693,0,0.6971428571428572,0.0014183407738095238,0.8881237769080235,0.4861943493150685
7482,7558.png,2.4250693321228027,0.34494441747665405,0,0.9180327868852459,0.0013020833333333333,0.8917628332670116,0.48438950789229346
7483,7559.png,0.14860767126083374,0.22158633172512054,0,2.0,0.0026041666666666665,0.8986428571428571,0.4800277777777778
7484,7560.png,0.1492311656475067,0.3740445077419281,0,0.004464285714285714,1.1625744047619047e-05,0.8986428571428571,0.4800277777777778
7485,7561.png,0.14334988594055176,0.3025887906551361,0,198.0,0.0023018973214285715,0.9039540816326531,0.4754802489177489
7486,7562.png,0.14334988594055176,0.42572423815727234,0,0.0,0.0,0.9039540816326531,0.4754802489177489
7487,7563.png,0.17006349563598633,0.42460277676582336,0,0.0,0.0011625744047619048,0.9000398387701537,0.4745666557305337
7488,7564.png,0.17060290277004242,0.37696242332458496,0,0.01,1.1625744047619047e-05,0.9000398387701537,0.4745666557305337
7489,7565.png,0.18352429568767548,0.22639700770378113,0,120.0,0.0013950892857142857,0.8942976190476191,0.4757222222222222
7490,7566.png,0.24016571044921875,0.43916118144989014,0,1.1083333333333334,0.0015462239583333333,0.89130538579068,0.4780595476827094
7491,7567.png,0.4374474883079529,0.2119564265012741,0,1.4285714285714286,0.002208891369047619,0.88318863456985,0.48118093922651933
7492,7568.png,0.4374474883079529,0.1997039020061493,0,0.0,0.0,0.88318863456985,0.48118093922651933
7493,7569.png,0.43849632143974304,0.1691994071006775,0,0.0,0.0015462239583333333,0.8775221953188055,0.48310969868173254
7494,7570.png,1.9615525007247925,0.0872318297624588,0,1.518796992481203,0.0023484002976190475,0.8692907444668008,0.4864950117370892
7495,7571.png,1.9615525007247925,0.18136689066886902,0,0.0,0.0,0.8692907444668008,0.4864950117370892
7496,7572.png,2.8959360122680664,0.10258672386407852,0,0.0,0.004929315476190476,0.8400273847558193,0.5001248003194888
7497,7573.png,0.13875523209571838,0.04206503555178642,0,0.7617924528301887,0.0037551153273809525,0.824098530087276,0.508741961414791
7498,7574.png,2.182245969772339,0.15047362446784973,0,0.7987616099071208,0.0029994419642857145,0.8167851170568562,0.5164872491638796
7499,7575.png,2.182245969772339,0.09782838076353073,0,0.0,0.0,0.8167851170568562,0.5164872491638796
7500,7576.png,0.823150098323822,0.1179940477013588,0,0.0,0.003406343005952381,0.8084551773729627,0.5261290548098434
7501,7577.png,0.4757278263568878,0.17208409309387207,0,0.48464163822525597,0.0016508556547619048,0.8089257005052825,0.530077706323687
7502,7578.png,0.34890449047088623,0.1680559664964676,0,0.4014084507042254,0.0006626674107142857,0.8107623191681735,0.5318351133966245
7503,7579.png,0.34890449047088623,0.11337185651063919,0,0.0,0.0,0.8107623191681735,0.5318351133966245
7504,7580.png,0.2620549499988556,0.10336046665906906,0,0.0,0.0016276041666666667,0.8104515144665462,0.5353787579113923
7505,7581.png,0.8398486375808716,0.11000163853168488,0,0.5928571428571429,0.000964936755952381,0.8060246462802373,0.5360589723109691
7506,7582.png,0.8398486375808716,0.12472567707300186,0,0.0,0.0,0.8060246462802373,0.5360589723109691
7507,7583.png,1.06510591506958,0.10153672844171524,0,0.0,0.0006626674107142857,0.8091905137449301,0.5354971740273397
7508,7584.png,0.2779070734977722,0.21335332095623016,0,2.3157894736842106,0.0015345982142857143,0.8100229511867443,0.5322704414838035
