,index,labDelta,area,center_x,center_y
88,464,0.255495838658,40.5,175,85
89,465,0.0418589707439,40.5,175,85
90,466,0.228830421907,43.0,173,85
91,467,0.234401300607,47.5,172,85
92,468,0.0248043739991,46.5,172,85
93,469,0.194224657336,42.0,171,85
94,470,0.0661020596421,41.0,171,85
95,471,0.205698832142,47.0,171,85
96,472,0.343971966503,40.5,172,85
97,473,0.0295991244576,41.5,172,85
98,474,0.304319974983,40.5,171,85
99,475,0.0337567228375,40.5,171,85
100,476,0.206349912299,45.5,171,85
101,477,0.306378921268,38.5,171,85
102,478,0.229921656604,43.5,172,85
103,479,0.0332772817436,43.0,172,85
104,480,0.323178990169,47.0,172,85
105,481,0.0148081798354,47.0,172,85
106,482,0.202201571043,45.0,173,85
107,483,0.200761696316,41.5,174,85
108,484,0.0113035179678,44.5,173,85
109,485,0.225368399881,46.5,173,85
110,486,0.213148972139,46.0,173,85
111,487,0.258185339367,40.0,172,85
112,488,0.00703640252314,40.0,172,85
113,489,0.36325959826,41.0,173,84
114,490,0.0385998332522,41.0,173,84
115,491,0.305771627473,40.5,174,85
116,492,0.194985131324,45.5,173,85
117,493,0.00408430841628,45.5,173,85
118,494,0.241743790972,46.5,172,84
119,495,0.0727346753313,46.5,172,84
120,496,0.305118295988,38.0,173,85
121,497,0.313061301877,47.5,171,85
122,498,0.0448489274414,47.5,171,85
123,499,0.530584912389,45.0,172,86
124,500,0.0991310882395,42.5,172,86
125,501,0.441770940259,44.0,172,86
126,502,0.341389321185,50.5,172,86
127,503,0.0263514385236,50.5,172,86
128,504,0.235001359509,47.0,172,85
129,505,0.123041291389,47.0,172,85
130,506,0.320596189082,46.0,172,85
131,507,0.332793095067,41.0,173,85
132,508,0.0609411092161,41.0,173,85
133,509,0.265853838066,42.0,174,84
134,510,0.200847766653,47.0,172,84
135,511,0.00251156747343,47.0,172,84
136,512,0.202798499404,48.5,173,84
137,513,0.220633768377,47.0,174,84
138,514,0.0181193177734,47.0,174,84
139,515,0.280974605316,51.0,175,85
140,516,0.0339989087799,48.5,175,85
141,517,0.215975372257,52.0,176,86
142,518,0.210478727857,46.5,176,86
143,519,0.0826188321338,46.5,176,86
144,520,0.260585978245,45.5,175,86
145,521,0.231576584785,49.5,174,86
146,522,0.0565311674659,48.5,174,86
147,523,0.267670869135,40.0,175,85
148,524,0.213212372439,41.5,174,85
149,525,0.0665419176313,44.0,173,85
150,526,0.212881748808,48.5,173,85
151,527,0.246631081708,53.5,172,86
152,528,0.0422196355346,54.5,172,86
153,529,0.299499784129,41.5,172,85
154,530,0.00237838774042,43.5,172,85
155,531,0.319680268635,50.0,171,84
156,532,0.462809872585,51.0,172,86
157,533,0.0318700520833,51.0,172,86
158,534,0.444088054381,49.0,173,87
159,535,0.00939521867209,49.0,173,87
160,536,0.214614723836,48.5,172,87
161,537,0.264517227738,53.0,172,86
162,538,0.023828084805,53.0,172,86
163,539,0.249732619437,49.0,173,87
164,540,0.0406928610245,49.0,173,87
165,541,0.197385098104,52.0,173,87
166,542,0.240298443197,41.5,174,88
167,543,0.0591919671842,39.5,174,88
168,544,0.234767712187,42.0,175,88
169,545,0.0041255819058,41.0,175,88
170,546,0.281484633742,53.0,176,87
171,547,0.259678052333,47.0,176,86
172,548,0.00744868929335,46.0,176,86
173,549,0.294518248917,50.0,175,84
174,550,0.235866363177,50.0,174,84
175,551,0.0472468301644,50.0,174,84
176,552,0.229677906007,45.0,174,84
177,553,0.00558153128118,45.0,174,84
178,554,0.192044459218,52.0,174,84
179,555,0.235005711411,48.0,174,85
180,556,0.00180454121055,48.0,174,85
181,557,0.243551047333,47.0,174,85
182,558,0.253054625194,50.0,174,84
183,559,0.0261202771561,50.0,174,84
184,560,0.251154527928,47.5,176,84
185,561,0.186610528555,45.0,176,84
186,562,0.0643929305801,45.0,176,84
187,563,0.215913018107,50.0,175,84
188,564,0.0308918896403,50.0,175,84
189,565,0.294471324235,50.5,174,85
190,566,0.236966708551,53.0,175,86
191,567,0.0825838513005,52.0,175,86
192,568,0.205946117988,52.0,175,86
193,569,0.00563863096776,52.0,174,86
194,570,0.220367939678,52.5,174,86
195,571,0.0267171342027,52.5,174,86
196,572,0.223007330765,50.0,174,85
197,573,0.234931647049,48.5,174,85
198,574,0.0621952865947,48.5,174,85
199,575,0.183877140626,49.0,173,85
200,576,0.263891063927,49.0,173,85
201,577,0.0755597245949,49.0,173,85
202,578,0.299234455843,56.0,173,84
203,579,0.045458399452,56.0,173,84
204,580,0.193501603122,54.0,173,84
205,581,0.000299889155391,54.0,173,84
206,582,0.173978880183,54.0,173,84
207,583,0.230346135657,46.5,173,84
208,584,0.0669851661015,48.5,172,84
209,585,0.310770526226,55.0,172,84
210,586,0.364375743509,53.0,173,83
211,587,0.0453711242138,53.0,173,83
212,588,0.317959348984,54.5,172,83
213,589,0.344339578779,54.0,171,84
214,590,0.0436636353451,55.0,171,84
215,591,0.343684385939,56.5,171,84
216,592,0.305853039758,55.5,171,84
217,593,0.285715294497,53.5,171,84
218,594,0.0596135646457,53.5,171,84
219,595,0.403300405008,50.5,171,84
220,596,0.0479946710161,51.5,172,84
221,597,0.387129861232,51.0,171,84
222,598,0.181123689069,51.0,171,84
223,599,0.0220505797268,51.0,171,84
224,600,0.361084812378,50.5,171,84
225,601,0.331510355404,49.5,171,84
226,602,0.0254389773593,49.5,171,84
227,603,0.38547118042,52.5,172,84
228,604,0.201394503968,51.0,172,84
229,605,0.0385438881108,50.0,172,84
230,606,0.0880217669047,50.5,172,84
231,607,0.0272739461663,50.5,172,84
232,608,0.325157654279,52.5,172,84
233,609,0.41188434872,43.5,173,85
234,610,0.0677632931197,43.5,173,85
235,611,0.38720423216,47.0,172,85
236,612,0.00474934070969,46.5,172,85
237,613,0.324188885376,54.5,171,85
238,614,0.0787013276447,54.5,171,85
239,615,0.367678839624,50.0,171,85
240,616,0.0433471777756,50.0,171,85
241,617,0.264593113237,49.5,171,85
242,618,0.296048133173,51.0,171,85
243,619,0.0212352289681,51.0,171,85
244,620,0.187123377901,51.5,171,85
245,621,0.268999863748,55.5,172,85
246,622,0.0328418142831,55.5,172,85
247,623,0.316289554992,56.5,172,85
248,624,0.177417882184,54.5,172,85
249,625,0.0140941009614,54.5,172,85
250,626,0.104889852853,55.5,172,85
251,627,0.349836851316,55.5,171,85
252,628,0.187633863788,54.5,172,85
253,629,0.385040460871,57.5,171,86
254,630,0.263835528103,56.5,172,86
255,631,0.0297678048101,56.5,172,86
256,632,0.438562333907,62.0,172,87
257,633,0.339039392646,56.5,171,86
258,634,0.0224607768668,56.5,171,86
259,635,0.347592907437,61.0,171,86
260,636,0.00525339488309,61.0,171,86
261,637,0.149821216437,65.5,171,86
262,638,0.317925951308,60.0,171,86
263,639,0.0767381486812,60.0,171,86
264,640,0.345441394174,56.5,171,86
265,641,0.304482881116,62.0,170,87
266,642,0.0423239530713,62.0,170,87
267,643,0.394101248631,60.0,170,87
268,644,0.0343332962226,61.0,170,87
269,645,0.277871900713,60.0,170,87
270,646,0.0900655060945,60.0,170,87
271,647,0.399445225037,58.5,169,88
272,648,0.355806963087,55.5,168,87
273,649,0.162968225172,55.5,168,87
274,650,0.366144286214,62.5,169,87
275,651,0.0464328136893,62.5,169,87
276,652,0.353398576325,55.0,169,87
277,653,0.366609807329,55.5,170,87
278,654,0.131646169868,55.0,170,87
279,655,0.298927677517,59.0,170,87
280,656,0.0150023845779,59.0,170,87
281,657,0.346738671633,61.5,169,87
282,658,0.340264467132,61.0,170,87
283,659,0.0386564027314,63.0,170,87
284,660,0.302768280699,57.0,170,87
285,661,0.217270695331,60.0,170,88
286,662,0.00412097747094,59.0,170,88
287,663,0.305284246517,58.5,171,88
288,664,0.360392384505,58.5,170,87
289,665,0.0978084701907,58.5,170,87
290,666,0.406984831535,61.0,169,87
291,667,0.336819490306,67.5,171,87
292,668,0.0355966408437,66.5,171,87
293,669,0.300266218074,69.5,170,87
294,670,0.0174616848665,69.5,170,87
295,671,0.14313432378,69.5,170,87
296,672,0.281691264771,62.5,170,87
297,673,0.0817356323301,62.5,170,87
298,674,0.334504474967,60.5,171,87
299,675,0.0192126776027,60.5,171,87
300,676,0.172954459146,58.5,171,87
301,677,0.308781623321,58.5,170,87
302,678,0.0284206756306,57.5,170,87
303,679,0.28090331792,57.5,170,87
304,680,0.0788807681755,57.5,170,87
305,681,0.355000601944,56.0,170,87
306,682,0.347918343365,62.5,170,87
307,683,0.0238685607729,62.5,170,87
308,684,0.277521435178,54.5,170,87
309,685,0.0259570552805,57.5,170,87
310,686,0.351894785459,59.5,169,88
311,687,0.345686194475,62.5,170,88
312,688,0.0871733440923,62.5,170,88
313,689,0.390311519977,58.5,170,87
314,690,0.0107218813117,57.5,170,87
315,691,0.251631046225,59.5,170,87
316,692,0.249329497017,62.5,170,87
317,693,0.0238449725902,62.5,170,87
318,694,0.341639776279,60.5,170,87
319,695,0.239017608007,61.5,170,87
320,696,0.00755840820186,62.5,170,87
321,697,0.166215886559,59.5,170,87
322,698,0.0720486471872,59.5,170,87
323,699,0.227020012806,60.0,170,87
324,700,0.346566054405,61.5,170,87
325,701,0.311765958496,59.0,170,87
326,702,0.0503185919961,59.0,170,87
327,703,0.316537197962,59.0,170,87
328,704,0.051428121265,57.0,170,87
329,705,0.338477547841,59.0,170,87
330,706,0.341928962891,59.5,170,87
331,707,0.057767151767,59.0,170,87
332,708,0.302609149081,58.0,170,87
333,709,0.11245936838,65.0,171,87
334,710,0.336428060888,60.0,170,87
335,711,0.298255293276,61.0,170,87
336,712,0.135436507354,61.0,170,87
337,713,0.350667394446,71.5,170,87
338,714,0.0267391052621,71.5,170,87
339,715,0.301748921065,69.0,170,87
340,716,0.112894171388,69.0,170,87
341,717,0.265477076556,58.5,169,87
342,718,0.359341915632,67.5,170,87
343,719,0.094860967059,66.5,170,87
344,720,0.361907696726,71.0,170,87
345,721,0.357784251896,69.0,170,87
346,722,0.0979459183934,69.0,170,87
347,723,0.286569892336,68.0,170,87
348,724,0.376209282768,66.0,170,87
349,725,0.0826634800508,66.0,170,87
350,726,0.36915986319,64.5,170,86
351,727,0.278025140205,70.0,170,86
352,728,0.126406574802,70.0,170,86
353,729,0.264676014459,68.0,170,86
354,730,0.0964322481168,68.0,170,86
355,731,0.365831593422,61.0,171,86
356,732,0.366367278408,62.0,171,86
357,733,0.023880268988,62.0,171,86
358,734,0.363277838264,64.0,171,86
359,735,0.32666910177,63.0,171,86
360,736,0.0081585444792,63.0,171,86
361,737,0.394597350349,66.0,171,86
362,738,0.0305463020254,66.0,171,86
363,739,0.171817834042,63.5,171,86
364,740,0.323533848032,62.5,170,86
365,741,0.0289487912701,62.5,170,86
366,742,0.0985637675181,66.0,170,86
367,743,0.375596905196,74.0,169,86
368,744,0.0315219857717,74.0,169,86
369,745,0.335373292791,70.5,169,86
370,746,0.167547628374,70.5,169,86
371,747,0.0111942134916,70.5,169,86
372,748,0.284335978312,67.0,170,86
373,749,0.0253541624331,67.0,170,86
374,750,0.301750189875,73.5,170,86
375,751,0.0,73.5,170,86
376,752,0.353574772392,75.5,170,86
377,753,0.170046261143,72.0,170,86
378,754,0.178300877291,71.0,170,86
379,755,0.268976233957,70.0,170,86
380,756,0.35323498434,66.5,169,86
381,757,0.097668513075,65.5,170,86
382,758,0.372308053753,63.0,170,86
383,759,0.0287763390534,63.0,170,86
384,760,0.225255201057,64.5,170,86
385,761,0.291053511487,60.5,170,85
386,762,0.0908025439275,59.5,170,85
387,763,0.187611404819,62.0,170,85
388,764,0.330543845914,65.0,170,86
389,765,0.0366466460531,65.0,170,86
390,766,0.3062094731,68.0,170,86
391,767,0.331244857373,66.0,169,86
392,768,0.0265568429954,67.0,169,86
393,769,0.3783282063,79.5,170,86
394,770,0.141207423882,78.0,169,86
395,771,0.118359204935,78.0,169,86
396,772,0.406141354653,67.0,169,86
397,773,0.00509031730129,66.0,170,86
398,774,0.346642969998,67.5,169,86
399,775,0.324613704104,69.0,169,86
400,776,0.0424893328072,69.0,169,86
401,777,0.35506469289,67.0,170,86
402,778,0.0601222937422,66.0,170,86
403,779,0.338511601284,66.0,170,86
404,780,0.384371977465,80.5,170,86
405,781,0.0723733916552,81.5,170,86
406,782,0.319826081498,68.5,170,86
407,783,0.0610907894095,68.5,170,86
408,784,0.341220471474,72.5,169,86
409,785,0.3299014737,71.0,170,86
410,786,0.121929566932,71.0,170,86
411,787,0.336135972954,64.5,170,86
412,788,0.0901746395078,64.5,170,86
413,789,0.294917436728,71.5,170,86
414,790,0.228032900597,72.5,170,86
415,791,0.0665826987869,73.5,170,86
416,792,0.260904985376,68.0,170,86
417,793,0.113714428982,68.0,170,86
418,794,0.290850889945,67.5,169,86
419,795,0.242714840952,68.0,169,86
420,796,0.00278309300839,68.0,169,86
421,797,0.357796231987,73.0,170,86
422,798,0.269089341384,75.0,169,86
423,799,0.00529301843821,75.0,169,86
424,800,0.373229638157,79.0,169,86
425,801,0.409453213974,71.0,169,87
426,802,0.0940932981646,71.0,169,87
427,803,0.230249837009,68.5,169,87
428,804,0.0,68.5,169,87
429,805,0.311923714399,73.0,170,86
430,806,0.398587916414,72.5,169,87
431,807,0.00433705641296,71.5,170,87
432,808,0.313617169098,70.5,170,87
433,809,0.32344642048,73.5,169,87
434,810,0.0385287763423,73.5,169,87
435,811,0.377436290099,65.5,170,87
436,812,0.019350349906,65.5,170,87
437,813,0.293109605885,78.5,170,87
438,814,0.261019948012,70.5,169,87
439,815,0.0142975569819,70.5,169,87
440,816,0.300824780749,76.0,169,87
441,817,0.0734840411048,76.0,169,87
442,818,0.295445511054,71.5,170,87
443,819,0.252665766974,72.0,169,87
444,820,0.0603412846302,72.0,169,87
445,821,0.248294284479,75.5,169,87
446,822,0.0486532927453,75.5,169,87
447,823,0.346287297443,71.0,170,86
448,824,0.300783142794,68.0,170,86
449,825,0.0659774397247,70.0,170,86
450,826,0.279368914567,66.5,170,86
451,827,0.00119066437502,66.5,170,86
452,828,0.362992086544,71.5,171,86
453,829,0.320459744805,76.0,170,86
454,830,0.115157270845,76.0,170,86
455,831,0.344273925012,76.5,170,86
456,832,0.305895806183,71.5,170,86
457,833,0.151353836392,70.5,170,86
458,834,0.272025406668,69.5,169,86
459,835,0.298022566811,73.5,170,86
460,836,0.00975540372847,73.5,170,86
461,837,0.310017765156,77.5,169,86
462,838,0.0524500263085,77.0,169,86
463,839,0.210240253386,77.5,170,86
464,840,0.246289137464,79.5,169,86
465,841,0.129041972,79.5,169,86
466,842,0.283952747162,82.0,169,86
467,843,0.322373023287,79.0,169,86
468,844,0.047417379968,80.0,169,86
469,845,0.324871683318,80.5,169,86
470,846,0.321865071782,85.5,170,86
471,847,0.0283025246924,85.5,170,86
472,848,0.0,85.5,170,86
473,849,0.302568743264,79.0,170,86
474,850,0.0435033830348,79.0,170,86
475,851,0.249172139355,78.5,169,86
476,852,0.0327500184327,78.5,169,86
477,853,0.145261031524,80.0,169,86
478,854,0.353530796372,78.0,169,86
479,855,0.13076254143,78.0,169,86
480,856,0.32780025528,72.0,169,86
481,857,0.06621108844,72.0,169,86
482,858,0.346056259976,68.0,170,85
483,859,0.274553816707,70.0,170,85
484,860,0.0182456782449,69.0,170,85
485,861,0.251820045102,69.0,170,86
486,862,0.200535441582,67.0,170,85
487,863,0.0227012046787,67.0,170,85
488,864,0.18927213358,69.5,170,86
489,865,0.00260596611817,69.5,170,86
490,866,0.287869675486,67.5,170,86
491,867,0.340026261827,75.0,169,86
492,868,0.0365183509726,75.0,169,86
493,869,0.322747191242,75.0,169,86
494,870,0.33903296952,76.0,169,86
495,871,0.114431181437,76.0,169,86
496,872,0.293058124241,77.5,169,86
497,873,0.348043496646,78.5,169,86
498,874,0.323835158624,79.5,169,86
499,875,0.0280685373572,78.5,169,86
500,876,0.341538784666,70.0,170,86
501,877,0.0380579914626,71.0,170,86
502,878,0.328067873676,75.0,170,86
503,879,0.24164929024,74.5,169,86
504,880,0.00716726159693,74.5,169,86
505,881,0.310628219647,73.0,169,86
506,882,0.0264868531418,74.0,170,86
507,883,0.310418858808,73.0,170,86
508,884,0.328905652612,72.0,170,85
509,885,0.0487030750628,71.0,170,85
510,886,0.349441830321,75.5,169,85
511,887,0.13083227795,76.5,169,85
512,888,0.323858948463,72.5,169,86
513,889,0.23410718351,72.5,169,86
514,890,0.00450248810815,72.5,169,86
515,891,0.358222561201,79.0,169,86
516,892,0.251621080502,76.0,169,86
517,893,0.035654251346,76.0,169,86
518,894,0.328835034567,75.5,169,86
519,895,0.291201122351,72.0,169,86
520,896,0.0199999826984,72.0,169,86
521,897,0.370720298378,76.5,169,86
522,898,0.0371845376045,76.5,169,86
523,899,0.373953453473,84.0,169,86
524,900,0.330681351183,86.0,169,86
525,901,0.0207380076412,86.0,169,86
526,902,0.304126179176,84.5,169,86
527,903,0.289571349896,82.5,169,86
528,904,0.133145965988,82.5,169,86
529,905,0.289458131002,83.0,169,86
530,906,0.28679623038,86.0,169,86
531,907,0.049073482049,86.0,169,86
532,908,0.325477910443,87.0,169,86
533,909,0.2487996322,85.5,169,86
534,910,0.141167046711,87.0,169,86
535,911,0.391599796023,80.5,169,86
536,912,0.324021858298,77.0,169,86
537,913,0.08929686015,77.0,169,86
538,914,0.337104033979,85.5,169,86
539,915,0.0911629598878,85.5,169,86
540,916,0.299638073759,82.5,169,86
541,917,0.164566585307,82.5,169,86
542,918,0.299673827696,85.0,169,86
543,919,0.205359715174,85.5,169,86
544,920,0.119070593217,84.5,169,86
545,921,0.341365074719,85.5,169,86
546,922,0.19069724863,86.0,169,86
547,923,0.00178260510657,86.0,169,86
548,924,0.144674214702,86.5,169,86
549,925,0.0372374476929,86.5,169,86
550,926,0.283618826825,87.0,169,86
551,927,0.308298193549,87.5,169,86
552,928,0.0936520882313,86.5,169,86
553,929,0.278562984237,90.5,169,86
554,930,0.0358867535523,90.5,169,86
555,931,0.384565394896,84.5,169,86
556,932,0.237389834715,85.5,169,86
557,933,0.0526198865404,84.5,169,86
558,934,0.339065877433,84.0,169,86
559,935,0.105075184822,84.0,169,86
560,936,0.353795117903,80.5,169,86
561,937,0.271623402412,78.0,169,86
562,938,0.0561723298284,78.0,169,86
563,939,0.322054479462,82.5,169,85
564,940,0.044786842076,79.0,169,85
565,941,0.277706926623,79.5,169,85
566,942,0.23833181923,79.5,169,85
567,943,0.330108966098,80.5,168,86
568,944,0.0822624160005,80.5,168,86
569,945,0.291436563487,79.5,168,85
570,946,0.0100307077146,79.5,168,85
571,947,0.283844339886,78.0,169,86
572,948,0.203672547296,80.5,169,86
573,949,0.00182308071452,80.5,169,86
574,950,0.281842747051,81.0,168,86
575,951,0.0126642526487,81.5,168,85
576,952,0.368420827436,79.5,168,86
577,953,0.273659780123,81.5,168,86
578,954,0.0370664708082,81.5,168,86
579,955,0.304860729343,82.0,168,86
580,956,0.347512351567,78.5,169,85
581,957,0.112852527497,78.5,169,85
582,958,0.240726084144,75.5,169,85
583,959,0.213130751278,77.5,169,85
584,960,0.0734370616697,77.5,169,85
585,961,0.179803598761,80.5,169,85
586,962,0.0959101532621,79.5,169,85
587,963,0.238191577698,80.5,169,85
588,964,0.294896115288,83.0,169,85
589,965,0.266530315882,85.5,169,85
590,966,0.0339732206323,85.5,169,85
591,967,0.286158973537,77.0,169,85
592,968,0.228694438767,80.0,169,85
593,969,0.0287801424998,79.0,169,85
594,970,0.220524174287,83.0,169,85
595,971,0.0203080382433,83.0,169,85
596,972,0.284286748819,82.0,169,85
597,973,0.220329750365,79.0,169,85
598,974,0.271388723214,85.0,168,86
599,975,0.0565679400697,85.0,168,86
600,976,0.276513386261,81.0,169,85
601,977,0.249068048754,82.5,168,85
602,978,0.105567050044,83.0,168,85
603,979,0.253065023107,82.0,168,85
604,980,0.279015414485,82.0,169,86
605,981,0.0920371403686,82.0,169,86
606,982,0.260051418231,80.5,169,85
607,983,0.289842234733,82.0,169,85
608,984,0.0351454473259,82.0,169,85
609,985,0.248861627556,81.5,169,85
610,986,0.0811812214396,81.5,169,85
611,987,0.242261870158,82.0,169,85
612,988,0.244546814721,87.0,169,85
613,989,0.159860271328,87.0,169,85
614,990,0.306306505866,85.5,168,85
615,991,0.29119965954,88.5,168,85
616,992,0.0690007967569,88.5,168,85
617,993,0.302162716303,85.0,169,85
618,994,0.282841852132,88.5,169,85
619,995,0.133900976514,88.5,169,85
620,996,0.270741988957,86.0,169,85
621,997,0.241634676286,86.0,169,85
622,998,0.00882559121494,85.0,169,85
623,999,0.326696107006,83.5,169,86
624,1000,0.309640674883,82.5,169,86
625,1001,0.0652849730121,82.5,169,86
626,1002,0.348466404207,86.5,168,86
627,1003,0.326580441064,86.0,168,86
628,1004,0.0175146521503,86.0,168,86
629,1005,0.327563168084,88.5,168,86
630,1006,0.140701077677,88.5,168,86
631,1007,0.366908988725,89.0,168,86
632,1008,0.344853220373,90.0,168,86
633,1009,0.0449255678518,90.0,168,86
634,1010,0.313592693836,90.5,168,86
635,1011,0.0730727676883,90.5,168,86
636,1012,0.315000894286,93.0,168,86
637,1013,0.314719120859,88.5,168,86
638,1014,0.17479496399,85.5,168,86
639,1015,0.122718719519,85.5,168,86
640,1016,0.271068413475,93.0,168,86
641,1017,0.329677137283,91.5,167,86
642,1018,0.164244092294,91.5,167,86
643,1019,0.240838016789,91.5,167,86
644,1020,0.297031177481,90.0,168,87
645,1021,0.149180465777,89.5,168,87
646,1022,0.327400061044,92.5,168,87
647,1023,0.0728174888473,93.5,168,87
648,1024,0.250671794524,85.5,167,87
649,1025,0.0661086106694,84.5,167,87
650,1026,0.339912461574,89.5,167,87
651,1027,0.259588217573,90.5,167,87
652,1028,0.0119363006065,89.5,167,87
653,1029,0.264179720923,90.0,168,87
654,1030,0.0197773818904,90.0,168,87
655,1031,0.323489282301,95.5,168,87
656,1032,0.299217467021,92.0,168,86
657,1033,0.0321803765559,92.0,168,86
658,1034,0.384822822118,91.0,168,86
659,1035,0.0409061963501,90.5,168,86
660,1036,0.260636021652,89.0,168,86
661,1037,0.311619722357,91.5,168,86
662,1038,0.0799857579603,91.5,168,86
663,1039,0.289634643072,92.5,168,86
664,1040,0.0290298542608,92.0,168,86
665,1041,0.365563380095,95.5,168,86
666,1042,0.0673930199333,95.0,168,86
667,1043,0.223019820035,94.5,168,86
668,1044,0.266334866975,94.0,168,86
669,1045,0.00594153702574,94.0,168,86
670,1046,0.369527540793,90.5,168,86
671,1047,0.06315510364,90.5,168,86
672,1048,0.250000493848,92.5,168,86
673,1049,0.26060531181,90.5,168,86
674,1050,0.0109181902577,90.5,168,86
675,1051,0.26163716319,91.0,168,86
676,1052,0.172182192872,90.0,168,86
677,1053,0.019659939732,90.0,168,86
678,1054,0.248644740225,91.5,168,86
679,1055,0.126565659889,89.5,167,86
680,1056,0.284270196888,91.5,167,86
681,1057,0.158780293547,91.5,167,86
682,1058,0.140728890074,91.0,168,86
683,1059,0.298358516555,93.0,167,86
684,1060,0.0950840326173,93.0,167,86
685,1061,0.304983367877,94.0,168,86
686,1062,0.185101020997,90.5,168,86
687,1063,0.0982739369595,91.5,167,86
688,1064,0.218475066252,92.5,168,86
689,1065,0.119163026474,92.5,168,86
690,1066,0.328710856379,93.0,167,86
691,1067,0.331400129429,88.5,167,85
692,1068,0.151718495878,86.5,167,85
693,1069,0.239480023465,90.0,167,86
694,1070,0.10971468594,90.0,167,86
695,1071,0.274491607655,90.5,167,86
696,1072,0.266983195775,89.5,167,86
697,1073,0.0633294605945,89.5,167,86
698,1074,0.164408106323,91.0,167,86
699,1075,0.0358511715075,91.0,167,86
700,1076,0.267549781464,92.0,167,86
701,1077,0.291420704162,92.5,167,86
702,1078,0.0206896636224,92.5,167,86
703,1079,0.320089292335,88.0,167,86
704,1080,0.194607788173,92.0,168,85
705,1081,0.0223870814613,92.0,168,85
706,1082,0.208979119675,87.0,167,86
707,1083,0.280024597365,94.0,167,86
708,1084,0.157425568759,93.0,167,86
709,1085,0.276804561431,91.5,168,86
710,1086,0.306493569161,88.5,167,86
711,1087,0.0227145906358,88.5,167,86
712,1088,0.137855265722,91.0,167,86
713,1089,0.306327810216,93.5,167,86
714,1090,0.0652024927781,93.5,167,86
715,1091,0.387327519756,88.0,167,85
716,1092,0.281590788487,92.0,168,85
717,1093,0.141829350957,92.0,168,85
718,1094,0.348358973363,93.0,168,85
