,index,labDelta,area,center_x,center_y
186,481,0.296796397035,436.0,246,135
187,482,0.0435957238368,436.0,246,135
188,483,0.129307831218,438.5,246,135
189,484,0.248512664747,444.5,246,135
190,485,0.0574097255869,444.5,246,135
191,486,0.345754936155,447.5,247,135
192,487,0.209338301495,447.5,247,135
193,488,0.177263635819,447.5,247,135
194,489,0.427753454336,445.5,247,135
195,490,0.27561845189,444.0,247,135
196,491,0.22803272219,444.0,247,135
197,492,0.479771023844,453.5,247,135
198,493,0.13061861848,453.5,247,135
199,494,0.16184647728,455.0,247,135
200,495,0.0198094940409,455.0,247,135
201,496,0.1517439772,456.0,247,135
202,497,0.0786390550038,456.0,247,135
203,498,0.250258855212,456.5,248,135
204,499,0.263976696995,455.5,248,135
205,500,0.373173270588,455.5,248,135
206,501,0.437841458232,455.0,248,135
207,502,0.100673332825,455.0,248,135
208,503,0.284923069075,460.0,249,135
209,504,0.235250214808,459.0,249,135
210,505,0.14185618847,459.0,249,135
211,506,0.259345406307,459.0,249,135
212,507,0.531017506409,463.5,249,135
213,508,0.573562019751,471.0,249,135
214,509,0.323272113529,475.5,250,135
215,510,0.200374420415,475.5,250,135
216,511,0.49021923463,471.5,250,135
217,512,0.284244671322,471.5,250,135
218,513,0.501827748388,461.0,250,135
219,514,0.398863137253,462.0,251,135
220,515,0.100057847008,462.0,251,135
221,516,0.338700313671,469.5,251,135
222,517,0.308353427217,471.0,251,135
223,518,0.559848877521,473.5,251,135
224,519,0.233082462514,477.5,251,135
225,520,0.0588668773085,476.5,251,135
226,521,0.190606976237,477.5,251,135
227,522,0.363060891949,474.5,251,135
228,523,0.470438441085,479.5,252,135
229,524,0.23719530868,479.5,252,135
230,525,0.605175760163,478.5,254,135
231,526,0.131609864329,478.5,254,135
232,527,0.492445605515,495.0,255,135
233,528,0.241330640991,500.0,258,135
234,529,0.0125234333713,500.0,258,135
235,530,0.463101233976,505.5,260,135
236,531,0.0396874188523,505.5,260,135
237,532,0.390472337133,509.5,262,134
238,533,0.0471481393953,509.5,262,134
239,534,0.539560022732,518.0,264,135
240,535,0.137741222635,518.0,264,135
241,536,0.231703173322,524.0,264,135
242,537,0.345178291846,531.5,264,135
243,538,0.123450805441,531.5,264,135
244,539,0.331864387336,527.5,264,135
245,540,0.1223093547,527.5,264,135
246,541,0.328719664756,527.5,264,134
247,542,0.202753289772,533.0,264,134
248,543,0.0292710442517,532.0,264,134
249,544,0.388085068305,539.5,264,134
250,545,0.106769961394,539.5,264,134
251,546,0.447097559949,533.0,264,134
252,547,0.144420473797,536.5,264,134
253,548,0.0437365018871,536.5,264,134
254,549,0.215506006213,538.5,263,134
255,550,0.366137447173,535.0,263,134
256,551,0.214613358133,535.0,263,134
257,552,0.26891855763,543.0,263,134
258,553,0.0284747115873,543.0,263,134
259,554,0.433438556665,547.5,263,134
260,555,0.124030605326,548.0,263,134
261,556,0.0955328310592,548.0,263,134
262,557,0.185514537901,546.5,263,134
263,558,0.0211533887701,546.5,263,134
264,559,0.232699350171,551.5,263,134
265,560,0.192554805682,548.5,263,134
266,561,0.0376385451952,548.5,263,134
267,562,0.384278807186,547.5,263,134
268,563,0.454417726478,546.5,263,134
269,564,0.248085145881,546.5,263,134
270,565,0.416899360413,545.0,263,134
271,566,0.0627912728276,545.0,263,134
272,567,0.158625025627,545.0,263,134
273,568,0.0405701045007,545.0,263,134
274,569,0.0721413730979,545.0,263,134
275,570,0.0453929423372,545.0,263,134
276,571,0.140005884619,545.0,263,134
277,572,0.273539997699,544.0,263,134
278,573,0.260973684075,544.0,263,134
279,574,0.332090354928,550.0,262,134
280,575,0.0584884870436,550.0,262,134
281,576,0.22709143123,553.0,262,134
282,577,0.282159529453,557.5,263,134
283,578,0.116700664215,557.5,263,134
284,579,0.218723752922,555.0,262,134
285,580,0.169348788331,553.5,262,134
286,581,0.0596741773802,553.5,262,134
287,582,0.091420775371,551.5,262,134
288,583,0.0287587060632,552.0,262,134
289,584,0.329924921911,557.0,262,134
290,585,0.392407052483,550.0,262,134
291,586,0.0618088731559,550.0,262,134
292,587,0.197372314887,554.0,262,134
293,588,0.0330503025513,554.0,262,134
294,589,0.100103722562,554.0,262,134
295,590,0.174485465936,556.0,262,134
296,591,0.286375242045,558.0,262,134
297,592,0.0518827086973,558.0,262,134
298,593,0.305360832495,559.0,262,134
299,594,0.100059004249,559.0,262,134
300,595,0.295538023243,558.5,262,134
301,596,0.262581427796,561.0,262,134
302,597,0.0246030978349,561.0,262,134
303,598,0.12435867355,562.0,262,134
304,599,0.0872831986908,562.0,262,134
305,600,0.278878464123,565.0,262,134
306,601,0.394343793329,563.0,262,134
307,602,0.231247646295,563.0,262,134
308,603,0.326830614491,563.5,262,134
309,604,0.331525031062,571.5,262,134
310,605,0.158604358686,571.5,262,134
311,606,0.107526473522,572.5,262,134
312,607,0.28707672444,572.5,262,134
313,608,0.183357804084,572.5,262,134
314,609,0.234620097835,574.0,262,134
315,610,0.014894041266,574.0,262,134
316,611,0.281190294116,577.0,262,134
317,612,0.0131396497817,577.0,262,134
318,613,0.257918368217,578.5,262,134
319,614,0.403140339426,580.5,262,134
320,615,0.0546825136806,580.5,262,134
321,616,0.0729880541456,580.5,262,134
322,617,0.0038859914998,580.5,262,134
323,618,0.365232535901,581.5,262,135
324,619,0.164760426207,581.5,262,135
325,620,0.391897428745,580.5,261,135
326,621,0.304389194273,579.0,260,135
327,622,0.31014730647,579.0,260,135
328,623,0.370421937366,575.0,260,135
329,624,0.207525945405,575.0,260,135
330,625,0.446784910522,573.0,259,135
331,626,0.361789063761,577.0,258,135
332,627,0.323165362914,577.0,258,135
333,628,0.230765636984,572.0,257,135
334,629,0.039238175609,572.0,257,135
335,630,0.686719729158,563.5,256,134
336,631,0.279052865787,557.5,255,134
337,632,0.0620147138098,557.5,255,134
338,633,0.631083253977,563.5,253,135
339,634,0.413103018922,557.5,253,135
340,635,0.0521024009055,556.5,253,135
341,636,0.435192494949,543.5,253,134
342,637,0.134534766482,543.5,253,134
343,638,0.435027397252,549.0,252,134
344,639,0.143560312472,554.0,252,134
345,640,0.183635293649,555.0,252,134
346,641,0.111837174828,556.0,252,134
347,642,0.0913756054823,556.0,252,134
348,643,0.118624012901,558.5,252,134
349,644,0.216674934628,562.5,253,134
350,645,0.254101410371,567.5,253,134
351,646,0.0567041601909,567.5,253,134
352,647,0.0434819470916,567.5,253,134
353,648,0.178842650266,568.5,253,134
354,649,0.0405329101939,568.5,253,134
355,650,0.166473046652,568.0,253,134
356,651,0.51500473212,569.0,253,134
357,652,0.125669482084,568.5,253,134
358,653,0.27345684949,571.5,253,133
359,654,0.00766222584016,571.5,253,133
360,655,0.288121354617,571.5,253,134
361,656,0.364207836414,575.0,253,134
362,657,0.186765257808,575.0,253,134
363,658,0.364263156593,573.5,253,134
364,659,0.05974391721,573.5,253,134
365,660,0.414411830687,582.0,253,134
366,661,0.469186070737,581.0,254,134
367,662,0.120105805793,581.0,254,134
368,663,0.297208634485,581.5,254,133
369,664,0.180260007316,582.0,254,133
370,665,0.241380491361,584.0,254,133
371,666,0.0779725281098,584.0,254,133
372,667,0.350832582161,591.5,255,133
373,668,0.0748006575879,591.5,255,133
374,669,0.427193484299,591.0,255,133
375,670,0.34109260042,593.5,256,133
376,671,0.0910456270652,593.5,256,133
377,672,0.451515907288,594.0,256,134
378,673,0.0782706814049,594.0,256,134
379,674,0.127748204167,599.0,257,134
380,675,0.252143938389,594.5,257,134
381,676,0.291714279303,595.5,257,134
382,677,0.0161622996972,595.5,257,134
383,678,0.262407464939,604.0,257,134
384,679,0.0787629815648,604.0,257,134
385,680,0.0278065993784,604.0,257,134
386,681,0.110268339183,605.5,257,134
387,682,0.202806922716,601.5,257,134
388,683,0.155219582949,598.0,257,134
389,684,0.0843062419058,598.0,257,134
390,685,0.0174761914736,598.0,257,134
391,686,0.176081002204,605.5,257,134
392,687,0.185186613187,609.5,257,134
393,688,0.241232328868,615.0,257,134
394,689,0.0263882600288,615.0,257,134
395,690,0.00607296033141,615.0,257,134
396,691,0.044015145245,616.0,257,133
397,692,0.152371773172,617.0,257,134
398,693,0.118120157185,618.5,257,134
399,694,0.0749757334592,618.5,257,134
400,695,0.0094978032244,618.5,257,134
401,696,0.102935325913,620.0,257,133
402,697,0.135753299543,622.0,257,133
403,698,0.239537244076,617.0,257,134
404,699,0.0493538473362,617.0,257,134
405,700,0.181263170931,622.0,257,133
406,701,0.109213145089,626.5,257,133
407,702,0.0551963820452,626.5,257,133
408,703,0.346797633878,627.0,257,133
409,704,0.00561294865625,627.0,257,133
410,705,0.134643843815,627.5,257,133
411,706,0.222150743323,625.0,257,134
412,707,0.12150757949,624.5,257,134
413,708,0.0751838245377,624.5,257,134
414,709,0.0223310208752,624.5,257,134
415,710,0.193857686437,630.0,257,133
416,711,0.101842759244,630.0,257,133
417,712,0.10895829882,631.0,257,133
418,713,0.28114351724,625.0,257,134
419,714,0.0819712672887,625.0,257,134
420,715,0.174228501693,622.5,257,134
421,716,0.106549517889,622.5,257,134
422,717,0.253448271949,631.0,257,134
423,718,0.156465367481,629.0,257,134
424,719,0.0630666874305,629.0,257,134
425,720,0.289484068461,636.0,257,134
426,721,0.113829078734,636.0,257,134
427,722,0.720015801933,633.5,256,135
428,723,0.917539930526,632.0,255,135
429,724,0.523450339768,632.0,255,135
430,725,0.57123571664,629.5,255,135
431,726,0.257618065039,629.5,255,135
432,727,1.03629688643,618.0,253,135
433,728,0.813240622588,607.5,252,134
434,729,0.0738328901737,607.5,252,134
435,730,0.744415918151,609.5,251,134
436,731,0.0835867842382,609.5,251,134
437,732,0.352410289126,614.0,250,134
438,733,0.75984586208,593.5,250,135
439,734,0.171331115055,593.5,250,135
440,735,0.731317522527,622.5,249,135
441,736,0.526377217827,622.0,249,135
442,737,0.229831287688,620.0,249,135
443,738,0.279278350865,620.0,249,135
444,739,0.72906071829,604.5,248,135
445,740,0.209078419632,604.5,248,135
446,741,0.020141889023,604.5,248,135
447,742,0.560700896824,618.0,248,135
448,743,0.78806492832,621.5,248,134
449,744,0.517902021806,617.5,248,133
450,745,0.146375122356,617.5,248,133
451,746,0.470286772661,625.0,248,133
452,747,0.104895735431,625.0,248,133
453,748,0.426620802852,619.5,249,133
454,749,0.335998275467,631.0,248,133
455,750,0.17734854224,631.0,248,133
456,751,0.166555320622,633.5,248,133
457,752,0.137808303094,633.5,248,133
458,753,0.489165506851,632.0,249,133
459,754,0.525117947055,620.0,249,133
460,755,0.0156016782514,620.0,249,133
461,756,0.527691313212,637.5,249,133
462,757,0.329678275706,637.5,249,133
463,758,0.140558986603,638.5,249,133
464,759,0.214758465695,640.0,249,133
465,760,0.0435625390551,640.0,249,133
466,761,0.25910452177,642.0,249,133
467,762,0.0408484496199,642.0,249,133
468,763,0.472726443141,638.5,249,133
469,764,0.402188523565,636.0,249,133
470,765,0.178465039114,636.0,249,133
471,766,0.0379394410583,636.0,249,133
472,767,0.399609432051,646.5,249,133
473,768,0.561847191299,638.0,249,132
474,769,0.647668891297,642.0,249,133
475,770,0.256986995453,642.0,249,133
476,771,0.371729906577,640.5,249,133
477,772,0.196391391121,640.5,249,133
478,773,0.467288882323,636.0,249,133
479,774,0.59979934332,627.5,250,133
480,775,0.087382942742,627.5,250,133
481,776,0.603067450724,651.5,250,134
482,777,0.259110998638,651.5,250,134
483,778,0.313824639021,652.0,250,134
484,779,0.178081173317,652.0,250,134
485,780,0.37747164688,645.5,250,134
486,781,0.623605160388,639.0,250,133
487,782,0.0790046214985,639.0,250,133
488,783,0.326520499353,638.0,251,133
489,784,0.273975641975,638.0,251,133
490,785,0.374578978837,637.0,251,133
491,786,0.0907207105307,637.0,251,133
492,787,0.866526840959,650.0,251,134
493,788,0.393235092009,654.0,252,134
494,789,0.288636070748,654.0,252,134
495,790,0.533236295731,649.5,252,134
496,791,0.23689950228,649.5,252,134
497,792,0.695037592645,664.0,252,134
498,793,0.334802297748,670.0,252,134
499,794,0.591256678217,667.5,253,134
500,795,0.0813429360561,668.5,253,134
501,796,0.872265414417,655.0,253,134
502,797,0.0668771068088,654.0,253,134
503,798,0.493808263218,657.5,253,134
504,799,0.733065662474,682.5,253,135
505,800,0.347106731801,683.5,253,135
506,801,0.669940327281,659.5,253,134
507,802,0.349896240611,659.5,253,134
508,803,0.0397217225901,659.5,253,134
509,804,0.917006563207,673.0,253,134
510,805,0.555226310602,665.0,253,134
511,806,0.495770697926,665.5,253,134
512,807,0.197545232739,664.5,253,134
513,808,0.25590666164,669.5,253,134
514,809,0.0687556988816,669.5,253,134
515,810,0.705112349897,684.5,253,134
516,811,0.511226135483,685.0,253,134
517,812,0.219178976839,686.0,253,134
518,813,0.573030410579,679.5,253,134
519,814,0.785911904675,692.0,254,135
520,815,0.113553983385,693.0,254,135
521,816,0.86374759788,699.0,254,135
522,817,0.1027624549,699.0,254,135
523,818,0.656696224376,709.5,255,135
524,819,0.786487066041,713.5,256,135
525,820,0.861507122396,716.0,257,135
526,821,0.0667039030955,716.0,257,135
527,822,0.780676390406,718.0,257,135
528,823,0.182199727082,718.0,257,135
529,824,0.431898184633,721.0,258,135
530,825,0.315362829473,721.0,258,135
531,826,0.375720062455,728.0,258,135
532,827,0.555939807597,724.5,258,135
533,828,0.133679555098,724.5,258,135
534,829,0.552901331581,726.5,258,135
535,830,0.154233674399,726.5,258,135
536,831,0.64580465489,724.5,258,134
537,832,0.723998183234,725.0,258,134
538,833,0.66841834107,724.5,258,134
539,834,0.165213593561,724.5,258,134
540,835,0.00532319924784,724.5,258,134
541,836,0.359490235598,722.0,258,134
542,837,0.239013155324,727.5,258,134
543,838,0.135634180436,728.5,258,134
544,839,0.115222723409,728.5,258,134
545,840,1.34942907373e-07,728.5,258,134
546,841,0.424790864602,727.5,258,134
547,842,0.379038846717,726.5,258,134
548,843,0.482760479958,729.5,258,134
549,844,0.325321006696,729.5,258,134
550,845,0.570089766466,732.5,258,134
551,846,0.104223111829,732.5,258,134
552,847,0.493798787379,728.5,258,134
553,848,0.30671377807,732.5,258,134
554,849,0.190771824391,732.5,258,134
555,850,0.400674227364,735.0,258,134
556,851,0.114112013198,735.0,258,134
557,852,0.106591297438,736.0,258,134
558,853,0.477582972194,740.5,257,134
559,854,0.115835522715,740.5,257,134
560,855,0.33616203718,740.0,258,134
561,856,0.0569142227447,740.0,258,134
562,857,0.346960698407,739.0,258,134
563,858,0.367745719016,747.0,258,134
564,859,0.0759068222568,747.0,258,134
565,860,0.336053332042,750.0,258,134
566,861,0.0985733141767,750.0,258,134
567,862,0.304307714395,751.5,258,134
568,863,0.451620474809,745.5,258,134
569,864,0.206200607067,745.5,258,134
570,865,0.00855197456484,745.5,258,134
571,866,0.512941940632,746.5,258,134
572,867,0.309707268663,748.5,258,134
573,868,0.39129149996,752.0,258,134
574,869,0.0316924753267,752.0,258,134
575,870,0.401741342823,752.5,258,134
576,871,0.155826755929,752.5,258,134
577,872,0.429852100429,746.5,258,134
578,873,0.463594436583,752.0,258,134
579,874,0.119090755733,752.0,258,134
580,875,0.365411845719,757.5,258,134
581,876,0.430146019116,752.5,258,134
582,877,0.316365626823,758.5,258,134
583,878,0.287724321375,758.5,258,134
584,879,0.519363564074,768.0,258,134
585,880,0.215960811356,768.0,258,134
586,881,0.277938303482,766.0,258,134
587,882,0.192905341454,763.0,258,134
588,883,0.0876116316198,763.0,258,134
589,884,0.508104659165,765.0,258,134
590,885,0.287620819612,765.0,258,134
591,886,0.517675831394,765.0,258,134
592,887,0.475974125342,768.0,258,134
593,888,0.214086800612,768.0,258,134
594,889,0.456952463454,763.0,258,134
595,890,0.0538236520858,763.0,258,134
596,891,0.233949354529,763.5,258,134
597,892,0.475917750506,765.0,258,134
598,893,0.0385585725565,765.0,258,134
599,894,0.238508608093,767.0,258,134
600,895,0.0328862770292,767.0,258,134
601,896,0.618548130445,774.0,258,134
602,897,0.0302068794111,774.0,258,134
603,898,0.295079828635,775.5,258,134
604,899,0.303510011576,778.5,258,134
605,900,0.0935101805551,778.5,258,134
606,901,0.461288962642,771.5,257,134
607,902,0.136238978004,771.5,257,134
608,903,0.146493054012,774.5,257,134
609,904,0.382157226664,775.0,257,134
610,905,0.0370815859653,775.0,257,134
611,906,0.437272800017,782.5,258,134
612,907,0.439989476978,786.5,258,134
613,908,0.159790737698,786.5,258,134
614,909,0.362517432258,784.5,258,134
615,910,0.116238815905,784.5,258,134
616,911,0.357130676185,782.5,258,134
617,912,0.260917199817,782.5,258,134
618,913,0.199082108222,784.5,258,134
619,914,0.20345231326,786.5,258,134
620,915,0.212476967266,789.5,258,134
621,916,0.00425295040064,789.5,258,134
622,917,0.562482429056,790.0,258,134
623,918,0.301454889922,790.0,258,134
624,919,0.178501322234,791.5,258,134
625,920,0.281860722128,792.5,258,134
626,921,0.0899797872443,792.5,258,134
627,922,0.340418691009,795.0,258,134
628,923,0.0386252120713,795.0,258,134
629,924,0.379199925183,798.5,258,134
630,925,0.583342221206,792.0,258,134
631,926,0.144392368694,794.0,258,134
632,927,0.582010781934,800.0,258,134
633,928,0.109266642901,800.0,258,134
634,929,0.362418051704,802.5,258,134
635,930,0.58678879719,805.5,258,134
636,931,0.102448063762,805.5,258,134
637,932,0.526410573457,803.5,258,134
638,933,0.217012951588,803.5,258,134
639,934,0.441480061721,800.5,258,134
640,935,0.536403791183,808.5,258,134
641,936,0.0567619566322,808.5,258,134
642,937,0.470445523799,811.0,258,134
643,938,0.406959662278,810.0,258,134
644,939,0.148240806101,810.0,258,134
645,940,0.28218355034,813.0,258,134
646,941,0.129880848223,813.0,258,134
647,942,0.389031971384,816.0,258,134
648,943,0.538039021814,812.5,258,134
649,944,0.120035840317,813.5,258,134
650,945,0.521851933213,806.0,258,134
651,946,0.269411548222,806.0,258,134
652,947,0.285900727418,809.0,258,134
653,948,0.597858874383,817.5,258,134
654,949,0.250119581767,815.5,258,134
655,950,0.781093945025,807.0,258,133
656,951,0.723099911328,820.5,259,134
657,952,0.107426504692,820.5,259,134
658,953,0.347792380341,824.5,259,134
659,954,0.493483030707,828.0,259,134
660,955,0.334899226332,828.0,259,134
661,956,0.019718430619,828.0,259,134
662,957,0.622859497988,826.5,259,134
663,958,0.11894714731,826.5,259,134
664,959,0.58561153466,826.5,259,134
665,960,0.575909942653,835.0,261,134
666,961,0.0151793694536,835.0,261,134
667,962,0.481311517019,842.0,262,135
668,963,0.0125300035301,842.0,262,135
669,964,0.554473584216,856.5,263,135
670,965,0.416854625544,870.0,264,135
671,966,0.0791688911468,870.0,264,135
672,967,0.499107601212,870.5,264,135
673,968,0.257406966613,870.5,264,135
674,969,0.446570282978,872.0,265,135
675,970,0.313348319435,872.0,265,135
676,971,0.515295151019,873.0,264,135
677,972,0.167403947089,867.0,264,135
678,973,0.104408352967,867.0,264,135
679,974,0.326400582311,869.0,264,135
680,975,0.0126879107298,869.0,264,135
681,976,0.17803898755,871.0,264,135
682,977,0.113283868911,873.0,264,135
683,978,0.147513592055,873.0,264,135
684,979,0.390422573048,873.5,263,135
685,980,0.22724950187,875.5,263,135
686,981,0.084768887802,875.5,263,135
687,982,0.215470226784,877.0,263,135
688,983,0.322696268764,875.0,263,135
689,984,0.156206214314,875.0,263,135
690,985,0.34127554863,875.0,263,135
691,986,0.324993681725,876.5,263,135
692,987,0.0255195820179,876.5,263,135
693,988,0.307372688907,877.0,263,135
694,989,0.109834032936,877.0,263,135
695,990,0.308778030119,877.5,263,135
696,991,0.0387848602669,877.5,263,135
697,992,0.305498036668,882.0,263,135
698,993,0.166397089882,881.5,263,135
699,994,0.0400576189295,881.5,263,135
700,995,0.369833379995,883.5,263,135
701,996,0.138675129127,883.5,263,135
702,997,0.390548750161,882.5,263,135
703,998,0.115975392535,884.5,263,135
704,999,0.159011510518,883.5,263,135
705,1000,0.487885150715,878.0,262,135
706,1001,0.0127794606269,878.0,262,135
707,1002,0.388844450216,875.5,262,135
708,1003,0.375696439736,871.5,261,136
709,1004,0.109050239589,871.5,261,136
710,1005,0.478265653427,877.5,261,135
711,1006,0.0479582752863,877.5,261,135
712,1007,0.254217372893,874.0,260,135
713,1008,0.702558064263,876.5,259,135
714,1009,0.240197486788,876.5,259,135
715,1010,0.579533487693,876.5,259,135
716,1011,0.249711168998,876.5,259,135
717,1012,0.196880298413,876.5,259,135
718,1013,0.671540701241,879.5,260,135
719,1014,0.247637851163,879.5,260,135
720,1015,0.417812517795,882.0,260,135
721,1016,0.475119994247,882.5,260,135
722,1017,0.503201244928,884.5,260,135
723,1018,0.324508835025,884.5,260,135
724,1019,0.560610557873,886.5,260,135
