,index,emd_ani_sal,emd_ani_gaze,label
0,122,0.192790538072586,2.2912840843200684,0
1,271,0.1764751821756363,0.094425693154335,1
2,285,0.1960789412260055,1.9476804733276367,0
3,1294,0.0071190330199897,0.9365288019180298,1
4,1307,0.0103566404432058,0.3342139422893524,0
5,1882,0.1809758245944976,0.796822726726532,1
6,1896,0.1218422651290893,0.2485018521547317,0
7,2376,0.0039826100692152,1.4161144495010376,1
8,2388,0.0096558146178722,0.261005163192749,0
9,2836,0.1586116105318069,0.8009260892868042,1
10,2847,0.0581793636083602,0.0197527185082435,0
11,3303,0.0150750316679477,0.3267645537853241,1
12,3315,0.0115074515342712,0.1749012470245361,0
13,4195,0.0041070370934903,4.69329309463501,1
14,4207,0.0,0.4518109560012817,0
15,6069,0.1412203311920166,0.3096960484981537,1
16,6082,0.09341761469841,0.0907332375645637,0
17,7099,0.0585426576435565,0.5935649871826172,1
18,7112,0.0518792532384395,0.0033323939424008,0
19,7319,0.0965340435504913,1.422454595565796,1
20,7333,0.0842488333582878,0.1822164952754974,0
21,9005,0.0330028161406517,1.0725939273834229,1
22,9018,0.0160955041646957,0.0749108120799064,0
23,10558,0.0172071065753698,6.184762001037598,1
24,10568,0.0166708473116159,0.3890888392925262,0
25,12954,0.0292268637567758,0.8989790081977844,1
