,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
2436,4524.png,0.8882211446762085,0.01863294467329979,0,0.0,0.0,0.41517857142857145,0.53125
2437,4525.png,0.9014432430267334,0.01689973846077919,0,0.0,1.1625744047619047e-05,0.4153814935064935,0.5314275568181818
2438,4526.png,0.9014432430267334,0.013594323769211769,0,0.0,0.0,0.4153814935064935,0.5314275568181818
2439,4527.png,0.8889596462249756,0.012050221674144268,0,0.0,1.1625744047619047e-05,0.41569767441860467,0.5315528100775194
2440,4528.png,0.8920114040374756,0.010570945218205452,0,1.0,1.1625744047619047e-05,0.41548295454545453,0.5313683712121212
2441,4529.png,0.8889596462249756,0.008087478578090668,0,1.0,1.1625744047619047e-05,0.41569767441860467,0.5315528100775194
2442,4530.png,0.8889596462249756,0.013911901973187923,0,0.0,0.0,0.41569767441860467,0.5315528100775194
2443,4531.png,0.8889596462249756,0.010760770179331303,0,0.0,0.0,0.41569767441860467,0.5315528100775194
2444,4532.png,0.8920114040374756,0.01280883327126503,0,0.0,1.1625744047619047e-05,0.41548295454545453,0.5313683712121212
2445,4533.png,0.8920114040374756,0.007619102485477924,0,0.0,0.0,0.41548295454545453,0.5313683712121212
2446,4534.png,0.8889596462249756,0.008934048004448414,0,0.0,1.1625744047619047e-05,0.41569767441860467,0.5315528100775194
2447,4535.png,0.8959294557571411,0.0,0,1.0,1.1625744047619047e-05,0.41569767441860467,0.5315528100775194
2448,4536.png,0.8959294557571411,0.002115243347361684,0,0.0,0.0,0.41569767441860467,0.5315528100775194
2449,4537.png,0.9099521040916443,0.009759366512298584,0,0.0,2.3251488095238094e-05,0.41517857142857145,0.53125
2450,4538.png,0.8889596462249756,0.0015098017174750566,0,1.5,3.487723214285714e-05,0.41569767441860467,0.5315528100775194
2451,4539.png,0.8889596462249756,0.006832158658653498,0,0.0,0.0,0.41569767441860467,0.5315528100775194
2452,4540.png,0.8775281310081482,0.002734594279900193,0,0.0,2.3251488095238094e-05,0.41569767441860467,0.5315528100775194
2453,4541.png,0.8783456683158875,0.00810809712857008,0,1.5,3.487723214285714e-05,0.4156858766233766,0.5317826704545455
2454,4542.png,0.8783456683158875,0.0,0,0.0,0.0,0.4156858766233766,0.5317826704545455
2455,4543.png,0.8920114040374756,0.008154266513884068,0,0.0,4.650297619047619e-05,0.41548295454545453,0.5313683712121212
2456,4544.png,0.8775281310081482,0.00036686236853711307,0,0.25,1.1625744047619047e-05,0.41569767441860467,0.5315528100775194
2457,4545.png,0.8775281310081482,0.004868502262979746,0,0.0,0.0,0.41569767441860467,0.5315528100775194
2458,4546.png,0.8889596462249756,0.0,0,0.0,2.3251488095238094e-05,0.41569767441860467,0.5315528100775194
2459,4547.png,0.8889596462249756,0.0,0,0.0,0.0,0.41569767441860467,0.5315528100775194
2460,4548.png,0.8889596462249756,0.005545252002775669,0,0.0,0.0,0.41569767441860467,0.5315528100775194
2461,4549.png,0.8889596462249756,0.0,0,0.0,0.0,0.41569767441860467,0.5315528100775194
2462,4550.png,0.8889596462249756,0.002373244147747755,0,0.0,0.0,0.41569767441860467,0.5315528100775194
2463,4551.png,0.8775281310081482,0.0,0,0.0,2.3251488095238094e-05,0.41569767441860467,0.5315528100775194
2464,4552.png,0.8783456683158875,0.007414323277771473,0,1.5,3.487723214285714e-05,0.4156858766233766,0.5317826704545455
2465,4553.png,0.8783456683158875,0.0,0,0.0,0.0,0.4156858766233766,0.5317826704545455
2466,4554.png,0.8889144659042358,0.010554657317698002,0,0.0,2.3251488095238094e-05,0.4156858766233766,0.5317826704545455
2467,4555.png,0.8896415829658508,0.009235229343175888,0,0.5,1.1625744047619047e-05,0.4156858766233766,0.5317826704545455
2468,4556.png,0.8896415829658508,0.0,0,0.0,0.0,0.4156858766233766,0.5317826704545455
2469,4557.png,0.8783456683158875,0.0,0,0.0,1.1625744047619047e-05,0.4156858766233766,0.5317826704545455
2470,4558.png,0.8845882415771484,0.003996779210865498,0,4.0,4.650297619047619e-05,0.4159384498480243,0.5323581560283688
2471,4559.png,0.8845882415771484,0.00972948782145977,0,0.0,0.0,0.4159384498480243,0.5323581560283688
2472,4560.png,0.8864266276359558,0.00376802496612072,0,0.0,1.1625744047619047e-05,0.4156638198757764,0.5322124094202899
2473,4561.png,0.8919528722763062,0.01961984485387802,0,5.0,5.8128720238095235e-05,0.41547619047619044,0.5315972222222222
2474,4562.png,0.8889144659042358,0.007253200747072697,0,0.4,2.3251488095238094e-05,0.4156858766233766,0.5317826704545455
2475,4563.png,0.8889144659042358,0.010186774656176567,0,0.0,0.0,0.4156858766233766,0.5317826704545455
2476,4564.png,0.8882754445075989,0.0,0,0.0,2.3251488095238094e-05,0.4156858766233766,0.5317826704545455
2477,4565.png,0.8920302391052246,0.0,0,2.0,4.650297619047619e-05,0.4150835866261398,0.5319703014184397
2478,4566.png,0.8920302391052246,0.0,0,0.0,0.0,0.4150835866261398,0.5319703014184397
2479,4567.png,0.8919528722763062,0.004202238749712706,0,0.0,2.3251488095238094e-05,0.41547619047619044,0.5315972222222222
2480,4568.png,0.8811743259429932,0.0,0,4.0,9.300595238095238e-05,0.41649756493506496,0.5323745265151515
2481,4569.png,0.906327486038208,0.0,0,0.75,6.975446428571428e-05,0.4174107142857143,0.5325520833333334
2482,4570.png,0.906327486038208,0.0004230963240843266,0,0.0,0.0,0.4174107142857143,0.5325520833333334
2483,4571.png,0.921220600605011,0.0021173437125980854,0,0.0,2.3251488095238094e-05,0.4172247023809524,0.5328233506944444
2484,4572.png,0.8896241188049316,0.0,0,2.5,5.8128720238095235e-05,0.4161490683229814,0.5332314311594203
2485,4573.png,0.8896241188049316,0.0,0,0.0,0.0,0.4161490683229814,0.5332314311594203
2486,4574.png,0.8896241188049316,0.0,0,0.0,0.0,0.4161490683229814,0.5332314311594203
2487,4575.png,0.9108516573905945,0.0,0,0.0,5.8128720238095235e-05,0.4159384498480243,0.5323581560283688
2488,4576.png,0.9032580256462097,0.0,0,0.2,1.1625744047619047e-05,0.4160520186335404,0.5325520833333334
2489,4577.png,0.9032580256462097,0.0,0,0.0,0.0,0.4160520186335404,0.5325520833333334
2490,4578.png,0.8778538703918457,0.0,0,0.0,4.650297619047619e-05,0.41577380952380955,0.5320023148148149
2491,4579.png,0.8879913091659546,0.0,0,0.75,3.487723214285714e-05,0.4160520186335404,0.5325520833333334
2492,4580.png,0.8879913091659546,0.0,0,0.0,0.0,0.4160520186335404,0.5325520833333334
2493,4581.png,0.9072958827018738,0.0,0,0.0,3.487723214285714e-05,0.41653726708074534,0.5328351449275363
2494,4582.png,0.9072958827018738,0.0,0,0.0,0.0,0.41653726708074534,0.5328351449275363
2495,4583.png,0.9082475900650024,0.0,0,0.0,1.1625744047619047e-05,0.41636904761904764,0.5326388888888889
2496,4584.png,0.8896241188049316,0.0,0,3.0,3.487723214285714e-05,0.4161490683229814,0.5332314311594203
2497,4585.png,0.8896241188049316,0.0,0,0.0,0.0,0.4161490683229814,0.5332314311594203
2498,4586.png,0.9326868653297424,0.0,0,0.0,4.650297619047619e-05,0.4172247023809524,0.5328233506944444
2499,4587.png,0.9064469933509827,0.0,0,0.5,2.3251488095238094e-05,0.41673136645962733,0.533004981884058
2500,4588.png,0.9064469933509827,0.0,0,0.0,0.0,0.41673136645962733,0.533004981884058
2501,4589.png,0.9326868653297424,0.0,0,0.0,2.3251488095238094e-05,0.4172247023809524,0.5328233506944444
2502,4590.png,0.9326868653297424,0.0,0,0.0,0.0,0.4172247023809524,0.5328233506944444
2503,4591.png,0.9326868653297424,0.0,0,0.0,0.0,0.4172247023809524,0.5328233506944444
2504,4592.png,0.9310975074768066,0.0,0,0.0,2.3251488095238094e-05,0.4174582066869301,0.5329676418439716
2505,4593.png,0.9074959754943848,0.0,0,1.0,2.3251488095238094e-05,0.4177989130434782,0.5328917572463768
2506,4594.png,0.9074959754943848,0.0,0,0.0,0.0,0.4177989130434782,0.5328917572463768
2507,4595.png,0.9111374020576477,0.0,0,0.0,4.650297619047619e-05,0.4173136645962733,0.5331748188405797
2508,4596.png,0.9326868653297424,0.0,0,0.5,2.3251488095238094e-05,0.4172247023809524,0.5328233506944444
2509,4597.png,0.9326868653297424,0.0,0,0.0,0.0,0.4172247023809524,0.5328233506944444
2510,4598.png,0.8631669878959656,0.0,0,0.0,8.138020833333333e-05,0.41884920634920636,0.5328125
2511,4599.png,0.875317394733429,0.0,0,0.5714285714285714,4.650297619047619e-05,0.41924603174603176,0.5331018518518519
2512,4600.png,0.875317394733429,0.004154625348746777,0,0.0,0.0,0.41924603174603176,0.5331018518518519
2513,4601.png,0.9114469289779663,0.0,0,0.0,3.487723214285714e-05,0.41878799392097266,0.5329122340425532
2514,4604.png,0.881740927696228,0.010190659202635288,0,0.3333333333333333,1.1625744047619047e-05,0.41847826086956524,0.5328351449275363
2515,4605.png,1.0692634582519531,0.0,0,4.0,4.650297619047619e-05,0.4191576086956522,0.5328917572463768
2516,4606.png,1.0692634582519531,0.005982506554573774,0,0.0,0.0,0.4191576086956522,0.5328917572463768
2517,4607.png,0.9486238956451416,0.0,0,0.0,2.3251488095238094e-05,0.41884920634920636,0.5328125
2518,4608.png,0.9613137245178223,0.0,0,2.5,5.8128720238095235e-05,0.4186723602484472,0.5318727355072463
2519,4609.png,0.9509688019752502,0.0,0,0.8,4.650297619047619e-05,0.41954580745341613,0.5324954710144928
2520,4610.png,0.9559187889099121,0.006907985080033541,0,0.25,1.1625744047619047e-05,0.41935790273556234,0.5323027482269503
2521,4611.png,1.0692634582519531,0.0022184934932738543,0,6.0,6.975446428571428e-05,0.4191576086956522,0.5328917572463768
2522,4612.png,1.0692634582519531,0.0,0,0.0,0.0,0.4191576086956522,0.5328917572463768
2523,4613.png,1.0716639757156372,0.0,0,0.0,3.487723214285714e-05,0.41944875776397517,0.5332880434782609
2524,4614.png,1.0716639757156372,0.0,0,0.0,0.0,0.41944875776397517,0.5332880434782609
2525,4615.png,1.0656070709228516,0.006937362719327211,0,0.0,1.1625744047619047e-05,0.41924603174603176,0.5331018518518519
2526,4616.png,1.0656070709228516,0.0,0,0.0,0.0,0.41924603174603176,0.5331018518518519
2527,4617.png,1.0783064365386963,0.0,0,0.0,1.1625744047619047e-05,0.4191576086956522,0.5328917572463768
2528,4618.png,1.0716639757156372,0.0,0,2.0,2.3251488095238094e-05,0.41944875776397517,0.5332880434782609
2529,4619.png,1.0408533811569214,0.0,0,1.0,2.3251488095238094e-05,0.4191576086956522,0.5328917572463768
2530,4620.png,1.0408533811569214,0.0,0,0.0,0.0,0.4191576086956522,0.5328917572463768
2531,4621.png,1.0348032712936401,0.0,0,0.0,1.1625744047619047e-05,0.419047619047619,0.5331018518518519
2532,4622.png,1.0857445001602173,0.0,0,3.0,3.487723214285714e-05,0.41954580745341613,0.5329483695652174
2533,4623.png,1.0857445001602173,0.0,0,0.0,0.0,0.41954580745341613,0.5329483695652174
2534,4624.png,1.1035789251327515,0.0,0,0.0,1.1625744047619047e-05,0.4194528875379939,0.5327460106382979
2535,4625.png,1.0836806297302246,0.0,0,2.0,2.3251488095238094e-05,0.4191576086956522,0.5328917572463768
2536,4626.png,1.0836806297302246,0.002231536665931344,0,0.0,0.0,0.4191576086956522,0.5328917572463768
2537,4627.png,1.1087406873703003,0.0,0,0.0,8.138020833333333e-05,0.4205163043478261,0.5325520833333334
2538,4628.png,1.1051117181777954,0.0005153423408046365,0,0.2857142857142857,2.3251488095238094e-05,0.4201281055900621,0.5322124094202899
2539,4629.png,1.1051117181777954,0.0,0,0.0,0.0,0.4201281055900621,0.5322124094202899
2540,4630.png,1.1144742965698242,0.0,0,0.0,3.487723214285714e-05,0.42068768996960487,0.5327460106382979
2541,4631.png,1.0708365440368652,0.0,0,0.6666666666666666,2.3251488095238094e-05,0.42083333333333334,0.5330439814814815
2542,4632.png,1.0708365440368652,0.0,0,0.0,0.0,0.42083333333333334,0.5330439814814815
2543,4633.png,1.1144742965698242,0.0,0,0.0,2.3251488095238094e-05,0.42068768996960487,0.5327460106382979
2544,4634.png,1.12039315700531,0.0,0,1.0,2.3251488095238094e-05,0.42023809523809524,0.5324074074074074
2545,4635.png,1.12039315700531,0.0,0,0.0,0.0,0.42023809523809524,0.5324074074074074
2546,4636.png,1.12039315700531,0.005334749352186918,0,0.0,0.0,0.42023809523809524,0.5324074074074074
2547,4637.png,1.1119201183319092,0.007549006026238203,0,0.0,1.1625744047619047e-05,0.42023809523809524,0.5324074074074074
2548,4638.png,1.1401679515838623,0.002554916776716709,0,1.0,1.1625744047619047e-05,0.4205163043478261,0.5325520833333334
2549,4639.png,1.1159899234771729,0.003108226926997304,0,1.0,1.1625744047619047e-05,0.42040273556231,0.5323581560283688
2550,4640.png,1.1159899234771729,0.0,0,0.0,0.0,0.42040273556231,0.5323581560283688
2551,4641.png,1.1087406873703003,0.0,0,0.0,2.3251488095238094e-05,0.4205163043478261,0.5325520833333334
2552,4642.png,1.1087406873703003,0.0,0,0.0,0.0,0.4205163043478261,0.5325520833333334
2553,4643.png,1.0994141101837158,0.0,0,0.0,2.3251488095238094e-05,0.4205163043478261,0.5329483695652174
2554,4644.png,1.0994141101837158,0.0,0,0.0,0.0,0.4205163043478261,0.5329483695652174
2555,4645.png,1.0994141101837158,0.0,0,0.0,0.0,0.4205163043478261,0.5329483695652174
2556,4646.png,1.12039315700531,0.0,0,0.0,3.487723214285714e-05,0.42023809523809524,0.5324074074074074
2557,4647.png,1.0997370481491089,0.0,0,1.3333333333333333,4.650297619047619e-05,0.41973784194528874,0.5331338652482269
2558,4648.png,1.0997370481491089,0.019298970699310303,0,0.0,0.0,0.41973784194528874,0.5331338652482269
2559,4649.png,1.1149641275405884,0.0,0,0.0,1.1625744047619047e-05,0.42001488095238093,0.5332573784722222
2560,4650.png,1.1149641275405884,0.009851889684796333,0,0.0,0.0,0.42001488095238093,0.5332573784722222
2561,4651.png,1.0997370481491089,0.0,0,0.0,1.1625744047619047e-05,0.41973784194528874,0.5331338652482269
2562,4652.png,1.0997370481491089,0.0,0,0.0,0.0,0.41973784194528874,0.5331338652482269
2563,4653.png,1.0716639757156372,0.0,0,0.0,1.1625744047619047e-05,0.41944875776397517,0.5332880434782609
2564,4654.png,1.0654562711715698,0.0011335172457620502,0,1.0,1.1625744047619047e-05,0.4193452380952381,0.5335069444444445
2565,4655.png,1.0654562711715698,0.0,0,0.0,0.0,0.4193452380952381,0.5335069444444445
2566,4656.png,1.1452726125717163,0.0,0,0.0,1.1625744047619047e-05,0.4193452380952381,0.5335069444444445
2567,4657.png,1.1567254066467285,0.0,0,2.0,2.3251488095238094e-05,0.41964285714285715,0.5338541666666666
2568,4658.png,1.0808380842208862,0.0011277758749201894,0,1.0,2.3251488095238094e-05,0.41964285714285715,0.5336277173913043
2569,4659.png,1.0808380842208862,0.008526516146957874,0,0.0,0.0,0.41964285714285715,0.5336277173913043
2570,4660.png,1.143002986907959,0.001051757368259132,0,0.0,1.1625744047619047e-05,0.41964285714285715,0.5338541666666666
2571,4661.png,1.1466691493988037,0.007570025511085987,0,2.0,2.3251488095238094e-05,0.4198457792207792,0.5340317234848485
2572,4662.png,1.1466691493988037,0.0,0,0.0,0.0,0.4198457792207792,0.5340317234848485
2573,4663.png,1.1374945640563965,0.0,0,0.0,2.3251488095238094e-05,0.41994724025974023,0.5339725378787878
2574,4664.png,1.1374945640563965,0.0,0,0.0,0.0,0.41994724025974023,0.5339725378787878
2575,4665.png,1.1374945640563965,0.0,0,0.0,0.0,0.41994724025974023,0.5339725378787878
2576,4666.png,1.125451922416687,0.0,0,0.0,2.3251488095238094e-05,0.42015016233766234,0.5343868371212122
2577,4667.png,1.125451922416687,0.04111013561487198,0,0.0,0.0,0.42015016233766234,0.5343868371212122
2578,4668.png,1.144240379333496,0.013066225685179234,0,0.0,5.8128720238095235e-05,0.4205560064935065,0.5336766098484849
2579,4669.png,1.0623871088027954,0.03391685709357262,0,1.0,5.8128720238095235e-05,0.421875,0.5338541666666666
2580,4670.png,1.0623871088027954,0.017232278361916542,0,0.0,0.0,0.421875,0.5338541666666666
2581,4671.png,1.057981014251709,0.015699319541454315,0,0.0,1.1625744047619047e-05,0.421875,0.5338541666666666
2582,4672.png,1.148998737335205,0.006860516965389252,0,5.0,5.8128720238095235e-05,0.42016196013289037,0.534156976744186
2583,4673.png,1.148998737335205,0.032448288053274155,0,0.0,0.0,0.42016196013289037,0.534156976744186
2584,4674.png,1.1364903450012207,0.0004833009443245828,0,0.0,1.1625744047619047e-05,0.42016196013289037,0.534156976744186
2585,4675.png,1.1364903450012207,0.008917071856558323,0,0.0,0.0,0.42016196013289037,0.534156976744186
2586,4676.png,1.1364903450012207,0.0,0,0.0,0.0,0.42016196013289037,0.534156976744186
2587,4677.png,1.1197870969772339,0.0067864530719816685,0,0.0,3.487723214285714e-05,0.42023809523809524,0.5337962962962963
2588,4678.png,1.1567254066467285,0.0,0,1.0,3.487723214285714e-05,0.41964285714285715,0.5338541666666666
2589,4679.png,1.1567254066467285,0.037757523357868195,0,0.0,0.0,0.41964285714285715,0.5338541666666666
2590,4680.png,1.1567254066467285,0.007587971165776253,0,0.0,0.0,0.41964285714285715,0.5338541666666666
2591,4681.png,1.1567254066467285,0.023626381531357765,0,0.0,0.0,0.41964285714285715,0.5338541666666666
2592,4682.png,1.1567254066467285,0.026476502418518066,0,0.0,0.0,0.41964285714285715,0.5338541666666666
2593,4683.png,1.1466691493988037,0.03220352530479431,0,0.0,1.1625744047619047e-05,0.4198457792207792,0.5340317234848485
2594,4684.png,1.0187711715698242,0.011711494997143745,0,5.0,5.8128720238095235e-05,0.41906055900621114,0.5341372282608695
2595,4685.png,1.0187711715698242,0.01924995146691799,0,0.0,0.0,0.41906055900621114,0.5341372282608695
2596,4686.png,1.1567254066467285,0.012579968199133873,0,0.0,4.650297619047619e-05,0.41964285714285715,0.5338541666666666
2597,4687.png,1.1567254066467285,0.030388610437512398,0,0.0,0.0,0.41964285714285715,0.5338541666666666
2598,4688.png,1.1364903450012207,0.008074219338595867,0,0.0,2.3251488095238094e-05,0.42016196013289037,0.534156976744186
2599,4689.png,1.1227461099624634,0.026819519698619843,0,1.0,2.3251488095238094e-05,0.4199404761904762,0.5342013888888889
2600,4690.png,1.1227461099624634,0.020608142018318176,0,0.0,0.0,0.4199404761904762,0.5342013888888889
2601,4691.png,1.137786865234375,0.004173766355961561,0,0.0,4.650297619047619e-05,0.4201281055900621,0.5348165760869565
2602,4692.png,1.0187711715698242,0.018330764025449753,0,1.5,6.975446428571428e-05,0.41906055900621114,0.5341372282608695
2603,4693.png,1.0187711715698242,0.01455647498369217,0,0.0,0.0,0.41906055900621114,0.5341372282608695
2604,4694.png,1.0211201906204224,0.014920919202268124,0,0.0,2.3251488095238094e-05,0.419237012987013,0.5340909090909091
2605,4695.png,1.0096609592437744,0.010479266755282879,0,0.5,1.1625744047619047e-05,0.41924603174603176,0.5343171296296296
2606,4696.png,1.0096609592437744,0.01644519343972206,0,0.0,0.0,0.41924603174603176,0.5343171296296296
2607,4697.png,1.1567254066467285,0.006476519629359245,0,0.0,5.8128720238095235e-05,0.41964285714285715,0.5338541666666666
2608,4698.png,1.1567254066467285,0.018851263448596,0,0.0,0.0,0.41964285714285715,0.5338541666666666
2609,4699.png,1.1567254066467285,0.0034748443868011236,0,0.0,0.0,0.41964285714285715,0.5338541666666666
2610,4700.png,1.1227461099624634,0.010568775236606598,0,0.0,2.3251488095238094e-05,0.4199404761904762,0.5342013888888889
2611,4701.png,1.1227461099624634,0.006086927838623524,0,0.0,0.0,0.4199404761904762,0.5342013888888889
2612,4702.png,1.0869907140731812,0.010440240614116192,0,0.0,6.975446428571428e-05,0.4201281055900621,0.5348165760869565
2613,4703.png,1.1284992694854736,0.008578061126172543,0,0.5,3.487723214285714e-05,0.4198328267477204,0.5349623226950354
2614,4704.png,1.1284992694854736,0.02572092041373253,0,0.0,0.0,0.4198328267477204,0.5349623226950354
2615,4705.png,1.1074120998382568,0.018208714202046394,0,0.0,1.1625744047619047e-05,0.41964285714285715,0.53515625
2616,4706.png,1.1327913999557495,0.019119272008538246,0,5.0,5.8128720238095235e-05,0.4199404761904762,0.5342013888888889
2617,4707.png,1.1227461099624634,0.01016753539443016,0,0.2,1.1625744047619047e-05,0.4199404761904762,0.5342013888888889
2618,4708.png,1.1227461099624634,0.012107379734516144,0,0.0,0.0,0.4199404761904762,0.5342013888888889
2619,4709.png,1.1119346618652344,0.007943756878376007,0,0.0,3.487723214285714e-05,0.4201281055900621,0.5348165760869565
2620,4710.png,1.137786865234375,0.007207021117210388,0,0.3333333333333333,1.1625744047619047e-05,0.4201281055900621,0.5348165760869565
2621,4711.png,1.137786865234375,0.011617624200880527,0,0.0,0.0,0.4201281055900621,0.5348165760869565
2622,4712.png,1.1119346618652344,0.013832634314894676,0,0.0,1.1625744047619047e-05,0.4201281055900621,0.5348165760869565
2623,4713.png,1.1162538528442383,0.013473034836351871,0,5.0,5.8128720238095235e-05,0.4209325396825397,0.5344907407407408
2624,4714.png,1.1383064985275269,0.010603141970932484,0,0.6,3.487723214285714e-05,0.4204734219269103,0.5342781007751938
2625,4715.png,1.1383064985275269,0.032556045800447464,0,0.0,0.0,0.4204734219269103,0.5342781007751938
2626,4716.png,1.1119346618652344,0.01436206977814436,0,0.0,4.650297619047619e-05,0.4201281055900621,0.5348165760869565
2627,4717.png,1.1119800806045532,0.005024454556405544,0,0.5,2.3251488095238094e-05,0.4201281055900621,0.5348165760869565
2628,4718.png,1.1119800806045532,0.011939272284507751,0,0.0,0.0,0.4201281055900621,0.5348165760869565
2629,4719.png,1.0801395177841187,0.0,0,0.0,5.8128720238095235e-05,0.42100155279503104,0.5354393115942029
2630,4720.png,1.0801395177841187,0.002353731309995055,0,0.0,0.0,0.42100155279503104,0.5354393115942029
2631,4721.png,1.0974279642105103,0.020808549597859383,0,0.0,8.138020833333333e-05,0.41935790273556234,0.5356826241134752
2632,4722.png,1.0974279642105103,0.003210666123777628,0,0.0,0.0,0.41935790273556234,0.5356826241134752
2633,4723.png,1.0869907140731812,0.013910902664065361,0,0.0,5.8128720238095235e-05,0.4201281055900621,0.5348165760869565
2634,4724.png,1.0998868942260742,0.005679386202245951,0,0.4,2.3251488095238094e-05,0.42022515527950316,0.53515625
2635,4725.png,1.0998868942260742,0.011716221459209919,0,0.0,0.0,0.42022515527950316,0.53515625
2636,4726.png,1.1370904445648193,0.02407132461667061,0,0.0,6.975446428571428e-05,0.4216889880952381,0.535427517361111
2637,4727.png,1.0801395177841187,0.02112066000699997,0,0.3333333333333333,2.3251488095238094e-05,0.42100155279503104,0.5354393115942029
2638,4728.png,1.04597008228302,0.004579231142997742,0,1.0,2.3251488095238094e-05,0.4206133540372671,0.535835597826087
2639,4729.png,1.04597008228302,0.018066002056002617,0,0.0,0.0,0.4206133540372671,0.535835597826087
2640,4730.png,1.0650382041931152,0.0,0,0.0,4.650297619047619e-05,0.41944875776397517,0.5358922101449276
2641,4731.png,1.0610971450805664,0.024859890341758728,0,0.5,2.3251488095238094e-05,0.41964285714285715,0.5362318840579711
2642,4732.png,1.0610971450805664,0.0,0,0.0,0.0,0.41964285714285715,0.5362318840579711
2643,4733.png,1.04597008228302,0.024157574400305748,0,0.0,4.650297619047619e-05,0.4206133540372671,0.535835597826087
2644,4734.png,1.04597008228302,0.003427263582125306,0,0.0,0.0,0.4206133540372671,0.535835597826087
2645,4735.png,1.1165536642074585,0.01927969977259636,0,0.0,0.0,0.4206133540372671,0.535835597826087
2646,4736.png,1.1141266822814941,0.009210137650370598,0,0.0,5.8128720238095235e-05,0.4220238095238095,0.5359953703703704
2647,4737.png,1.1141266822814941,0.03231262415647507,0,0.0,0.0,0.4220238095238095,0.5359953703703704
2648,4738.png,1.0963703393936157,0.0,0,0.0,1.1625744047619047e-05,0.421680900621118,0.5360620471014493
2649,4739.png,1.1329668760299683,0.018493080511689186,0,3.0,3.487723214285714e-05,0.4222222222222222,0.5355902777777778
2650,4740.png,1.1329668760299683,0.0,0,0.0,0.0,0.4222222222222222,0.5355902777777778
2651,4741.png,1.0801395177841187,0.0005577774718403816,0,0.0,5.8128720238095235e-05,0.42100155279503104,0.5354393115942029
2652,4742.png,1.0751668214797974,0.0,0,0.2,1.1625744047619047e-05,0.42087765957446804,0.5352393617021277
2653,4743.png,1.0751668214797974,0.003089139936491847,0,0.0,0.0,0.42087765957446804,0.5352393617021277
2654,4744.png,1.0904204845428467,0.0,0,0.0,8.138020833333333e-05,0.4193517080745342,0.535552536231884
2655,4745.png,1.111895203590393,0.0008056195802055299,0,0.2857142857142857,2.3251488095238094e-05,0.41964285714285715,0.5355360243055556
2656,4746.png,1.111895203590393,0.0,0,0.0,0.0,0.41964285714285715,0.5355360243055556
2657,4747.png,1.0801395177841187,0.006782889366149902,0,0.0,6.975446428571428e-05,0.42100155279503104,0.5354393115942029
2658,4748.png,1.1316462755203247,0.02455742284655571,0,0.8333333333333334,5.8128720238095235e-05,0.42197204968944096,0.535552536231884
2659,4749.png,1.1316462755203247,0.0042832642793655396,0,0.0,0.0,0.42197204968944096,0.535552536231884
2660,4750.png,1.1370904445648193,0.011211344972252846,0,0.0,3.487723214285714e-05,0.4216889880952381,0.535427517361111
2661,4751.png,1.1374053955078125,0.01356455497443676,0,0.3333333333333333,1.1625744047619047e-05,0.4215425531914893,0.5356272163120567
2662,4752.png,1.1374053955078125,0.0,0,0.0,0.0,0.4215425531914893,0.5356272163120567
2663,4753.png,1.1374053955078125,0.007852413691580296,0,0.0,0.0,0.4215425531914893,0.5356272163120567
2664,4754.png,1.0731216669082642,0.0,0,0.0,2.3251488095238094e-05,0.42083333333333334,0.5356481481481482
2665,4755.png,1.0731216669082642,0.002543357200920582,0,0.0,0.0,0.42083333333333334,0.5356481481481482
2666,4756.png,1.1374053955078125,0.0,0,0.0,2.3251488095238094e-05,0.4215425531914893,0.5356272163120567
2667,4757.png,1.1106470823287964,0.0,0,1.0,2.3251488095238094e-05,0.42135258358662614,0.5354055851063829
2668,4758.png,1.1106470823287964,0.015866296365857124,0,0.0,0.0,0.42135258358662614,0.5354055851063829
2669,4759.png,1.1147773265838623,0.026589445769786835,0,0.0,3.487723214285714e-05,0.4213169642857143,0.5358072916666666
2670,4760.png,1.1147773265838623,0.009911858476698399,0,0.0,0.0,0.4213169642857143,0.5358072916666666
2671,4761.png,1.1036858558654785,0.014539476484060287,0,0.0,3.487723214285714e-05,0.42162698412698413,0.5362847222222222
2672,4762.png,1.0831936597824097,0.010391948744654655,0,0.6666666666666666,2.3251488095238094e-05,0.421875,0.5364583333333334
2673,4763.png,1.0831936597824097,0.008255532942712307,0,0.0,0.0,0.421875,0.5364583333333334
2674,4764.png,1.04597008228302,0.012182019650936127,0,0.0,8.138020833333333e-05,0.4206133540372671,0.535835597826087
2675,4765.png,1.0837539434432983,0.0,0,0.14285714285714285,1.1625744047619047e-05,0.4203077507598784,0.5359596631205673
2676,4766.png,1.0837539434432983,0.0,0,0.0,0.0,0.4203077507598784,0.5359596631205673
2677,4767.png,1.0854246616363525,0.0005450770840980113,0,0.0,3.487723214285714e-05,0.42020089285714285,0.5355360243055556
2678,4768.png,1.0854246616363525,0.0,0,0.0,0.0,0.42020089285714285,0.5355360243055556
2679,4769.png,1.1036615371704102,0.0,0,0.0,3.487723214285714e-05,0.4198328267477204,0.5353501773049646
2680,4770.png,1.111895203590393,0.010454362258315086,0,0.3333333333333333,1.1625744047619047e-05,0.41964285714285715,0.5355360243055556
2681,4771.png,1.111895203590393,0.0,0,0.0,0.0,0.41964285714285715,0.5355360243055556
2682,4772.png,1.111895203590393,0.009428901597857475,0,0.0,0.0,0.41964285714285715,0.5355360243055556
